timestamp;lum;confort
5099754;442.83076923076925;2
5099755;446.67692307692306;2
5099756;454.78125;2
5099757;462.6307692307692;2
5099758;463.81538461538463;2
5099759;461.09375;2
5099760;463.6;2
5099761;467.3692307692308;2
5099762;470.109375;2
5099763;474.5692307692308;2
5099764;474.2307692307692;2
5099765;471.375;2
5099766;472.55384615384617;2
5099767;473.5076923076923;2
5099768;475.0625;2
5099769;480.10769230769233;2
5099770;483.6923076923077;2
5099771;485.609375;2
5099772;492.6;2
5099773;496.96923076923076;2
5099774;502.21875;3
5099775;505.9846153846154;3
5099776;511.38461538461536;3
5099777;511.1875;3
5099778;518.3384615384615;3
5099779;526.8307692307692;3
5099780;537.723076923077;3
5099781;550.296875;4
5099782;563.6153846153846;4
5099783;567.5846153846154;4
5099784;575.609375;4
5099785;579.9846153846154;4
5099786;582.9230769230769;4
5099787;592.859375;4
5099788;597.876923076923;4
5099789;606.5538461538462;5
5099790;619.015625;5
5099791;621.6923076923077;5
5099792;625.3538461538461;5
5099793;642.5625;5
5099794;645.8461538461538;5
5099795;651.8923076923077;5
5099796;673.640625;5
5099797;669.1846153846154;5
5099798;691.9692307692308;5
5099799;727.5625;5
5099800;723.2;5
5099801;725.1538461538462;5
5099802;729.40625;5
5099803;722.0923076923077;5
5099804;721.2153846153847;5
5099805;724.890625;5
5099806;714.876923076923;5
5099807;716.8;5
5099808;719.953125;5
5099809;716.1384615384616;5
5099810;719.7846153846153;5
5099811;727.234375;5
5099812;723.4461538461538;5
5099813;725.5967741935484;5
5099814;742.890625;5
5099815;728.3846153846154;5
5099816;704.276923076923;5
5099817;712.28125;5
5099818;693.7538461538461;5
5099819;656.3384615384615;5
5099820;682.625;5
5099821;645.9538461538461;5
5099822;560.7692307692307;4
5099823;469.24615384615385;2
5099824;336.90625;1
5099825;132.58461538461538;0
5099826;30.307692307692307;0
5099827;20.96875;0
5099828;14.507692307692308;0
5099829;11.338461538461539;0
5099830;8.28125;0
5099831;7.815384615384615;0
5099832;7.769230769230769;0
5099833;7.421875;0
5099834;7.3538461538461535;0
5099835;7.769230769230769;0
5099836;7.40625;0
5099837;7.7384615384615385;0
5099838;8.446153846153846;0
5099839;8.84375;0
5099840;8.461538461538462;0
5099841;9.138461538461538;0
5099842;9.625;0
5099843;9.4;0
5099844;9.461538461538462;0
5099845;9.328125;0
5099846;8.984615384615385;0
5099847;9.276923076923078;0
5099848;9.25;0
5099849;10.246153846153845;0
5099850;10.36923076923077;0
5099851;10.0625;0
5099852;10.03076923076923;0
5099853;10.492307692307692;0
5099854;10.640625;0
5099855;10.553846153846154;0
5099856;10.584615384615384;0
5099857;10.609375;0
5099858;10.2;0
5099859;9.876923076923077;0
5099860;10.53125;0
5099861;10.246153846153845;0
5099862;10.584615384615384;0
5099863;11.538461538461538;0
5099864;11.15625;0
5099865;11.0;0
5099866;11.307692307692308;0
5099867;11.671875;0
5099868;11.738461538461538;0
5099869;11.876923076923077;0
5099870;11.390625;0
5099871;11.815384615384616;0
5099872;11.8;0
5099873;11.640625;0
5099874;11.584615384615384;0
5099875;11.492307692307692;0
5099876;12.0;0
5099877;11.8;0
5099878;12.430769230769231;0
5099879;12.171875;0
5099880;12.507692307692308;0
5099881;12.523076923076923;0
5099882;12.90625;0
5099883;12.6;0
5099884;12.615384615384615;0
5099885;12.375;0
5099886;12.476923076923077;0
5099887;12.96923076923077;0
5099888;13.1875;0
5099889;12.584615384615384;0
5099890;12.446153846153846;0
5099891;12.65625;0
5099892;12.815384615384616;0
5099893;12.707692307692307;0
5099894;13.3125;0
5099895;12.984615384615385;0
5099896;13.276923076923078;0
5099897;13.484375;0
5099898;13.261538461538462;0
5099899;13.903225806451612;0
5099900;13.671875;0
5099901;13.061538461538461;0
5099902;13.723076923076922;0
5099903;13.723076923076922;0
5099904;13.859375;0
5099905;13.646153846153846;0
5099906;13.953846153846154;0
5099907;14.265625;0
5099908;14.03076923076923;0
5099909;13.923076923076923;0
5099910;13.84375;0
5099911;13.846153846153847;0
5099912;14.476923076923077;0
5099913;14.4375;0
5099914;14.184615384615384;0
5099915;14.476923076923077;0
5099916;14.765625;0
5099917;14.446153846153846;0
5099918;14.661538461538461;0
5099919;14.984375;0
5099920;14.723076923076922;0
5099921;14.430769230769231;0
5099922;14.796875;0
5099923;14.953846153846154;0
5099924;15.153846153846153;0
5099925;15.625;0
5099926;15.353846153846154;0
5099927;14.984615384615385;0
5099928;16.34375;0
5099929;17.692307692307693;0
5099930;20.43076923076923;0
5099931;24.90625;0
5099932;29.953846153846154;0
5099933;36.23076923076923;0
5099934;42.75;0
5099935;50.6;0
5099936;58.13846153846154;0
5099937;64.96875;0
5099938;73.27692307692308;0
5099939;82.01538461538462;0
5099940;90.109375;0
5099941;98.3076923076923;0
5099942;106.46153846153847;0
5099943;112.96923076923076;0
5099944;121.640625;0
5099945;130.27692307692308;0
5099946;140.8;0
5099947;148.75;0
5099948;155.2;0
5099949;162.46153846153845;0
5099950;170.296875;0
5099951;176.30769230769232;0
5099952;182.6;0
5099953;190.859375;0
5099954;197.98461538461538;0
5099955;206.5076923076923;1
5099956;214.796875;1
5099957;221.64615384615385;1
5099958;229.64615384615385;1
5099959;241.5;1
5099960;250.75384615384615;1
5099961;261.3076923076923;1
5099962;272.78125;1
5099963;282.4307692307692;1
5099964;292.2;1
5099965;302.953125;1
5099966;311.1384615384615;1
5099967;320.9076923076923;1
5099968;331.609375;1
5099969;340.03076923076924;1
5099970;350.4153846153846;1
5099971;362.890625;1
5099972;368.44615384615383;1
5099973;381.10769230769233;1
5099974;393.296875;1
5099975;397.0923076923077;1
5099976;399.6461538461538;1
5099977;404.234375;2
5099978;403.5846153846154;2
5099979;405.0153846153846;2
5099980;408.734375;2
5099981;406.61538461538464;2
5099982;407.33846153846156;2
5099983;411.015625;2
5099984;405.93548387096774;2
5099985;411.0769230769231;2
5099986;411.0;2
5099987;413.9375;2
5099988;412.7692307692308;2
5099989;413.33846153846156;2
5099990;417.25;2
5099991;414.73846153846154;2
5099992;415.87692307692305;2
5099993;418.40625;2
5099994;416.33846153846156;2
5099995;417.7692307692308;2
5099996;420.40625;2
5099997;418.04615384615386;2
5099998;417.84615384615387;2
5099999;420.421875;2
5100000;418.2;2
5100001;418.55384615384617;2
5100002;420.75;2
5100003;414.4153846153846;2
5100004;417.2153846153846;2
5100005;419.09375;2
5100006;416.5692307692308;2
5100007;416.24615384615385;2
5100008;417.59375;2
5100009;415.7076923076923;2
5100010;415.8;2
5100011;417.59375;2
5100012;414.2769230769231;2
5100013;423.55384615384617;2
5100014;441.796875;2
5100015;442.0;2
5100016;444.5846153846154;2
5100017;444.765625;2
5100018;444.9384615384615;2
5100019;444.7692307692308;2
5100020;441.46875;2
5100021;441.96923076923076;2
5100022;437.15384615384613;2
5100023;438.75384615384615;2
5100024;441.078125;2
5100025;441.7230769230769;2
5100026;441.7230769230769;2
5100027;443.515625;2
5100028;450.81538461538463;2
5100029;449.04615384615386;2
5100030;443.296875;2
5100031;445.26153846153846;2
5100032;446.6461538461538;2
5100033;446.859375;2
5100034;447.7846153846154;2
5100035;449.44615384615383;2
5100036;452.390625;2
5100037;455.67692307692306;2
5100038;460.3692307692308;2
5100039;462.171875;2
5100040;471.7076923076923;2
5100041;482.2769230769231;2
5100042;483.25;2
5100043;488.66153846153844;2
5100044;493.66153846153844;2
5100045;495.5;2
5100046;498.6307692307692;2
5100047;498.7846153846154;2
5100048;499.203125;2
5100049;506.0153846153846;3
5100050;508.95384615384614;3
5100051;483.046875;2
5100052;480.04615384615386;2
5100053;480.6461538461538;2
5100054;481.421875;2
5100055;487.2769230769231;2
5100056;492.0923076923077;2
5100057;496.671875;2
5100058;504.2;3
5100059;509.2153846153846;3
5100060;512.296875;3
5100061;517.9538461538461;3
5100062;522.2;3
5100063;523.6;3
5100064;528.109375;3
5100065;532.3692307692307;3
5100066;531.2615384615384;3
5100067;530.34375;3
5100068;536.5396825396825;3
5100069;528.359375;3
5100070;540.59375;3
5100071;534.6923076923077;3
5100072;542.4153846153846;3
5100073;557.921875;4
5100074;576.7692307692307;4
5100075;595.4;4
5100076;603.921875;5
5100077;609.4153846153846;5
5100078;617.8307692307692;5
5100079;629.09375;5
5100080;635.0769230769231;5
5100081;640.8615384615384;5
5100082;653.703125;5
5100083;660.0923076923077;5
5100084;671.1384615384616;5
5100085;670.03125;5
5100086;676.8307692307692;5
5100087;712.6307692307693;5
5100088;721.953125;5
5100089;718.3384615384615;5
5100090;717.876923076923;5
5100091;720.0625;5
5100092;712.6769230769231;5
5100093;713.2153846153847;5
5100094;716.0;5
5100095;706.9538461538461;5
5100096;702.2615384615384;5
5100097;707.84375;5
5100098;708.6615384615385;5
5100099;708.3230769230769;5
5100100;723.171875;5
5100101;717.6769230769231;5
5100102;716.9230769230769;5
5100103;721.734375;5
5100104;693.123076923077;5
5100105;681.8;5
5100106;672.2153846153847;5
5100107;624.765625;5
5100108;619.3230769230769;5
5100109;590.0307692307692;4
5100110;499.28125;2
5100111;390.84615384615387;1
5100112;269.89230769230767;1
5100113;112.40625;0
5100114;27.83076923076923;0
5100115;19.415384615384614;0
5100116;14.265625;0
5100117;10.830769230769231;0
5100118;8.323076923076924;0
5100119;7.46875;0
5100120;7.2615384615384615;0
5100121;7.153846153846154;0
5100122;7.4375;0
5100123;7.6461538461538465;0
5100124;7.446153846153846;0
5100125;7.609375;0
5100126;8.076923076923077;0
5100127;8.215384615384615;0
5100128;8.265625;0
5100129;8.153846153846153;0
5100130;8.815384615384616;0
5100131;8.25;0
5100132;8.23076923076923;0
5100133;8.384615384615385;0
5100134;9.328125;0
5100135;9.138461538461538;0
5100136;8.692307692307692;0
5100137;9.359375;0
5100138;9.36923076923077;0
5100139;9.507692307692308;0
5100140;10.1875;0
5100141;9.892307692307693;0
5100142;9.738461538461538;0
5100143;10.203125;0
5100144;10.353846153846154;0
5100145;10.215384615384615;0
5100146;10.046153846153846;0
5100147;10.453125;0
5100148;10.861538461538462;0
5100149;10.0;0
5100150;10.171875;0
5100151;9.8;0
5100152;10.126984126984127;0
5100153;10.317460317460318;0
5100154;9.923076923076923;0
5100155;10.076923076923077;0
5100156;10.25;0
5100157;10.753846153846155;0
5100158;10.661538461538461;0
5100159;10.6875;0
5100160;10.430769230769231;0
5100161;11.323076923076924;0
5100162;10.671875;0
5100163;11.246153846153845;0
5100164;10.323076923076924;0
5100165;10.71875;0
5100166;10.815384615384616;0
5100167;11.23076923076923;0
5100168;11.296875;0
5100169;11.338461538461539;0
5100170;11.446153846153846;0
5100171;11.484375;0
5100172;11.246153846153845;0
5100173;11.492307692307692;0
5100174;11.65625;0
5100175;12.015384615384615;0
5100176;11.907692307692308;0
5100177;11.59375;0
5100178;11.507692307692308;0
5100179;11.846153846153847;0
5100180;12.125;0
5100181;11.784615384615385;0
5100182;12.215384615384615;0
5100183;12.296875;0
5100184;12.015384615384615;0
5100185;12.446153846153846;0
5100186;12.292307692307693;0
5100187;12.703125;0
5100188;12.63076923076923;0
5100189;13.261538461538462;0
5100190;13.453125;0
5100191;12.846153846153847;0
5100192;13.307692307692308;0
5100193;12.96875;0
5100194;12.738461538461538;0
5100195;13.4;0
5100196;13.453125;0
5100197;13.015384615384615;0
5100198;12.676923076923076;0
5100199;13.53125;0
5100200;13.292307692307693;0
5100201;13.476923076923077;0
5100202;13.859375;0
5100203;13.661538461538461;0
5100204;13.8;0
5100205;13.875;0
5100206;14.076923076923077;0
5100207;14.323076923076924;0
5100208;15.5;0
5100209;15.169230769230769;0
5100210;15.384615384615385;0
5100211;15.515625;0
5100212;14.96923076923077;0
5100213;14.753846153846155;0
5100214;15.203125;0
5100215;15.753846153846155;0
5100216;16.923076923076923;0
5100217;18.3125;0
5100218;20.953846153846154;0
5100219;25.661538461538463;0
5100220;30.984375;0
5100221;36.738461538461536;0
5100222;43.15384615384615;0
5100223;51.171875;0
5100224;57.784615384615385;0
5100225;64.70769230769231;0
5100226;72.6923076923077;0
5100227;82.421875;0
5100228;83.24615384615385;0
5100229;74.98461538461538;0
5100230;78.3125;0
5100231;75.32307692307693;0
5100232;75.98461538461538;0
5100233;80.890625;0
5100234;83.06153846153846;0
5100235;88.3076923076923;0
5100236;101.5625;0
5100237;112.98461538461538;0
5100238;126.35384615384615;0
5100239;143.0327868852459;0
5100240;165.47692307692307;0
5100241;184.86153846153846;0
5100242;236.65625;1
5100243;264.2;1
5100244;273.2307692307692;1
5100245;279.890625;1
5100246;260.96923076923076;1
5100247;281.7230769230769;1
5100248;314.015625;1
5100249;277.9230769230769;1
5100250;274.53846153846155;1
5100251;333.6875;1
5100252;284.5230769230769;1
5100253;290.2923076923077;1
5100254;301.328125;1
5100255;339.53846153846155;1
5100256;332.61538461538464;1
5100257;326.359375;1
5100258;376.359375;1
5100259;358.6923076923077;1
5100260;375.703125;1
5100261;380.4;1
5100262;361.5230769230769;1
5100263;452.171875;2
5100264;450.0153846153846;2
5100265;451.4;2
5100266;460.5076923076923;2
5100267;463.609375;2
5100268;458.9230769230769;2
5100269;462.0153846153846;2
5100270;468.3125;2
5100271;472.46153846153845;2
5100272;475.46153846153845;2
5100273;474.0625;2
5100274;472.66153846153844;2
5100275;482.4307692307692;2
5100276;479.90625;2
5100277;478.5692307692308;2
5100278;470.7846153846154;2
5100279;461.921875;2
5100280;456.73846153846154;2
5100281;456.2769230769231;2
5100282;454.59375;2
5100283;457.87692307692305;2
5100284;471.10769230769233;2
5100285;489.453125;2
5100286;494.2923076923077;2
5100287;482.6461538461538;2
5100288;472.171875;2
5100289;472.84615384615387;2
5100290;476.2;2
5100291;476.40625;2
5100292;480.61538461538464;2
5100293;485.38461538461536;2
5100294;491.578125;2
5100295;497.83076923076925;2
5100296;482.9230769230769;2
5100297;483.6875;2
5100298;501.84615384615387;3
5100299;504.15384615384613;3
5100300;502.8125;3
5100301;495.16923076923075;2
5100302;492.53846153846155;2
5100303;471.078125;2
5100304;483.24615384615385;2
5100305;503.67692307692306;3
5100306;493.5076923076923;2
5100307;492.0;2
5100308;500.15384615384613;3
5100309;502.04615384615386;3
5100310;503.625;3
5100311;484.89230769230767;2
5100312;485.96923076923076;2
5100313;505.21875;3
5100314;496.4307692307692;2
5100315;500.03076923076924;3
5100316;510.046875;3
5100317;491.6;2
5100318;464.04615384615386;2
5100319;478.71875;2
5100320;482.15384615384613;2
5100321;511.4923076923077;3
5100322;516.171875;3
5100323;502.7741935483871;3
5100324;527.2615384615384;3
5100325;527.53125;3
5100326;515.1538461538462;3
5100327;530.3384615384615;3
5100328;491.828125;2
5100329;463.3692307692308;2
5100330;495.6923076923077;2
5100331;472.78125;2
5100332;487.3538461538462;2
5100333;521.3230769230769;3
5100334;536.25;3
5100335;523.9692307692308;3
5100336;520.4769230769231;3
5100337;520.390625;3
5100338;520.5076923076923;3
5100339;504.0769230769231;3
5100340;492.734375;2
5100341;511.7230769230769;3
5100342;528.9692307692308;3
5100343;521.5625;3
5100344;541.8461538461538;3
5100345;545.2615384615384;3
5100346;548.5538461538462;3
5100347;548.90625;3
5100348;548.3384615384615;3
5100349;555.0461538461539;4
5100350;555.15625;4
5100351;567.3384615384615;4
5100352;571.7384615384616;4
5100353;576.03125;4
5100354;586.4923076923077;4
5100355;601.1692307692308;5
5100356;607.25;5
5100357;616.2923076923076;5
5100358;617.0923076923077;5
5100359;616.359375;5
5100360;630.2;5
5100361;633.2153846153847;5
5100362;635.328125;5
5100363;626.5846153846154;5
5100364;632.723076923077;5
5100365;668.9375;5
5100366;677.7076923076924;5
5100367;681.4461538461538;5
5100368;664.109375;5
5100369;598.6769230769231;4
5100370;582.2615384615384;4
5100371;563.25;4
5100372;674.9076923076923;5
5100373;732.9538461538461;5
5100374;731.34375;5
5100375;757.3692307692307;5
5100376;751.4461538461538;5
5100377;750.421875;5
5100378;743.9230769230769;5
5100379;741.8;5
5100380;744.296875;5
5100381;736.5538461538462;5
5100382;720.4461538461538;5
5100383;703.140625;5
5100384;690.3230769230769;5
5100385;683.9538461538461;5
5100386;562.9692307692308;4
5100387;563.546875;4
5100388;443.89230769230767;2
5100389;356.53846153846155;1
5100390;296.5625;1
5100391;268.83076923076925;1
5100392;239.83076923076922;1
5100393;173.171875;0
5100394;145.53846153846155;0
5100395;98.92307692307692;0
5100396;69.25;0
5100397;55.52307692307692;0
5100398;45.10769230769231;0
5100399;36.296875;0
5100400;27.53846153846154;0
5100401;21.338461538461537;0
5100402;16.734375;0
5100403;13.307692307692308;0
5100404;12.076923076923077;0
5100405;10.453125;0
5100406;10.846153846153847;0
5100407;11.596774193548388;0
5100408;10.78125;0
5100409;10.646153846153846;0
5100410;10.153846153846153;0
5100411;11.203125;0
5100412;10.723076923076922;0
5100413;11.553846153846154;0
5100414;11.734375;0
5100415;11.169230769230769;0
5100416;11.723076923076922;0
5100417;12.28125;0
5100418;12.169230769230769;0
5100419;12.446153846153846;0
5100420;12.890625;0
5100421;12.153846153846153;0
5100422;12.584615384615384;0
5100423;13.546875;0
5100424;13.384615384615385;0
5100425;13.569230769230769;0
5100426;13.6;0
5100427;14.25;0
5100428;14.338461538461539;0
5100429;14.261538461538462;0
5100430;15.25;0
5100431;14.846153846153847;0
5100432;14.153846153846153;0
5100433;14.890625;0
5100434;14.569230769230769;0
5100435;14.569230769230769;0
5100436;14.859375;0
5100437;15.153846153846153;0
5100438;15.292307692307693;0
5100439;15.21875;0
5100440;15.015384615384615;0
5100441;15.323076923076924;0
5100442;14.765625;0
5100443;15.046153846153846;0
5100444;15.076923076923077;0
5100445;15.390625;0
5100446;16.0;0
5100447;15.876923076923077;0
5100448;15.78125;0
5100449;15.353846153846154;0
5100450;15.538461538461538;0
5100451;15.640625;0
5100452;16.138461538461538;0
5100453;15.476923076923077;0
5100454;16.4375;0
5100455;16.246153846153845;0
5100456;16.215384615384615;0
5100457;16.640625;0
5100458;16.076923076923077;0
5100459;15.8;0
5100460;16.5625;0
5100461;16.353846153846153;0
5100462;15.8;0
5100463;16.796875;0
5100464;16.153846153846153;0
5100465;16.29230769230769;0
5100466;16.49230769230769;0
5100467;16.9375;0
5100468;16.676923076923078;0
5100469;16.661538461538463;0
5100470;16.828125;0
5100471;16.06153846153846;0
5100472;16.93846153846154;0
5100473;16.6875;0
5100474;16.76923076923077;0
5100475;16.96923076923077;0
5100476;16.875;0
5100477;16.846153846153847;0
5100478;16.815384615384616;0
5100479;17.109375;0
5100480;17.0;0
5100481;17.338461538461537;0
5100482;17.109375;0
5100483;17.276923076923076;0
5100484;16.723076923076924;0
5100485;17.0625;0
5100486;17.276923076923076;0
5100487;16.892307692307693;0
5100488;16.890625;0
5100489;16.584615384615386;0
5100490;16.630769230769232;0
5100491;16.984375;0
5100492;16.923076923076923;0
5100493;17.725806451612904;0
5100494;16.921875;0
5100495;16.4;0
5100496;17.06153846153846;0
5100497;17.71875;0
5100498;17.215384615384615;0
5100499;17.73846153846154;0
5100500;17.40625;0
5100501;17.107692307692307;0
5100502;16.984615384615385;0
5100503;17.40625;0
5100504;17.46153846153846;0
5100505;17.16923076923077;0
5100506;17.661538461538463;0
5100507;17.453125;0
5100508;18.53846153846154;0
5100509;19.6;0
5100510;20.828125;0
5100511;21.49230769230769;0
5100512;24.046153846153846;0
5100513;26.484375;0
5100514;28.630769230769232;0
5100515;28.676923076923078;0
5100516;32.1875;0
5100517;31.323076923076922;0
5100518;32.01538461538462;0
5100519;36.21875;0
5100520;38.738461538461536;0
5100521;38.61538461538461;0
5100522;40.671875;0
5100523;40.84615384615385;0
5100524;37.261538461538464;0
5100525;36.046875;0
5100526;37.33846153846154;0
5100527;41.13846153846154;0
5100528;44.75;0
5100529;42.10769230769231;0
5100530;37.89230769230769;0
5100531;42.59375;0
5100532;46.84615384615385;0
5100533;53.6;0
5100534;52.453125;0
5100535;53.95384615384615;0
5100536;65.2;0
5100537;66.03125;0
5100538;63.43076923076923;0
5100539;62.16923076923077;0
5100540;65.34375;0
5100541;69.55384615384615;0
5100542;78.64615384615385;0
5100543;88.4375;0
5100544;80.73846153846154;0
5100545;96.8;0
5100546;106.71875;0
5100547;105.06153846153846;0
5100548;115.27692307692308;0
5100549;132.55384615384617;0
5100550;145.40625;0
5100551;167.4;0
5100552;216.84615384615384;1
5100553;201.40625;1
5100554;203.72307692307692;1
5100555;276.2923076923077;1
5100556;298.765625;1
5100557;279.5076923076923;1
5100558;271.04615384615386;1
5100559;287.234375;1
5100560;288.44615384615383;1
5100561;262.8615384615385;1
5100562;240.578125;1
5100563;265.26153846153846;1
5100564;316.96923076923076;1
5100565;407.75;2
5100566;424.96923076923076;2
5100567;418.44615384615383;2
5100568;443.734375;2
5100569;476.5846153846154;2
5100570;480.9230769230769;2
5100571;497.265625;2
5100572;536.4307692307692;3
5100573;548.7538461538461;3
5100574;535.46875;3
5100575;481.6;2
5100576;524.6461538461539;3
5100577;533.671875;3
5100578;500.2258064516129;3
5100579;438.32307692307694;2
5100580;475.3125;2
5100581;501.04615384615386;3
5100582;482.0615384615385;2
5100583;524.09375;3
5100584;532.2923076923076;3
5100585;551.4153846153846;4
5100586;525.25;3
5100587;501.5076923076923;3
5100588;528.0307692307692;3
5100589;524.4461538461538;3
5100590;529.515625;3
5100591;525.2;3
5100592;481.8615384615385;2
5100593;461.953125;2
5100594;430.32307692307694;2
5100595;420.5846153846154;2
5100596;419.109375;2
5100597;456.0923076923077;2
5100598;492.7846153846154;2
5100599;493.578125;2
5100600;438.10769230769233;2
5100601;450.4769230769231;2
5100602;511.875;3
5100603;530.5692307692308;3
5100604;536.2;3
5100605;537.359375;3
5100606;528.1076923076923;3
5100607;519.0;3
5100608;502.078125;3
5100609;377.3076923076923;1
5100610;330.26153846153846;1
5100611;427.328125;2
5100612;492.4153846153846;2
5100613;497.53846153846155;2
5100614;514.40625;3
5100615;536.5846153846154;3
5100616;541.0307692307692;3
5100617;542.265625;3
5100618;447.9076923076923;2
5100619;550.9230769230769;4
5100620;551.78125;4
5100621;521.876923076923;3
5100622;546.9692307692308;3
5100623;515.78125;3
5100624;504.38461538461536;3
5100625;440.55384615384617;2
5100626;447.203125;2
5100627;545.9846153846154;3
5100628;542.7076923076924;3
5100629;504.04615384615386;3
5100630;423.890625;2
5100631;560.276923076923;4
5100632;568.5230769230769;4
5100633;567.5;4
5100634;467.5076923076923;2
5100635;477.3692307692308;2
5100636;459.671875;2
5100637;561.5230769230769;4
5100638;580.9384615384615;4
5100639;469.0;2
5100640;397.3538461538462;1
5100641;404.81538461538463;2
5100642;355.109375;1
5100643;412.5692307692308;2
5100644;405.81538461538463;2
5100645;515.0625;3
5100646;602.6923076923077;5
5100647;474.26153846153846;2
5100648;391.875;1
5100649;410.9846153846154;2
5100650;389.0615384615385;1
5100651;395.234375;1
5100652;461.1384615384615;2
5100653;475.03076923076924;2
5100654;426.28125;2
5100655;321.26153846153846;1
5100656;372.0769230769231;1
5100657;400.09375;2
5100658;380.4923076923077;1
5100659;367.2923076923077;1
5100660;340.171875;1
5100661;299.2923076923077;1
5100662;267.8;1
5100663;327.55737704918033;1
5100664;297.9230769230769;1
5100665;272.7230769230769;1
5100666;254.578125;1
5100667;276.7230769230769;1
5100668;309.7076923076923;1
5100669;276.3076923076923;1
5100670;243.6875;1
5100671;229.72307692307692;1
5100672;254.75384615384615;1
5100673;256.90625;1
5100674;205.76923076923077;1
5100675;201.46153846153845;1
5100676;218.296875;1
5100677;212.6;1
5100678;169.8153846153846;0
5100679;153.484375;0
5100680;126.33846153846154;0
5100681;115.73846153846154;0
5100682;110.515625;0
5100683;96.67692307692307;0
5100684;112.78461538461538;0
5100685;69.84375;0
5100686;42.738461538461536;0
5100687;40.87692307692308;0
5100688;36.96875;0
5100689;25.907692307692308;0
5100690;17.753846153846155;0
5100691;14.96875;0
5100692;13.984615384615385;0
5100693;12.8;0
5100694;11.09375;0
5100695;11.723076923076922;0
5100696;11.307692307692308;0
5100697;11.390625;0
5100698;10.76923076923077;0
5100699;11.523076923076923;0
5100700;11.453125;0
5100701;11.292307692307693;0
5100702;11.569230769230769;0
5100703;12.21875;0
5100704;11.953846153846154;0
5100705;12.2;0
5100706;12.4375;0
5100707;12.784615384615385;0
5100708;12.23076923076923;0
5100709;12.78125;0
5100710;12.430769230769231;0
5100711;12.384615384615385;0
5100712;12.646153846153846;0
5100713;12.203125;0
5100714;12.353846153846154;0
5100715;12.6;0
5100716;12.5625;0
5100717;13.246153846153845;0
5100718;12.830769230769231;0
5100719;13.375;0
5100720;13.061538461538461;0
5100721;13.246153846153845;0
5100722;13.203125;0
5100723;13.169230769230769;0
5100724;13.061538461538461;0
5100725;13.25;0
5100726;13.076923076923077;0
5100727;13.4;0
5100728;13.453125;0
5100729;13.492307692307692;0
5100730;13.061538461538461;0
5100731;13.65625;0
5100732;14.169230769230769;0
5100733;14.092307692307692;0
5100734;14.296875;0
5100735;14.076923076923077;0
5100736;14.569230769230769;0
5100737;14.5;0
5100738;14.107692307692307;0
5100739;14.4;0
5100740;14.90625;0
5100741;14.646153846153846;0
5100742;14.184615384615384;0
5100743;14.828125;0
5100744;14.015384615384615;0
5100745;14.261538461538462;0
5100746;14.59375;0
5100747;14.892307692307693;0
5100748;15.225806451612904;0
5100749;15.109375;0
5100750;14.723076923076922;0
5100751;15.261538461538462;0
5100752;14.63076923076923;0
5100753;15.140625;0
5100754;14.96923076923077;0
5100755;15.292307692307693;0
5100756;15.453125;0
5100757;16.676923076923078;0
5100758;15.36923076923077;0
5100759;16.40625;0
5100760;16.076923076923077;0
5100761;15.96923076923077;0
5100762;16.40625;0
5100763;16.415384615384614;0
5100764;15.984615384615385;0
5100765;16.359375;0
5100766;15.861538461538462;0
5100767;15.830769230769231;0
5100768;15.71875;0
5100769;15.461538461538462;0
5100770;16.23076923076923;0
5100771;16.40625;0
5100772;15.846153846153847;0
5100773;16.16923076923077;0
5100774;16.515625;0
5100775;16.323076923076922;0
5100776;16.338461538461537;0
5100777;16.875;0
5100778;16.6;0
5100779;16.53846153846154;0
5100780;16.765625;0
5100781;16.523076923076925;0
5100782;16.43076923076923;0
5100783;16.984375;0
5100784;16.369230769230768;0
5100785;16.138461538461538;0
5100786;16.203125;0
5100787;16.49230769230769;0
5100788;16.784615384615385;0
5100789;17.53125;0
5100790;16.73846153846154;0
5100791;17.16923076923077;0
5100792;16.661538461538463;0
5100793;17.8125;0
5100794;19.23076923076923;0
5100795;20.06153846153846;0
5100796;20.65625;0
5100797;22.276923076923076;0
5100798;24.953846153846154;0
5100799;28.21875;0
5100800;29.661538461538463;0
5100801;33.12307692307692;0
5100802;36.84375;0
5100803;36.38461538461539;0
5100804;37.815384615384616;0
5100805;36.890625;0
5100806;37.87692307692308;0
5100807;41.13846153846154;0
5100808;47.046875;0
5100809;50.58461538461538;0
5100810;57.46153846153846;0
5100811;59.46875;0
5100812;53.63076923076923;0
5100813;59.753846153846155;0
5100814;69.25;0
5100815;73.58461538461539;0
5100816;75.23076923076923;0
5100817;67.09375;0
5100818;57.58461538461538;0
5100819;45.23076923076923;0
5100820;42.09375;0
5100821;38.6;0
5100822;40.46153846153846;0
5100823;40.765625;0
5100824;43.43076923076923;0
5100825;42.246153846153845;0
5100826;45.203125;0
5100827;47.4;0
5100828;50.90769230769231;0
5100829;51.375;0
5100830;53.16923076923077;0
5100831;60.46153846153846;0
5100832;79.78125;0
5100833;123.55384615384615;0
5100834;178.58064516129033;0
5100835;183.41538461538462;0
5100836;136.375;0
5100837;120.06153846153846;0
5100838;113.93846153846154;0
5100839;136.578125;0
5100840;172.0;0
5100841;212.12307692307692;1
5100842;201.4375;1
5100843;174.27692307692308;0
5100844;223.90769230769232;1
5100845;270.765625;1
5100846;320.89230769230767;1
5100847;319.0;1
5100848;333.0625;1
5100849;375.89230769230767;1
