timestamp;lum;confort
5093347;358.26666666666665;1
5093348;353.73333333333335;1
5093349;343.8;1
5093350;356.46666666666664;1
5093351;363.53333333333336;1
5093352;384.4;1
5093353;417.53333333333336;2
5093354;450.2;2
5093355;475.4;2
5093356;478.1333333333333;2
5093357;468.26666666666665;2
5093358;446.2;2
5093359;454.2;2
5093360;445.93333333333334;2
5093361;442.2;2
5093362;466.8;2
5093363;484.1333333333333;2
5093364;494.3333333333333;2
5093365;523.3333333333334;3
5093366;513.4666666666667;3
5093367;489.6666666666667;2
5093368;551.6;4
5093369;475.0;2
5093370;504.73333333333335;3
5093371;534.5333333333333;3
5093372;490.06666666666666;2
5093373;579.6666666666666;4
5093374;561.7857142857143;4
5093375;536.3333333333334;3
5093376;656.4;5
5093377;630.1333333333333;5
5093378;609.7333333333333;5
5093379;564.7333333333333;4
5093380;502.53333333333336;3
5093381;529.8;3
5093382;567.3333333333334;4
5093383;621.4666666666667;5
5093384;492.8666666666667;2
5093385;517.2666666666667;3
5093386;571.6666666666666;4
5093387;585.0666666666667;4
5093388;643.2666666666667;5
5093389;634.0666666666667;5
5093390;606.4666666666667;5
5093391;595.2666666666667;4
5093392;614.4666666666667;5
5093393;682.2;5
5093394;729.3333333333334;5
5093395;691.8;5
5093396;619.8;5
5093397;593.7333333333333;4
5093398;622.9333333333333;5
5093399;701.6;5
5093400;560.0666666666667;4
5093401;538.8666666666667;3
5093402;584.6;4
5093403;688.4;5
5093404;720.0;5
5093405;672.3333333333334;5
5093406;571.7333333333333;4
5093407;522.2666666666667;3
5093408;607.3333333333334;5
5093409;552.8666666666667;4
5093410;644.6;5
5093411;656.8;5
5093412;647.2;5
5093413;673.7333333333333;5
5093414;622.6;5
5093415;561.5333333333333;4
5093416;574.3333333333334;4
5093417;616.8;5
5093418;632.2666666666667;5
5093419;528.1333333333333;3
5093420;519.7333333333333;3
5093421;528.7333333333333;3
5093422;480.4;2
5093423;475.3333333333333;2
5093424;482.26666666666665;2
5093425;485.46666666666664;2
5093426;458.0;2
5093427;434.1333333333333;2
5093428;420.8;2
5093429;444.3333333333333;2
5093430;431.93333333333334;2
5093431;416.73333333333335;2
5093432;369.6;1
5093433;345.46666666666664;1
5093434;326.93333333333334;1
5093435;309.3333333333333;1
5093436;279.1333333333333;1
5093437;287.3333333333333;1
5093438;290.1333333333333;1
5093439;294.0;1
5093440;304.6;1
5093441;302.53333333333336;1
5093442;301.26666666666665;1
5093443;299.06666666666666;1
5093444;291.4;1
5093445;290.3333333333333;1
5093446;305.6666666666667;1
5093447;313.53333333333336;1
5093448;314.6;1
5093449;317.8666666666667;1
5093450;316.8666666666667;1
5093451;318.6666666666667;1
5093452;316.06666666666666;1
5093453;289.8666666666667;1
5093454;264.4;1
5093455;253.2;1
5093456;243.4;1
5093457;234.0;1
5093458;215.06666666666666;1
5093459;196.26666666666668;0
5093460;178.8;0
5093461;154.57142857142858;0
5093462;143.86666666666667;0
5093463;139.66666666666666;0
5093464;144.33333333333334;0
5093465;163.53333333333333;0
5093466;184.33333333333334;0
5093467;216.46666666666667;1
5093468;253.66666666666666;1
5093469;275.8;1
5093470;285.0;1
5093471;283.8;1
5093472;280.53333333333336;1
5093473;257.2;1
5093474;236.73333333333332;1
5093475;220.6;1
5093476;188.33333333333334;0
5093477;148.2;0
5093478;103.86666666666666;0
5093479;69.06666666666666;0
5093480;52.666666666666664;0
5093481;47.46666666666667;0
5093482;43.13333333333333;0
5093483;40.46666666666667;0
5093484;30.866666666666667;0
5093485;18.333333333333332;0
5093486;10.6;0
5093487;5.866666666666666;0
5093488;3.0;0
5093489;0.8666666666666667;0
5093490;0.13333333333333333;0
5093491;0.0;0
5093492;0.0;0
5093493;0.0;0
5093494;0.0;0
5093495;0.0;0
5093496;0.0;0
5093497;0.0;0
5093498;0.0;0
5093499;0.0;0
5093500;0.0;0
5093501;0.0;0
5093502;0.0;0
5093503;0.0;0
5093504;0.0;0
5093505;0.0;0
5093506;0.0;0
5093507;0.0;0
5093508;0.0;0
5093509;0.0;0
5093510;0.06666666666666667;0
5093511;0.0;0
5093512;0.0;0
5093513;0.0;0
5093514;0.0;0
5093515;0.0;0
5093516;0.0;0
5093517;0.0;0
5093518;0.13333333333333333;0
5093519;0.06666666666666667;0
5093520;0.0;0
5093521;0.13333333333333333;0
5093522;0.0;0
5093523;0.2;0
5093524;0.06666666666666667;0
5093525;0.06666666666666667;0
5093526;0.06666666666666667;0
5093527;0.0;0
5093528;0.0;0
5093529;0.2;0
5093530;0.13333333333333333;0
5093531;0.0;0
5093532;0.13333333333333333;0
5093533;0.13333333333333333;0
5093534;0.06666666666666667;0
5093535;0.13333333333333333;0
5093536;0.06666666666666667;0
5093537;0.06666666666666667;0
5093538;0.06666666666666667;0
5093539;0.13333333333333333;0
5093540;0.13333333333333333;0
5093541;0.06666666666666667;0
5093542;0.06666666666666667;0
5093543;0.06666666666666667;0
5093544;0.2;0
5093545;0.06666666666666667;0
5093546;0.0;0
5093547;0.21428571428571427;0
5093548;0.2;0
5093549;0.06666666666666667;0
5093550;0.06666666666666667;0
5093551;0.06666666666666667;0
5093552;0.26666666666666666;0
5093553;0.13333333333333333;0
5093554;0.2;0
5093555;0.2;0
5093556;0.26666666666666666;0
5093557;0.06666666666666667;0
5093558;0.26666666666666666;0
5093559;0.06666666666666667;0
5093560;0.06666666666666667;0
5093561;0.0;0
5093562;0.26666666666666666;0
5093563;0.06666666666666667;0
5093564;0.26666666666666666;0
5093565;0.26666666666666666;0
5093566;0.3333333333333333;0
5093567;0.0;0
5093568;0.2;0
5093569;0.4;0
5093570;0.13333333333333333;0
5093571;0.13333333333333333;0
5093572;0.2;0
5093573;0.26666666666666666;0
5093574;0.26666666666666666;0
5093575;0.06666666666666667;0
5093576;0.13333333333333333;0
5093577;0.2;0
5093578;0.06666666666666667;0
5093579;0.13333333333333333;0
5093580;0.13333333333333333;0
5093581;0.2;0
5093582;0.2;0
5093583;0.2;0
5093584;0.06666666666666667;0
5093585;0.2;0
5093586;0.13333333333333333;0
5093587;0.13333333333333333;0
5093588;0.26666666666666666;0
5093589;0.13333333333333333;0
5093590;0.2;0
5093591;0.26666666666666666;0
5093592;0.4666666666666667;0
5093593;0.2;0
5093594;1.0666666666666667;0
5093595;4.0;0
5093596;8.866666666666667;0
5093597;13.666666666666666;0
5093598;18.933333333333334;0
5093599;26.533333333333335;0
5093600;36.666666666666664;0
5093601;46.93333333333333;0
5093602;56.06666666666667;0
5093603;64.13333333333334;0
5093604;74.13333333333334;0
5093605;81.66666666666667;0
5093606;92.4;0
5093607;92.53333333333333;0
5093608;98.26666666666667;0
5093609;116.86666666666666;0
5093610;133.0;0
5093611;148.86666666666667;0
5093612;162.66666666666666;0
5093613;192.33333333333334;0
5093614;196.6;0
5093615;201.8;1
5093616;252.13333333333333;1
5093617;226.06666666666666;1
5093618;235.6;1
5093619;247.33333333333334;1
5093620;223.6;1
5093621;246.26666666666668;1
5093622;284.8666666666667;1
5093623;243.26666666666668;1
5093624;222.26666666666668;1
5093625;307.26666666666665;1
5093626;295.06666666666666;1
5093627;330.6666666666667;1
5093628;447.53333333333336;2
5093629;384.93333333333334;1
5093630;369.06666666666666;1
5093631;256.35714285714283;1
5093632;218.53333333333333;1
5093633;203.6;1
5093634;179.13333333333333;0
5093635;150.93333333333334;0
5093636;157.4;0
5093637;186.26666666666668;0
5093638;166.6;0
5093639;153.33333333333334;0
5093640;208.73333333333332;1
5093641;300.26666666666665;1
5093642;340.2;1
5093643;315.26666666666665;1
5093644;328.46666666666664;1
5093645;313.26666666666665;1
5093646;369.2;1
5093647;381.46666666666664;1
5093648;305.6;1
5093649;243.13333333333333;1
5093650;322.06666666666666;1
5093651;369.93333333333334;1
5093652;421.93333333333334;2
5093653;473.2;2
5093654;493.26666666666665;2
5093655;425.1333333333333;2
5093656;414.46666666666664;2
5093657;582.4666666666667;4
5093658;562.0;4
5093659;617.8666666666667;5
5093660;443.26666666666665;2
5093661;363.8;1
5093662;412.4;2
5093663;275.73333333333335;1
5093664;286.6;1
5093665;266.3333333333333;1
5093666;284.26666666666665;1
5093667;298.73333333333335;1
5093668;333.2;1
5093669;425.26666666666665;2
5093670;456.2;2
5093671;428.53333333333336;2
5093672;505.2;3
5093673;530.2;3
5093674;571.7333333333333;4
5093675;664.3333333333334;5
5093676;662.3333333333334;5
5093677;429.73333333333335;2
5093678;319.8;1
5093679;338.26666666666665;1
5093680;315.46666666666664;1
5093681;312.93333333333334;1
5093682;294.26666666666665;1
5093683;504.53333333333336;3
5093684;541.3333333333334;3
5093685;610.2666666666667;5
5093686;698.1333333333333;5
5093687;646.7333333333333;5
5093688;509.1333333333333;3
5093689;336.26666666666665;1
5093690;308.8666666666667;1
5093691;308.8666666666667;1
5093692;322.1333333333333;1
5093693;486.46666666666664;2
5093694;504.2;3
5093695;532.9333333333333;3
5093696;567.5333333333333;4
5093697;609.6666666666666;5
5093698;631.2666666666667;5
5093699;613.3333333333334;5
5093700;610.8666666666667;5
5093701;436.0;2
5093702;402.8666666666667;2
5093703;414.1333333333333;2
5093704;593.6;4
5093705;634.1333333333333;5
5093706;580.2666666666667;4
5093707;510.26666666666665;3
5093708;615.5333333333333;5
5093709;501.8666666666667;3
5093710;811.5333333333333;5
5093711;954.4666666666667;3
5093712;950.6666666666666;3
5093713;654.6666666666666;5
5093714;309.53333333333336;1
5093715;261.7142857142857;1
5093716;454.53333333333336;2
5093717;879.0666666666667;5
5093718;974.4;3
5093719;957.1333333333333;3
5093720;1000.0;2
5093721;999.4;3
5093722;945.7333333333333;4
5093723;959.6;3
5093724;823.7333333333333;5
5093725;961.2666666666667;3
5093726;898.7333333333333;5
5093727;904.1333333333333;4
5093728;666.8666666666667;5
5093729;546.2;3
5093730;837.2666666666667;5
5093731;941.9333333333333;4
5093732;653.2;5
5093733;632.5333333333333;5
5093734;469.4;2
5093735;307.4;1
5093736;265.73333333333335;1
5093737;218.66666666666666;1
5093738;199.66666666666666;0
5093739;206.53333333333333;1
5093740;230.6;1
5093741;294.2;1
5093742;276.46666666666664;1
5093743;255.26666666666668;1
5093744;213.8;1
5093745;153.46666666666667;0
5093746;198.66666666666666;0
5093747;420.53333333333336;2
5093748;747.8;5
5093749;927.8;4
5093750;832.8;5
5093751;605.6;5
5093752;354.0;1
5093753;250.2;1
5093754;234.73333333333332;1
5093755;187.93333333333334;0
5093756;149.86666666666667;0
5093757;152.33333333333334;0
5093758;173.66666666666666;0
5093759;197.6;0
5093760;196.0;0
5093761;182.13333333333333;0
5093762;132.86666666666667;0
5093763;98.86666666666666;0
5093764;88.0;0
5093765;118.6;0
5093766;111.13333333333334;0
5093767;111.6;0
5093768;84.66666666666667;0
5093769;34.4;0
5093770;16.533333333333335;0
5093771;16.2;0
5093772;12.866666666666667;0
5093773;10.466666666666667;0
5093774;8.066666666666666;0
5093775;5.4;0
5093776;1.9333333333333333;0
5093777;0.2;0
5093778;0.0;0
5093779;0.0;0
5093780;0.0;0
5093781;0.0;0
5093782;0.0;0
5093783;0.0;0
5093784;0.0;0
5093785;0.0;0
5093786;0.0;0
5093787;0.0;0
5093788;0.0;0
5093789;0.0;0
5093790;0.0;0
5093791;0.0;0
5093792;0.0;0
5093793;0.0;0
5093794;0.0;0
5093795;0.0;0
5093796;0.0;0
5093797;0.0;0
5093798;0.0;0
5093799;0.0;0
5093800;0.0;0
5093801;0.0;0
5093802;0.0;0
5093803;0.06666666666666667;0
5093804;0.06666666666666667;0
5093805;0.06666666666666667;0
5093806;0.0;0
5093807;0.0;0
5093808;0.0;0
5093809;0.0;0
5093810;0.0;0
5093811;0.13333333333333333;0
5093812;0.0;0
5093813;0.0;0
5093814;0.06666666666666667;0
5093815;0.06666666666666667;0
5093816;0.06666666666666667;0
5093817;0.2;0
5093818;0.06666666666666667;0
5093819;0.06666666666666667;0
5093820;0.0;0
5093821;0.13333333333333333;0
5093822;0.0;0
5093823;0.0;0
5093824;0.2;0
5093825;0.06666666666666667;0
5093826;0.13333333333333333;0
5093827;0.0;0
5093828;0.0;0
5093829;0.26666666666666666;0
5093830;0.13333333333333333;0
5093831;0.06666666666666667;0
5093832;0.0;0
5093833;0.06666666666666667;0
5093834;0.2;0
5093835;0.0;0
5093836;0.13333333333333333;0
5093837;0.06666666666666667;0
5093838;0.06666666666666667;0
5093839;0.13333333333333333;0
5093840;0.3333333333333333;0
5093841;0.2;0
5093842;0.0;0
5093843;0.13333333333333333;0
5093844;0.06666666666666667;0
5093845;0.2;0
5093846;0.13333333333333333;0
5093847;0.13333333333333333;0
5093848;0.2;0
5093849;0.0;0
5093850;0.13333333333333333;0
5093851;0.06666666666666667;0
5093852;0.2;0
5093853;0.06666666666666667;0
5093854;0.13333333333333333;0
5093855;0.06666666666666667;0
5093856;0.13333333333333333;0
5093857;0.06666666666666667;0
5093858;0.26666666666666666;0
5093859;0.2;0
5093860;0.26666666666666666;0
5093861;0.4;0
5093862;0.13333333333333333;0
5093863;0.0;0
5093864;0.2;0
5093865;0.06666666666666667;0
5093866;0.26666666666666666;0
5093867;0.0;0
5093868;0.0;0
5093869;0.0;0
5093870;0.2;0
5093871;0.06666666666666667;0
5093872;0.06666666666666667;0
5093873;0.26666666666666666;0
5093874;0.26666666666666666;0
5093875;0.06666666666666667;0
5093876;0.4;0
5093877;0.4666666666666667;0
5093878;0.2;0
5093879;0.0;0
5093880;0.26666666666666666;0
5093881;0.13333333333333333;0
5093882;0.2;0
5093883;1.7333333333333334;0
5093884;4.466666666666667;0
5093885;10.0;0
5093886;17.642857142857142;0
5093887;27.733333333333334;0
5093888;33.2;0
5093889;47.266666666666666;0
5093890;51.86666666666667;0
5093891;50.8;0
5093892;64.8;0
5093893;79.53333333333333;0
5093894;88.46666666666667;0
5093895;104.26666666666667;0
5093896;91.86666666666666;0
5093897;99.0;0
5093898;112.46666666666667;0
5093899;122.86666666666666;0
5093900;98.4;0
5093901;81.33333333333333;0
5093902;82.6;0
5093903;100.46666666666667;0
5093904;109.33333333333333;0
5093905;118.66666666666667;0
5093906;125.73333333333333;0
5093907;134.13333333333333;0
5093908;118.4;0
5093909;102.6;0
5093910;105.26666666666667;0
5093911;114.2;0
5093912;157.0;0
5093913;179.4;0
5093914;212.2;1
5093915;216.6;1
5093916;248.06666666666666;1
5093917;239.26666666666668;1
5093918;230.33333333333334;1
5093919;246.0;1
5093920;198.13333333333333;0
5093921;218.26666666666668;1
5093922;295.3333333333333;1
5093923;326.26666666666665;1
5093924;340.26666666666665;1
5093925;308.0;1
5093926;240.8;1
5093927;256.4;1
5093928;209.4;1
5093929;213.4;1
5093930;236.06666666666666;1
5093931;335.53333333333336;1
5093932;363.3333333333333;1
5093933;355.93333333333334;1
5093934;359.0;1
5093935;308.6;1
5093936;237.6;1
5093937;216.53333333333333;1
5093938;209.26666666666668;1
5093939;205.4;1
5093940;280.6;1
5093941;371.4;1
5093942;373.06666666666666;1
5093943;395.6666666666667;1
5093944;426.6666666666667;2
5093945;437.2;2
5093946;456.3333333333333;2
5093947;460.93333333333334;2
5093948;485.93333333333334;2
5093949;508.1333333333333;3
5093950;513.6666666666666;3
5093951;484.93333333333334;2
5093952;500.6666666666667;3
5093953;456.53333333333336;2
5093954;354.46666666666664;1
5093955;275.0;1
5093956;236.46666666666667;1
5093957;217.86666666666667;1
5093958;240.06666666666666;1
5093959;371.8;1
5093960;351.1333333333333;1
5093961;320.3333333333333;1
5093962;328.4;1
5093963;242.86666666666667;1
5093964;198.13333333333333;0
5093965;229.6;1
5093966;326.8666666666667;1
5093967;453.06666666666666;2
5093968;723.8666666666667;5
5093969;994.1333333333333;3
5093970;1000.0;2
5093971;1000.0;2
5093972;1000.0;2
5093973;1000.0;2
5093974;933.9333333333333;4
5093975;754.8;5
5093976;591.2666666666667;4
5093977;631.2666666666667;5
5093978;603.2;5
5093979;498.53333333333336;2
5093980;527.7333333333333;3
5093981;555.2666666666667;4
5093982;612.2666666666667;5
5093983;718.8666666666667;5
5093984;651.4;5
5093985;644.0;5
5093986;570.5333333333333;4
5093987;611.6666666666666;5
5093988;691.2;5
5093989;508.6;3
5093990;561.8;4
5093991;749.1333333333333;5
5093992;986.0666666666667;3
5093993;999.8;3
5093994;1000.0;2
5093995;995.4666666666667;3
5093996;982.4666666666667;3
5093997;897.9333333333333;5
5093998;732.6;5
5093999;569.0666666666667;4
5094000;609.4;5
5094001;685.7333333333333;5
5094002;426.06666666666666;2
5094003;171.33333333333334;0
5094004;65.0;0
5094005;46.0;0
5094006;50.13333333333333;0
5094007;51.8;0
5094008;64.8;0
5094009;68.4;0
5094010;42.93333333333333;0
5094011;32.6;0
5094012;42.46666666666667;0
5094013;36.266666666666666;0
5094014;29.8;0
5094015;21.866666666666667;0
5094016;10.733333333333333;0
5094017;5.533333333333333;0
5094018;10.666666666666666;0
5094019;46.666666666666664;0
5094020;63.2;0
5094021;66.66666666666667;0
5094022;58.13333333333333;0
5094023;54.53333333333333;0
5094024;53.86666666666667;0
5094025;51.86666666666667;0
5094026;52.666666666666664;0
5094027;59.13333333333333;0
5094028;63.06666666666667;0
5094029;67.6;0
5094030;74.66666666666667;0
5094031;78.6;0
5094032;87.53333333333333;0
5094033;98.6;0
5094034;104.0;0
5094035;98.6;0
5094036;70.6;0
5094037;63.8;0
5094038;117.26666666666667;0
5094039;100.0;0
5094040;114.33333333333333;0
5094041;110.33333333333333;0
5094042;100.33333333333333;0
5094043;92.2;0
5094044;82.6;0
5094045;74.13333333333334;0
5094046;71.66666666666667;0
5094047;73.86666666666666;0
5094048;83.2;0
5094049;77.2;0
5094050;71.6;0
5094051;48.6;0
5094052;34.8;0
5094053;25.0;0
5094054;21.2;0
5094055;27.2;0
5094056;23.857142857142858;0
5094057;20.266666666666666;0
5094058;15.8;0
5094059;5.533333333333333;0
5094060;2.3333333333333335;0
5094061;0.8666666666666667;0
5094062;0.4666666666666667;0
5094063;0.4;0
5094064;0.4;0
5094065;0.26666666666666666;0
5094066;0.26666666666666666;0
5094067;0.2;0
5094068;0.4;0
5094069;0.26666666666666666;0
5094070;0.4666666666666667;0
5094071;0.6666666666666666;0
5094072;0.2;0
5094073;0.26666666666666666;0
5094074;0.13333333333333333;0
5094075;0.3333333333333333;0
5094076;0.6;0
5094077;0.26666666666666666;0
5094078;0.2;0
5094079;0.3333333333333333;0
5094080;0.4666666666666667;0
5094081;0.5333333333333333;0
5094082;0.6666666666666666;0
5094083;0.26666666666666666;0
5094084;0.7333333333333333;0
5094085;0.3333333333333333;0
5094086;0.4666666666666667;0
5094087;0.5333333333333333;0
5094088;0.3333333333333333;0
5094089;0.2;0
5094090;0.6;0
5094091;0.4666666666666667;0
5094092;0.2;0
5094093;0.6;0
5094094;0.13333333333333333;0
5094095;0.4666666666666667;0
5094096;0.8;0
5094097;0.6666666666666666;0
5094098;0.6666666666666666;0
5094099;1.0666666666666667;0
5094100;0.3333333333333333;0
5094101;0.13333333333333333;0
5094102;0.4;0
5094103;0.6;0
5094104;0.7333333333333333;0
5094105;0.6666666666666666;0
5094106;0.4666666666666667;0
5094107;0.5333333333333333;0
5094108;0.7333333333333333;0
5094109;0.4;0
5094110;0.0;0
5094111;0.5333333333333333;0
5094112;1.0666666666666667;0
5094113;0.9333333333333333;0
5094114;0.2;0
5094115;0.2;0
5094116;1.0;0
5094117;0.3333333333333333;0
5094118;0.4;0
5094119;0.4666666666666667;0
5094120;0.26666666666666666;0
5094121;0.7333333333333333;0
5094122;0.6;0
5094123;0.26666666666666666;0
5094124;0.26666666666666666;0
5094125;0.8666666666666667;0
5094126;1.1333333333333333;0
5094127;0.4;0
5094128;1.0;0
5094129;1.0666666666666667;0
5094130;0.8;0
5094131;0.5333333333333333;0
5094132;0.7333333333333333;0
5094133;0.6666666666666666;0
5094134;0.3333333333333333;0
5094135;0.0;0
5094136;0.5333333333333333;0
5094137;1.0;0
5094138;0.9333333333333333;0
5094139;0.9333333333333333;0
5094140;0.8;0
5094141;0.6;0
5094142;0.42857142857142855;0
5094143;0.6666666666666666;0
5094144;0.4;0
5094145;0.3333333333333333;0
5094146;0.8;0
5094147;1.0666666666666667;0
5094148;0.4;0
5094149;0.8;0
5094150;0.8666666666666667;0
5094151;0.5333333333333333;0
5094152;0.6666666666666666;0
5094153;0.4;0
5094154;0.6;0
5094155;0.8;0
5094156;0.6666666666666666;0
5094157;0.2;0
5094158;0.8666666666666667;0
5094159;0.8666666666666667;0
5094160;0.6666666666666666;0
5094161;0.9333333333333333;0
5094162;0.8666666666666667;0
5094163;1.6;0
5094164;0.6666666666666666;0
5094165;0.4;0
5094166;0.8666666666666667;0
5094167;0.7333333333333333;0
5094168;0.6;0
5094169;0.8666666666666667;0
5094170;0.9333333333333333;0
5094171;3.8;0
5094172;4.066666666666666;0
5094173;10.133333333333333;0
5094174;7.266666666666667;0
5094175;10.8;0
5094176;15.333333333333334;0
5094177;19.8;0
5094178;28.2;0
5094179;40.0;0
5094180;53.93333333333333;0
5094181;72.8;0
5094182;78.73333333333333;0
5094183;71.73333333333333;0
5094184;78.33333333333333;0
5094185;103.13333333333334;0
5094186;88.46666666666667;0
5094187;86.0;0
5094188;82.0;0
5094189;53.2;0
5094190;51.46666666666667;0
5094191;61.86666666666667;0
5094192;75.8;0
5094193;71.0;0
5094194;101.4;0
5094195;151.2;0
5094196;173.2;0
5094197;165.66666666666666;0
5094198;170.4;0
5094199;182.8;0
5094200;220.53333333333333;1
5094201;221.4;1
5094202;234.4;1
5094203;245.26666666666668;1
5094204;281.73333333333335;1
5094205;290.4;1
5094206;343.2;1
5094207;384.26666666666665;1
5094208;387.93333333333334;1
5094209;425.26666666666665;2
5094210;469.4;2
5094211;488.0;2
5094212;509.6;3
5094213;469.1333333333333;2
5094214;538.3333333333334;3
5094215;565.8;4
5094216;478.93333333333334;2
5094217;473.46666666666664;2
5094218;472.8;2
5094219;489.93333333333334;2
5094220;441.8;2
5094221;401.73333333333335;2
5094222;464.0;2
5094223;507.53333333333336;3
5094224;415.93333333333334;2
5094225;402.1333333333333;2
5094226;405.46666666666664;2
5094227;426.4;2
5094228;430.92857142857144;2
5094229;349.8666666666667;1
5094230;259.53333333333336;1
5094231;285.8666666666667;1
5094232;320.1333333333333;1
5094233;316.53333333333336;1
5094234;382.93333333333334;1
5094235;435.4;2
5094236;525.5333333333333;3
5094237;549.5333333333333;3
5094238;503.6666666666667;3
5094239;340.93333333333334;1
5094240;234.13333333333333;1
5094241;200.4;1
5094242;213.33333333333334;1
5094243;249.13333333333333;1
5094244;280.73333333333335;1
5094245;306.4;1
5094246;345.26666666666665;1
5094247;384.0;1
5094248;401.4;2
5094249;398.6666666666667;1
5094250;338.3333333333333;1
5094251;322.1333333333333;1
5094252;374.3333333333333;1
5094253;367.4;1
5094254;305.8666666666667;1
5094255;314.6666666666667;1
5094256;345.8;1
5094257;389.46666666666664;1
5094258;493.46666666666664;2
5094259;655.6;5
5094260;731.6;5
5094261;808.2;5
5094262;811.2;5
5094263;905.6;4
5094264;1000.0;2
5094265;971.8;3
5094266;976.2;3
5094267;998.8666666666667;3
5094268;999.6;3
5094269;927.3333333333334;4
5094270;825.8;5
5094271;818.6;5
5094272;766.6;5
5094273;688.7333333333333;5
5094274;636.8666666666667;5
5094275;732.2666666666667;5
5094276;911.0666666666667;4
5094277;905.7333333333333;4
5094278;632.3333333333334;5
5094279;479.3333333333333;2
5094280;469.6;2
5094281;354.3333333333333;1
5094282;369.8;1
5094283;478.8;2
5094284;506.26666666666665;3
5094285;388.0;1
5094286;368.06666666666666;1
5094287;364.46666666666664;1
5094288;360.46666666666664;1
5094289;405.26666666666665;2
5094290;470.26666666666665;2
5094291;593.0666666666667;4
5094292;670.2666666666667;5
5094293;671.3333333333334;5
5094294;627.8;5
5094295;592.2;4
5094296;630.6;5
5094297;752.7333333333333;5
5094298;816.8;5
5094299;783.0666666666667;5
5094300;783.8666666666667;5
5094301;575.9333333333333;4
5094302;456.0;2
5094303;525.9333333333333;3
5094304;546.4;3
5094305;409.2;2
5094306;320.93333333333334;1
5094307;347.26666666666665;1
5094308;396.1333333333333;1
5094309;401.73333333333335;2
5094310;414.8666666666667;2
5094311;415.1333333333333;2
5094312;368.8666666666667;1
5094313;374.2142857142857;1
5094314;414.3333333333333;2
5094315;400.4;2
5094316;422.46666666666664;2
5094317;443.93333333333334;2
5094318;531.0;3
5094319;640.4;5
5094320;819.0;5
5094321;722.2;5
5094322;617.3333333333334;5
5094323;558.7333333333333;4
5094324;534.3333333333334;3
5094325;470.73333333333335;2
5094326;471.53333333333336;2
5094327;489.3333333333333;2
5094328;494.2;2
5094329;477.46666666666664;2
5094330;446.46666666666664;2
5094331;343.53333333333336;1
5094332;310.53333333333336;1
5094333;288.73333333333335;1
5094334;276.53333333333336;1
5094335;304.8;1
5094336;261.73333333333335;1
5094337;250.2;1
5094338;200.4;1
5094339;178.46666666666667;0
5094340;144.06666666666666;0
5094341;124.13333333333334;0
5094342;114.06666666666666;0
5094343;118.06666666666666;0
5094344;110.0;0
5094345;89.6;0
5094346;73.33333333333333;0
5094347;68.26666666666667;0
5094348;57.2;0
5094349;48.4;0
5094350;42.0;0
5094351;32.8;0
5094352;22.466666666666665;0
5094353;12.133333333333333;0
5094354;4.733333333333333;0
5094355;0.6;0
5094356;0.7333333333333333;0
5094357;0.5333333333333333;0
5094358;0.8666666666666667;0
5094359;0.6;0
5094360;0.5333333333333333;0
5094361;0.5333333333333333;0
5094362;0.3333333333333333;0
5094363;0.3333333333333333;0
5094364;0.6;0
5094365;0.7333333333333333;0
5094366;0.2;0
5094367;0.6;0
5094368;0.7333333333333333;0
5094369;0.5333333333333333;0
5094370;0.7333333333333333;0
5094371;0.5333333333333333;0
5094372;0.13333333333333333;0
5094373;0.7333333333333333;0
5094374;0.9333333333333333;0
5094375;0.3333333333333333;0
5094376;0.13333333333333333;0
5094377;0.9333333333333333;0
5094378;0.7333333333333333;0
5094379;0.7333333333333333;0
5094380;0.6;0
5094381;0.2;0
5094382;0.6;0
5094383;0.6;0
5094384;0.4666666666666667;0
5094385;0.6;0
5094386;0.6;0
5094387;0.6666666666666666;0
5094388;0.8;0
5094389;0.5333333333333333;0
5094390;0.26666666666666666;0
5094391;1.0;0
5094392;1.1333333333333333;0
5094393;0.7333333333333333;0
5094394;0.6;0
5094395;0.6;0
5094396;0.8666666666666667;0
5094397;0.7333333333333333;0
5094398;0.7857142857142857;0
5094399;0.9333333333333333;0
5094400;0.8666666666666667;0
5094401;1.0;0
5094402;0.5333333333333333;0
5094403;0.06666666666666667;0
5094404;0.4;0
5094405;0.8;0
5094406;0.6;0
5094407;0.2;0
5094408;0.6666666666666666;0
5094409;1.0666666666666667;0
5094410;1.1333333333333333;0
5094411;1.0;0
5094412;0.6;0
5094413;1.1333333333333333;0
5094414;1.0;0
5094415;1.0;0
5094416;0.4;0
5094417;1.0;0
5094418;1.1333333333333333;0
5094419;0.26666666666666666;0
5094420;0.4;0
5094421;0.6666666666666666;0
5094422;2.0;0
5094423;0.4;0
5094424;0.6666666666666666;0
5094425;0.9333333333333333;0
5094426;0.6666666666666666;0
5094427;1.2;0
5094428;0.7333333333333333;0
5094429;0.8;0
5094430;1.4;0
5094431;1.2666666666666666;0
5094432;1.0666666666666667;0
5094433;0.6;0
5094434;1.0666666666666667;0
5094435;1.1333333333333333;0
5094436;1.0666666666666667;0
5094437;0.7333333333333333;0
5094438;1.3333333333333333;0
5094439;0.8;0
5094440;0.6;0
5094441;0.3333333333333333;0
5094442;0.7333333333333333;0
5094443;1.6;0
5094444;0.5333333333333333;0
5094445;0.4;0
5094446;1.4;0
5094447;1.6666666666666667;0
5094448;0.6;0
5094449;1.0;0
5094450;0.8666666666666667;0
5094451;0.8666666666666667;0
