timestamp;lum;confort
1273635;973.1333333333333;3
1273636;890.05;5
1273637;886.7;5
1273638;981.85;3
1273639;967.7166666666667;3
1273640;970.3833333333333;3
1273641;982.5;3
1273642;953.8305084745763;3
1273643;1000.0;2
1273644;882.6;5
1273645;985.55;3
1273646;1000.0;2
1273647;1000.0;2
1273648;740.1666666666666;5
1273649;1000.0;2
1273650;1000.0;2
1273651;1000.0;2
1273652;774.15;5
1273653;855.95;5
1273654;670.15;5
1273655;679.3833333333333;5
1273656;387.48333333333335;1
1273657;216.16666666666666;1
1273658;232.6;1
1273659;148.55;0
1273660;17.5;0
1273661;0.25;0
1273662;0.0;0
1273663;0.0;0
1273664;0.0;0
1273665;0.0;0
1273666;0.06666666666666667;0
1273667;0.1;0
1273668;0.13333333333333333;0
1273669;0.25;0
1273670;0.16666666666666666;0
1273671;0.2;0
1273672;0.21666666666666667;0
1273673;0.26666666666666666;0
1273674;0.45;0
1273675;0.2;0
1273676;0.3333333333333333;0
1273677;0.5166666666666667;0
1273678;0.5;0
1273679;0.11666666666666667;0
1273680;0.5166666666666667;0
1273681;0.5666666666666667;0
1273682;0.6333333333333333;0
1273683;0.4576271186440678;0
1273684;0.6;0
1273685;0.6166666666666667;0
1273686;6.45;0
1273687;35.56666666666667;0
1273688;72.08333333333333;0
1273689;98.81666666666666;0
1273690;138.53333333333333;0
1273691;168.06666666666666;0
1273692;206.96666666666667;1
1273693;271.43333333333334;1
1273694;357.1166666666667;1
1273695;440.35;2
1273696;524.6166666666667;3
1273697;623.3166666666667;5
1273698;716.7833333333333;5
1273699;798.2;5
1273700;861.0;5
1273701;858.9166666666666;5
1273702;897.3166666666667;5
1273703;948.0666666666667;4
1273704;992.9491525423729;3
1273705;916.6;4
1273706;884.3333333333334;5
1273707;877.5333333333333;5
1273708;996.8666666666667;3
1273709;1000.0;2
1273710;1000.0;2
1273711;1000.0;2
1273712;1000.0;2
1273713;1000.0;2
1273714;999.9;3
1273715;1000.0;2
1273716;1000.0;2
1273717;1000.0;2
1273718;1000.0;2
1273719;1000.0;2
1273720;1000.0;2
1273721;824.1666666666666;5
1273722;577.1666666666666;4
1273723;784.7166666666667;5
1273724;925.7166666666667;4
1273725;976.9830508474577;3
1273726;714.3666666666667;5
1273727;624.5;5
1273728;347.5;1
1273729;203.55;1
1273730;130.66666666666666;0
1273731;69.35;0
1273732;18.416666666666668;0
1273733;0.6;0
1273734;0.0;0
1273735;0.0;0
1273736;0.0;0
1273737;0.0;0
1273738;0.0;0
1273739;0.0;0
1273740;0.0;0
1273741;0.016666666666666666;0
1273742;0.03333333333333333;0
1273743;0.08333333333333333;0
1273744;0.03333333333333333;0
1273745;0.06666666666666667;0
1273746;0.11864406779661017;0
1273747;0.13333333333333333;0
1273748;0.26666666666666666;0
1273749;0.15;0
1273750;0.13333333333333333;0
1273751;0.2;0
1273752;0.2833333333333333;0
1273753;0.2;0
1273754;0.18333333333333332;0
1273755;0.3333333333333333;0
1273756;0.18333333333333332;0
1273757;0.21666666666666667;0
1273758;6.066666666666666;0
1273759;29.9;0
1273760;88.43333333333334;0
1273761;179.83333333333334;0
1273762;184.7;0
1273763;193.53333333333333;0
1273764;341.6666666666667;1
1273765;256.6666666666667;1
1273766;299.8;1
1273767;360.6779661016949;1
1273768;552.3333333333334;4
1273769;432.9655172413793;2
1273770;468.95;2
1273771;597.5333333333333;4
1273772;660.45;5
1273773;594.9833333333333;4
1273774;751.6;5
1273775;901.7;4
1273776;1000.0;2
1273777;970.5333333333333;3
1273778;855.8833333333333;5
1273779;948.2333333333333;4
1273780;994.7;3
1273781;995.5666666666667;3
1273782;1000.0;2
1273783;965.35;3
1273784;953.5666666666667;3
1273785;977.8;3
1273786;1000.0;2
1273787;1000.0;2
1273788;964.7833333333333;3
1273789;1000.0;2
1273790;1000.0;2
1273791;1000.0;2
1273792;1000.0;2
1273793;1000.0;2
1273794;1000.0;2
1273795;1000.0;2
1273796;786.3166666666667;5
1273797;988.2833333333333;3
1273798;560.45;4
1273799;305.43333333333334;1
1273800;184.63333333333333;0
1273801;116.63333333333334;0
1273802;72.26666666666667;0
1273803;26.583333333333332;0
1273804;2.816666666666667;0
1273805;0.0;0
1273806;0.0;0
1273807;0.0;0
1273808;0.0;0
1273809;0.0;0
1273810;0.0;0
1273811;0.0;0
1273812;0.0;0
1273813;0.0;0
1273814;0.0;0
1273815;0.0;0
1273816;0.0;0
1273817;0.0;0
1273818;0.0;0
1273819;0.0;0
1273820;0.0;0
1273821;0.0;0
1273822;0.0;0
1273823;0.0;0
1273824;0.0;0
1273825;0.016666666666666666;0
1273826;0.0;0
1273827;0.016666666666666666;0
1273828;0.016666666666666666;0
1273829;0.03333333333333333;0
1273830;0.05;0
1273831;8.508474576271187;0
1273832;28.35;0
1273833;39.233333333333334;0
1273834;21.666666666666668;0
1273835;18.233333333333334;0
1273836;38.46666666666667;0
1273837;72.16666666666667;0
1273838;153.46666666666667;0
1273839;266.46666666666664;1
1273840;132.43333333333334;0
1273841;108.61666666666666;0
1273842;174.16666666666666;0
1273843;253.15;1
1273844;292.6666666666667;1
1273845;429.8333333333333;2
1273846;465.8;2
1273847;432.65;2
1273848;435.53333333333336;2
1273849;268.9166666666667;1
1273850;271.1;1
1273851;347.4166666666667;1
1273852;474.31666666666666;2
1273853;833.2881355932203;5
1273854;981.0833333333334;3
1273855;997.35;3
1273856;842.3166666666667;5
1273857;897.15;5
1273858;620.7333333333333;5
1273859;761.9;5
1273860;566.35;4
1273861;196.71666666666667;0
1273862;77.03333333333333;0
1273863;38.8;0
1273864;40.65;0
1273865;31.383333333333333;0
1273866;71.7;0
1273867;433.9166666666667;2
1273868;831.4333333333333;5
1273869;224.53333333333333;1
1273870;187.73333333333332;0
1273871;530.1333333333333;3
1273872;247.96666666666667;1
1273873;34.0;0
1273874;12.915254237288135;0
1273875;5.233333333333333;0
1273876;0.05;0
1273877;0.0;0
1273878;0.0;0
1273879;0.0;0
1273880;0.016666666666666666;0
1273881;0.0;0
1273882;0.016666666666666666;0
1273883;0.06666666666666667;0
1273884;0.1;0
1273885;0.05;0
1273886;0.13333333333333333;0
1273887;0.16666666666666666;0
1273888;0.11666666666666667;0
1273889;0.31666666666666665;0
1273890;0.2;0
1273891;0.3;0
1273892;0.2833333333333333;0
1273893;0.25;0
1273894;0.2833333333333333;0
1273895;0.288135593220339;0
1273896;0.2833333333333333;0
1273897;0.4666666666666667;0
1273898;0.5;0
1273899;0.31666666666666665;0
1273900;0.55;0
1273901;0.31666666666666665;0
1273902;0.4166666666666667;0
1273903;3.7;0
1273904;7.55;0
1273905;27.8;0
1273906;33.61666666666667;0
1273907;57.31666666666667;0
1273908;76.18333333333334;0
1273909;85.65;0
1273910;88.78333333333333;0
1273911;169.53333333333333;0
1273912;224.91666666666666;1
1273913;302.26666666666665;1
1273914;218.55;1
1273915;292.75;1
1273916;371.9166666666667;1
1273917;509.10169491525426;3
1273918;642.7333333333333;5
1273919;819.2333333333333;5
1273920;940.6833333333333;4
1273921;994.95;3
1273922;819.95;5
1273923;619.6333333333333;5
1273924;948.25;4
1273925;823.9166666666666;5
1273926;786.05;5
1273927;943.6333333333333;4
1273928;850.4666666666667;5
1273929;316.05;1
1273930;227.01666666666668;1
1273931;433.95;2
1273932;266.71666666666664;1
1273933;272.35;1
1273934;457.71666666666664;2
1273935;627.9333333333333;5
1273936;828.6666666666666;5
1273937;450.4;2
1273938;649.6779661016949;5
1273939;919.0333333333333;4
1273940;939.0166666666667;4
1273941;898.2666666666667;5
1273942;712.8333333333334;5
1273943;656.0333333333333;5
1273944;486.48333333333335;2
1273945;732.8;5
1273946;524.7666666666667;3
1273947;93.08333333333333;0
1273948;19.816666666666666;0
1273949;0.5333333333333333;0
1273950;0.016666666666666666;0
1273951;0.05;0
1273952;0.25;0
1273953;0.13333333333333333;0
1273954;0.15;0
1273955;0.13333333333333333;0
1273956;0.26666666666666666;0
1273957;0.38333333333333336;0
1273958;0.25;0
1273959;0.3728813559322034;0
1273960;0.3;0
1273961;0.31666666666666665;0
1273962;0.43333333333333335;0
1273963;0.5;0
1273964;0.55;0
1273965;0.43333333333333335;0
1273966;0.36666666666666664;0
1273967;0.5333333333333333;0
1273968;0.6166666666666667;0
1273969;0.5333333333333333;0
1273970;0.4166666666666667;0
1273971;0.55;0
1273972;0.6666666666666666;0
1273973;0.3333333333333333;0
1273974;5.566666666666666;0
1273975;27.633333333333333;0
1273976;70.3;0
1273977;135.65;0
1273978;160.86666666666667;0
1273979;267.6;1
1273980;315.54237288135596;1
1273981;305.76666666666665;1
1273982;606.5;5
1273983;815.7;5
1273984;655.7666666666667;5
1273985;444.8;2
1273986;322.01666666666665;1
1273987;446.8666666666667;2
1273988;244.96666666666667;1
1273989;260.01666666666665;1
1273990;331.3833333333333;1
1273991;360.05;1
1273992;594.9666666666667;4
1273993;524.7;3
1273994;627.75;5
1273995;578.8;4
1273996;684.6;5
1273997;659.2666666666667;5
1273998;425.3333333333333;2
1273999;269.21666666666664;1
1274000;353.96666666666664;1
1274001;308.06779661016947;1
1274002;408.0;2
1274003;285.6666666666667;1
1274004;533.8666666666667;3
1274005;917.6833333333333;4
1274006;792.0;5
1274007;664.9833333333333;5
1274008;937.0833333333334;4
1274009;929.55;4
1274010;893.5333333333333;5
1274011;772.0;5
1274012;346.03333333333336;1
1274013;244.93333333333334;1
1274014;447.3666666666667;2
1274015;624.25;5
1274016;792.1833333333333;5
1274017;317.18333333333334;1
1274018;103.73333333333333;0
1274019;68.8;0
1274020;10.4;0
1274021;0.55;0
1274022;0.2711864406779661;0
1274023;0.36666666666666664;0
1274024;0.4;0
1274025;0.6;0
1274026;0.43333333333333335;0
1274027;0.4666666666666667;0
1274028;0.65;0
1274029;0.5666666666666667;0
1274030;0.45;0
1274031;0.38333333333333336;0
1274032;0.6666666666666666;0
1274033;0.9166666666666666;0
1274034;0.5833333333333334;0
1274035;0.65;0
1274036;0.5833333333333334;0
1274037;0.7;0
1274038;0.5333333333333333;0
1274039;0.5;0
1274040;0.7166666666666667;0
1274041;1.0;0
1274042;0.6833333333333333;0
1274043;0.85;0
1274044;0.5084745762711864;0
1274045;0.7666666666666667;0
1274046;0.9166666666666666;0
1274047;5.683333333333334;0
1274048;24.383333333333333;0
1274049;65.56666666666666;0
1274050;114.35;0
1274051;83.33333333333333;0
1274052;102.3;0
1274053;197.4;0
1274054;92.16666666666667;0
1274055;448.7;2
1274056;580.6666666666666;4
1274057;618.7166666666667;5
1274058;628.2;5
1274059;931.5166666666667;4
1274060;817.25;5
1274061;883.5166666666667;5
1274062;909.9666666666667;4
1274063;953.3666666666667;3
1274064;907.4833333333333;4
1274065;838.542372881356;5
1274066;906.8333333333334;4
1274067;926.2666666666667;4
1274068;908.6;4
1274069;920.6833333333333;4
1274070;907.85;4
1274071;859.0666666666667;5
1274072;909.4166666666666;4
1274073;993.2666666666667;3
1274074;780.4166666666666;5
1274075;922.6666666666666;4
1274076;966.8166666666667;3
1274077;843.6166666666667;5
1274078;609.0833333333334;5
1274079;915.2166666666667;4
1274080;1000.0;2
1274081;969.05;3
1274082;1000.0;2
1274083;985.9333333333333;3
1274084;958.2;3
1274085;971.35;3
1274086;940.4915254237288;4
1274087;388.78333333333336;1
1274088;231.83333333333334;1
1274089;291.1333333333333;1
1274090;126.5;0
1274091;67.71666666666667;0
1274092;10.983333333333333;0
1274093;0.11666666666666667;0
1274094;0.26666666666666666;0
1274095;0.15;0
1274096;0.26666666666666666;0
1274097;0.3333333333333333;0
1274098;0.2833333333333333;0
1274099;0.3;0
1274100;0.3;0
1274101;0.18333333333333332;0
1274102;0.5666666666666667;0
1274103;0.4166666666666667;0
1274104;0.5666666666666667;0
1274105;0.7333333333333333;0
1274106;0.6666666666666666;0
1274107;0.576271186440678;0
1274108;0.6;0
1274109;0.5833333333333334;0
1274110;0.6833333333333333;0
1274111;0.9833333333333333;0
1274112;0.5666666666666667;0
1274113;0.6166666666666667;0
1274114;0.95;0
1274115;0.7666666666666667;0
1274116;0.8166666666666667;0
1274117;0.5833333333333334;0
1274118;6.15;0
1274119;19.683333333333334;0
1274120;44.03333333333333;0
1274121;62.71666666666667;0
1274122;141.23333333333332;0
1274123;105.68333333333334;0
1274124;301.8666666666667;1
1274125;348.23333333333335;1
1274126;390.15;1
1274127;323.1;1
1274128;300.33898305084745;1
1274129;403.1166666666667;2
1274130;472.76666666666665;2
1274131;927.95;4
1274132;639.5166666666667;5
1274133;775.6833333333333;5
1274134;742.4166666666666;5
1274135;993.2166666666667;3
1274136;833.45;5
1274137;919.5166666666667;4
1274138;977.95;3
1274139;919.6333333333333;4
1274140;983.6666666666666;3
1274141;1000.0;2
1274142;931.9666666666667;4
1274143;998.1666666666666;3
1274144;930.8666666666667;4
1274145;953.5333333333333;3
1274146;973.1833333333333;3
1274147;962.5166666666667;3
1274148;948.3;4
1274149;983.6610169491526;3
1274150;864.1333333333333;5
1274151;899.0666666666667;5
1274152;990.5333333333333;3
1274153;912.2666666666667;4
1274154;884.8333333333334;5
1274155;950.1;3
1274156;799.7;5
1274157;576.0166666666667;4
1274158;538.1166666666667;3
1274159;524.5166666666667;3
1274160;290.65;1
1274161;406.85;2
1274162;568.0;4
1274163;171.4;0
1274164;34.233333333333334;0
1274165;3.0166666666666666;0
1274166;0.21666666666666667;0
1274167;0.21666666666666667;0
1274168;0.26666666666666666;0
1274169;0.38333333333333336;0
1274170;0.1694915254237288;0
1274171;0.48333333333333334;0
1274172;0.5;0
1274173;0.3;0
1274174;0.5;0
1274175;0.7166666666666667;0
1274176;0.38333333333333336;0
1274177;0.5666666666666667;0
1274178;0.5833333333333334;0
1274179;0.6833333333333333;0
1274180;0.65;0
1274181;0.8;0
1274182;0.5;0
1274183;0.95;0
1274184;0.9;0
1274185;0.8;0
1274186;0.8333333333333334;0
1274187;0.8666666666666667;0
1274188;0.7833333333333333;0
1274189;0.9833333333333333;0
1274190;3.1166666666666667;0
1274191;26.766666666666666;0
1274192;84.11864406779661;0
1274193;185.51666666666668;0
1274194;236.75;1
1274195;275.4;1
1274196;356.25;1
1274197;361.3;1
1274198;397.1333333333333;1
1274199;424.53333333333336;2
1274200;501.85;3
1274201;546.2666666666667;3
1274202;666.0833333333334;5
1274203;683.85;5
1274204;905.9;4
1274205;536.7833333333333;3
1274206;651.25;5
1274207;981.4166666666666;3
1274208;987.1166666666667;3
1274209;1000.0;2
1274210;978.1166666666667;3
1274211;986.45;3
1274212;999.7166666666667;3
1274213;997.9322033898305;3
1274214;1000.0;2
1274215;1000.0;2
1274216;1000.0;2
1274217;1000.0;2
1274218;999.5333333333333;3
1274219;960.4333333333333;3
1274220;985.4166666666666;3
1274221;1000.0;2
1274222;960.8166666666667;3
1274223;449.23333333333335;2
1274224;214.88333333333333;1
1274225;277.23333333333335;1
1274226;256.3666666666667;1
1274227;213.6;1
1274228;319.1166666666667;1
1274229;195.88333333333333;0
1274230;217.38333333333333;1
1274231;136.71666666666667;0
1274232;111.1;0
1274233;70.16666666666667;0
1274234;51.389830508474574;0
1274235;27.766666666666666;0
1274236;8.483333333333333;0
1274237;0.45;0
1274238;0.35;0
1274239;0.38333333333333336;0
1274240;0.4166666666666667;0
1274241;0.4666666666666667;0
1274242;0.35;0
1274243;0.6166666666666667;0
1274244;0.8166666666666667;0
1274245;0.5833333333333334;0
1274246;0.45;0
1274247;0.6666666666666666;0
1274248;0.5;0
1274249;0.6333333333333333;0
1274250;0.7166666666666667;0
1274251;0.55;0
1274252;0.6;0
1274253;0.75;0
1274254;0.8;0
1274255;0.6101694915254238;0
1274256;1.05;0
1274257;0.6666666666666666;0
1274258;0.65;0
1274259;0.43333333333333335;0
1274260;0.7;0
1274261;0.5166666666666667;0
1274262;1.2333333333333334;0
1274263;4.966666666666667;0
1274264;14.433333333333334;0
1274265;28.133333333333333;0
1274266;60.916666666666664;0
1274267;104.4;0
1274268;253.35;1
1274269;332.21666666666664;1
1274270;433.76666666666665;2
1274271;453.4166666666667;2
1274272;576.4333333333333;4
1274273;599.1833333333333;4
1274274;763.3166666666667;5
1274275;895.65;5
1274276;995.1166666666667;3
1274277;1000.0;2
1274278;1000.0;2
1274279;1000.0;2
1274280;1000.0;2
1274281;1000.0;2
1274282;1000.0;2
1274283;1000.0;2
1274284;1000.0;2
1274285;999.0833333333334;3
1274286;1000.0;2
1274287;1000.0;2
1274288;1000.0;2
1274289;976.1833333333333;3
1274290;1000.0;2
1274291;1000.0;2
1274292;932.0333333333333;4
1274293;981.2666666666667;3
1274294;747.85;5
1274295;741.5;5
1274296;776.8833333333333;5
1274297;977.9;3
1274298;975.6271186440678;3
1274299;1000.0;2
1274300;836.8333333333334;5
1274301;856.6666666666666;5
1274302;980.8;3
1274303;873.45;5
1274304;409.46666666666664;2
1274305;394.65;1
1274306;155.31666666666666;0
1274307;59.516666666666666;0
1274308;15.716666666666667;0
1274309;1.4666666666666666;0
1274310;0.05;0
1274311;0.08333333333333333;0
1274312;0.18333333333333332;0
1274313;0.31666666666666665;0
1274314;0.43333333333333335;0
1274315;0.5166666666666667;0
1274316;0.48333333333333334;0
1274317;0.36666666666666664;0
1274318;0.5;0
1274319;0.4067796610169492;0
1274320;0.45;0
1274321;0.5166666666666667;0
1274322;0.5666666666666667;0
1274323;0.55;0
1274324;0.6166666666666667;0
1274325;0.9;0
1274326;0.6;0
1274327;0.7;0
1274328;0.5333333333333333;0
1274329;0.7333333333333333;0
1274330;0.7333333333333333;0
1274331;0.7;0
1274332;0.9333333333333333;0
1274333;1.0666666666666667;0
1274334;5.0;0
1274335;29.2;0
1274336;84.91666666666667;0
1274337;151.38333333333333;0
1274338;228.36666666666667;1
1274339;273.45;1
1274340;346.9491525423729;1
1274341;510.21666666666664;3
1274342;552.2666666666667;4
1274343;690.95;5
1274344;727.8666666666667;5
1274345;915.4;4
1274346;712.8166666666667;5
1274347;611.1166666666667;5
1274348;731.7166666666667;5
1274349;637.3333333333334;5
1274350;989.4;3
1274351;960.0333333333333;3
1274352;986.3;3
1274353;999.3;3
1274354;897.05;5
1274355;546.3333333333334;3
1274356;563.8;4
1274357;678.95;5
1274358;992.5166666666667;3
1274359;1000.0;2
1274360;1000.0;2
1274361;1000.0;2
1274362;1000.0;2
1274363;739.2333333333333;5
1274364;661.7666666666667;5
1274365;807.35;5
1274366;963.7666666666667;3
1274367;1000.0;2
1274368;932.8833333333333;4
1274369;987.65;3
1274370;858.0333333333333;5
1274371;1000.0;2
1274372;898.1166666666667;5
1274373;947.3333333333334;4
1274374;937.2833333333333;4
1274375;850.2833333333333;5
1274376;709.9166666666666;5
1274377;431.56666666666666;2
1274378;91.31666666666666;0
1274379;54.75;0
1274380;14.35;0
1274381;1.2;0
1274382;0.11864406779661017;0
1274383;0.13333333333333333;0
1274384;0.25;0
1274385;0.15;0
1274386;0.25;0
1274387;0.31666666666666665;0
1274388;0.36666666666666664;0
1274389;0.5;0
1274390;0.36666666666666664;0
1274391;0.48333333333333334;0
1274392;0.43333333333333335;0
1274393;0.3333333333333333;0
1274394;0.6166666666666667;0
1274395;0.75;0
1274396;0.85;0
1274397;0.45;0
1274398;0.5166666666666667;0
1274399;0.7833333333333333;0
1274400;0.6833333333333333;0
1274401;1.1833333333333333;0
1274402;1.05;0
1274403;0.8813559322033898;0
1274404;0.9166666666666666;0
1274405;1.0333333333333334;0
1274406;7.75;0
1274407;37.88333333333333;0
1274408;92.68333333333334;0
1274409;191.35;0
1274410;169.45;0
1274411;184.2;0
1274412;295.23333333333335;1
1274413;447.6166666666667;2
1274414;448.8;2
1274415;389.6666666666667;1
1274416;439.1333333333333;2
1274417;691.2166666666667;5
1274418;829.9;5
1274419;1000.0;2
1274420;1000.0;2
1274421;999.9833333333333;3
1274422;999.9166666666666;3
1274423;1000.0;2
1274424;1000.0;2
1274425;1000.0;2
1274426;998.95;3
1274427;1000.0;2
1274428;996.75;3
1274429;984.8833333333333;3
1274430;988.7333333333333;3
1274431;995.3833333333333;3
1274432;982.2166666666667;3
1274433;996.35;3
1274434;968.5166666666667;3
1274435;994.8166666666667;3
1274436;969.55;3
1274437;994.5833333333334;3
1274438;1000.0;2
1274439;1000.0;2
1274440;1000.0;2
1274441;977.6166666666667;3
1274442;608.5;5
1274443;498.5833333333333;2
1274444;573.15;4
1274445;850.2372881355932;5
1274446;1000.0;2
1274447;993.6166666666667;3
1274448;997.4833333333333;3
1274449;939.8;4
1274450;737.3333333333334;5
1274451;327.0833333333333;1
1274452;46.78333333333333;0
1274453;6.15;0
1274454;0.0;0
1274455;0.0;0
1274456;0.0;0
1274457;0.03333333333333333;0
1274458;0.05;0
1274459;0.08333333333333333;0
1274460;0.11666666666666667;0
1274461;0.11666666666666667;0
1274462;0.16666666666666666;0
1274463;0.2;0
1274464;0.3;0
1274465;0.2833333333333333;0
1274466;0.22033898305084745;0
1274467;0.2;0
1274468;0.35;0
1274469;0.4;0
1274470;0.2833333333333333;0
1274471;0.4;0
1274472;0.4666666666666667;0
1274473;0.45;0
1274474;0.31666666666666665;0
1274475;0.5;0
1274476;0.5166666666666667;0
1274477;0.5666666666666667;0
1274478;9.583333333333334;0
1274479;43.43333333333333;0
1274480;87.31666666666666;0
1274481;160.11666666666667;0
1274482;238.78333333333333;1
1274483;311.0833333333333;1
1274484;382.0;1
1274485;462.6166666666667;2
1274486;505.26666666666665;3
1274487;690.271186440678;5
1274488;787.3666666666667;5
1274489;900.4833333333333;4
1274490;950.05;3
1274491;995.1166666666667;3
1274492;1000.0;2
1274493;873.8166666666667;5
1274494;927.1666666666666;4
1274495;886.6833333333333;5
1274496;987.5166666666667;3
1274497;932.9833333333333;4
1274498;948.8666666666667;4
1274499;953.3833333333333;3
1274500;950.7166666666667;3
1274501;940.1666666666666;4
1274502;869.4833333333333;5
1274503;940.8;4
1274504;987.8333333333334;3
1274505;955.2333333333333;3
1274506;945.7;4
1274507;1000.0;2
1274508;1000.0;2
1274509;1000.0;2
1274510;1000.0;2
1274511;997.1833333333333;3
1274512;999.9833333333333;3
1274513;1000.0;2
1274514;1000.0;2
1274515;1000.0;2
1274516;1000.0;2
1274517;1000.0;2
1274518;1000.0;2
1274519;1000.0;2
1274520;1000.0;2
1274521;1000.0;2
1274522;708.9;5
1274523;409.4166666666667;2
1274524;76.5;0
1274525;5.75;0
1274526;0.0;0
1274527;0.0;0
1274528;0.0;0
1274529;0.0;0
1274530;0.0;0
1274531;0.0;0
1274532;0.0;0
1274533;0.0;0
1274534;0.0;0
1274535;0.0;0
1274536;0.0;0
1274537;0.0;0
1274538;0.0;0
1274539;0.0;0
1274540;0.0;0
1274541;0.0;0
1274542;0.0;0
1274543;0.0;0
1274544;0.016666666666666666;0
1274545;0.0;0
1274546;0.016666666666666666;0
1274547;0.016666666666666666;0
1274548;0.05;0
1274549;0.03333333333333333;0
1274550;11.233333333333333;0
1274551;50.94915254237288;0
1274552;107.68333333333334;0
1274553;173.96666666666667;0
1274554;236.15;1
1274555;297.0;1
1274556;361.43333333333334;1
1274557;446.3666666666667;2
1274558;554.9333333333333;4
1274559;665.05;5
1274560;779.65;5
1274561;904.3166666666667;4
1274562;991.4;3
1274563;1000.0;2
1274564;1000.0;2
1274565;999.9833333333333;3
1274566;1000.0;2
1274567;1000.0;2
1274568;1000.0;2
1274569;1000.0;2
1274570;1000.0;2
1274571;1000.0;2
1274572;710.4237288135594;5
1274573;45.38333333333333;0
1274574;46.25;0
1274575;46.766666666666666;0
1274576;556.95;4
1274577;937.4333333333333;4
1274578;1000.0;2
1274579;1000.0;2
1274580;1000.0;2
1274581;1000.0;2
1274582;1000.0;2
1274583;1000.0;2
1274584;1000.0;2
1274585;1000.0;2
1274586;1000.0;2
1274587;1000.0;2
1274588;1000.0;2
1274589;1000.0;2
1274590;997.2;3
1274591;878.9666666666667;5
1274592;943.5;4
1274593;974.7966101694915;3
1274594;507.9;3
1274595;188.41666666666666;0
1274596;48.85;0
1274597;5.233333333333333;0
1274598;0.0;0
1274599;0.0;0
1274600;0.0;0
1274601;0.0;0
1274602;0.0;0
1274603;0.0;0
1274604;0.0;0
1274605;0.0;0
1274606;0.0;0
1274607;0.0;0
1274608;0.0;0
1274609;0.0;0
1274610;0.0;0
1274611;0.0;0
1274612;0.0;0
1274613;0.0;0
1274614;0.0;0
1274615;0.0;0
1274616;0.0;0
1274617;0.0;0
1274618;0.0;0
1274619;0.0;0
1274620;0.0;0
1274621;0.016666666666666666;0
1274622;10.333333333333334;0
1274623;50.233333333333334;0
1274624;113.7;0
1274625;154.03333333333333;0
1274626;156.76666666666668;0
1274627;172.06666666666666;0
1274628;244.25;1
1274629;326.28333333333336;1
1274630;302.6;1
1274631;404.98333333333335;2
1274632;387.78333333333336;1
1274633;392.31666666666666;1
1274634;436.23333333333335;2
1274635;486.75;2
1274636;572.5762711864406;4
1274637;823.1;5
1274638;960.0666666666667;3
1274639;907.9166666666666;4
1274640;998.1166666666667;3
1274641;1000.0;2
1274642;1000.0;2
1274643;1000.0;2
1274644;997.0833333333334;3
1274645;1000.0;2
1274646;1000.0;2
1274647;1000.0;2
1274648;1000.0;2
1274649;1000.0;2
1274650;1000.0;2
1274651;1000.0;2
1274652;1000.0;2
1274653;999.9833333333333;3
1274654;1000.0;2
1274655;1000.0;2
1274656;1000.0;2
1274657;983.8644067796611;3
1274658;805.5333333333333;5
1274659;917.3333333333334;4
1274660;898.2;5
1274661;929.5666666666667;4
1274662;904.6333333333333;4
1274663;994.0;3
1274664;975.7796610169491;3
1274665;621.5666666666667;5
1274666;88.66666666666667;0
1274667;54.86666666666667;0
1274668;28.3;0
1274669;3.216666666666667;0
1274670;0.0;0
1274671;0.0;0
1274672;0.0;0
1274673;0.0;0
1274674;0.0;0
1274675;0.0;0
1274676;0.0;0
1274677;0.0;0
1274678;0.0;0
1274679;0.0;0
1274680;0.0;0
1274681;0.0;0
1274682;0.0;0
1274683;0.0;0
1274684;0.0;0
1274685;0.0;0
1274686;0.0;0
1274687;0.0;0
1274688;0.0;0
1274689;0.0;0
1274690;0.0;0
1274691;0.0;0
1274692;0.0;0
1274693;0.0;0
1274694;1.7833333333333334;0
1274695;23.783333333333335;0
1274696;61.65;0
1274697;123.1;0
1274698;237.9;1
1274699;187.78333333333333;0
1274700;350.8474576271187;1
1274701;349.03333333333336;1
1274702;320.8333333333333;1
1274703;359.6166666666667;1
1274704;397.6666666666667;1
1274705;583.4333333333333;4
1274706;686.3166666666667;5
1274707;590.3666666666667;4
1274708;701.5166666666667;5
1274709;910.1333333333333;4
1274710;995.35;3
1274711;960.25;3
1274712;952.65;3
1274713;904.4666666666667;4
1274714;948.6666666666666;4
1274715;925.7833333333333;4
1274716;969.4333333333333;3
1274717;935.4333333333333;4
1274718;975.2166666666667;3
1274719;982.5833333333334;3
1274720;1000.0;2
1274721;947.9322033898305;4
1274722;1000.0;2
1274723;1000.0;2
1274724;1000.0;2
1274725;1000.0;2
1274726;1000.0;2
1274727;1000.0;2
1274728;1000.0;2
1274729;1000.0;2
1274730;915.3;4
1274731;508.53333333333336;3
1274732;1000.0;2
1274733;1000.0;2
1274734;1000.0;2
1274735;1000.0;2
1274736;1000.0;2
1274737;1000.0;2
1274738;989.5;3
1274739;592.55;4
1274740;99.13333333333334;0
1274741;7.066666666666666;0
1274742;0.0;0
1274743;0.0;0
1274744;0.0;0
1274745;0.0;0
1274746;0.0;0
1274747;0.0;0
1274748;0.0;0
1274749;0.0;0
1274750;0.0;0
1274751;0.0;0
1274752;0.0;0
1274753;0.0;0
1274754;0.0;0
1274755;0.0;0
1274756;0.0;0
1274757;0.0;0
1274758;0.0;0
1274759;0.0;0
1274760;0.0;0
1274761;0.0;0
1274762;0.0;0
1274763;0.0;0
1274764;0.0;0
1274765;0.0;0
