timestamp;co2;hum;lum;temp;confort
425098;234.85;37.38333333333333;827.3444444444444;30.01866666666667;3.3
425099;237.41666666666666;36.46666666666667;847.3166666666667;30.371500000000005;3.2
425100;275.4166666666667;35.46666666666667;998.3722222222223;30.95650000000001;2.8000000000000003
425101;269.8;33.56666666666667;1000.0;32.09166666666667;2.6
425102;265.6333333333333;30.933333333333334;1000.0;33.68116666666666;2.6
425103;258.5;30.0;999.7944444444445;34.22533333333334;2.7
425104;169.05;30.0;569.5027932960894;33.75966666666666;2.9
425105;134.71666666666667;30.0;16.738888888888887;32.05216666666667;2.1
425106;137.68333333333334;30.0;0.0;30.631166666666687;2.1
425107;136.38333333333333;30.0;0.0;29.819166666666657;2.1
425108;135.11666666666667;30.016666666666666;0.0;29.35666666666667;2.2
425109;135.66666666666666;30.466666666666665;0.0;28.97083333333334;2.2
425110;138.9;31.466666666666665;0.0;28.648833333333332;2.2
425111;140.76666666666668;32.65;0.0;28.488166666666668;2.2
425112;143.36666666666667;34.15;0.0;28.237000000000013;2.2
425113;146.36666666666667;35.7;0.0;28.02203389830509;2.2
425114;150.7;37.166666666666664;28.066666666666666;27.913333333333334;2.5999999999999996
425115;154.7;38.3;128.74444444444444;27.891999999999992;2.5999999999999996
425116;159.26666666666668;39.166666666666664;327.4555555555556;28.194499999999998;2.5
425117;171.88333333333333;40.0;465.5888888888889;28.608000000000004;2.7
425118;213.859649122807;40.45614035087719;691.4418604651163;28.985862068965506;3.3
425119;244.5;40.483333333333334;823.9277777777778;29.322000000000003;3.3
425120;254.35;40.083333333333336;877.1277777777777;29.854500000000005;3.3
425121;245.33333333333334;40.333333333333336;867.072625698324;30.36500000000002;3.3
425122;233.73333333333332;40.53333333333333;843.5277777777778;30.88083333333334;3.3
425123;238.13333333333333;39.733333333333334;872.1111111111111;31.3525;3.3
425124;267.0833333333333;38.78333333333333;1000.0;31.983333333333345;2.7
425125;263.51666666666665;36.35;997.4055555555556;33.19033333333334;2.8000000000000003
425126;213.66666666666666;34.21666666666667;822.3722222222223;33.75633333333333;3.2
425127;137.0;33.7;400.22777777777776;32.84216666666666;2.6
425128;140.65;33.3;344.02793296089385;32.205999999999996;2.4000000000000004
425129;135.13333333333333;33.083333333333336;24.694444444444443;31.585666666666672;2.2
425130;138.65;33.0;0.0;30.567999999999994;2.2
425131;136.01666666666668;32.96666666666667;0.0;30.00166666666666;2.2
425132;137.0;33.45;0.0;29.580333333333336;2.2
425133;139.33333333333334;34.3;0.0;29.221833333333326;2.2
425134;138.35;35.4;0.0;28.96966666666666;2.2
425135;140.51666666666668;36.733333333333334;0.0;28.777333333333342;2.2
425136;140.9;38.46666666666667;0.0;28.641166666666667;2.3
425137;145.86666666666667;40.88333333333333;0.0;28.367833333333348;2.3
425138;152.08333333333334;42.53333333333333;27.872222222222224;28.221500000000002;2.4
425139;154.98305084745763;43.932203389830505;144.4388888888889;28.113833333333332;2.4
425140;158.73333333333332;44.266666666666666;284.6333333333333;28.372833333333336;2.6
425141;171.1;44.15;441.8833333333333;28.685500000000008;2.8
425142;232.26666666666668;43.9;690.3519553072625;28.91400000000001;3.4
425143;352.56666666666666;41.85;1000.0;28.851499999999994;2.7
425144;317.26666666666665;41.31666666666667;959.0833333333334;28.808166666666658;2.9000000000000004
425145;299.93333333333334;40.5;979.7166666666667;28.903333333333354;2.9000000000000004
425146;305.45;39.86666666666667;999.9944444444444;29.071666666666665;2.9000000000000004
425147;293.98333333333335;40.45;946.3277777777778;29.27283333333334;3.0999999999999996
425148;298.7;39.416666666666664;979.85;29.562033898305067;2.9000000000000004
425149;298.93333333333334;36.78333333333333;1000.0;30.76566666666667;2.6
425150;289.3666666666667;34.016666666666666;1000.0;32.19416666666667;2.6
425151;269.26666666666665;31.366666666666667;1000.0;33.658166666666666;2.6
425152;208.68333333333334;30.9;723.3055555555555;33.544999999999995;3.2
425153;139.78333333333333;33.28333333333333;63.544444444444444;32.17633333333333;2.2
425154;141.0;35.983333333333334;0.0;30.99916666666667;2.2
425155;144.16666666666666;38.15;0.0;30.40733333333333;2.3
425156;146.31666666666666;40.416666666666664;0.0;29.94233333333334;2.3
425157;147.4;41.78333333333333;0.0;29.71949999999999;2.3
425158;149.26666666666668;42.3;0.0;29.486833333333333;2.4
425159;157.11666666666667;43.0;0.0;29.21566666666667;2.4
425160;172.51666666666668;43.88333333333333;0.0;28.909999999999982;2.4
425161;179.83333333333334;44.166666666666664;0.0;28.76216666666667;2.4
425162;186.15;44.71666666666667;47.92777777777778;28.548833333333338;2.4
425163;192.8;45.11666666666667;273.05;28.528000000000006;2.7
425164;213.33333333333334;45.4;487.5810055865922;28.66200000000001;2.9
425165;297.0833333333333;45.8;827.85;28.897666666666662;3.5
425166;344.45;46.416666666666664;1000.0;28.453666666666667;2.9
425167;314.73333333333335;42.4;1000.0;28.43933333333334;2.8
425168;305.23333333333335;37.88333333333333;1000.0;29.156666666666677;2.7
425169;304.23333333333335;36.18333333333333;1000.0;30.064166666666665;2.6
425170;299.03333333333336;34.88333333333333;1000.0;30.78216666666667;2.6
425171;290.23333333333335;33.71666666666667;973.7039106145252;31.22766666666666;2.8000000000000003
425172;276.96666666666664;32.31666666666667;931.7722222222222;31.936666666666653;3.0
425173;157.66666666666666;33.733333333333334;366.47777777777776;31.224333333333327;2.4000000000000004
425174;187.63333333333333;34.9;389.5888888888889;31.183500000000006;2.4000000000000004
425175;160.91666666666666;36.166666666666664;335.48333333333335;31.091333333333335;2.4000000000000004
425176;190.26666666666668;37.25;620.2611111111111;31.368999999999993;3.3
425177;145.8;38.31666666666667;130.54444444444445;31.123499999999996;2.3
425178;145.57627118644066;40.32203389830509;0.0;30.309833333333348;2.3
425179;147.83333333333334;41.86666666666667;0.0;29.79633333333333;2.3
425180;153.01666666666668;43.766666666666666;0.0;29.35516666666667;2.4
425181;155.46666666666667;44.96666666666667;0.0;29.124166666666667;2.4
425182;158.68333333333334;45.56666666666667;0.0;28.891000000000002;2.5
425183;162.03333333333333;45.983333333333334;0.0;28.714500000000008;2.5
425184;165.66666666666666;46.18333333333333;0.0;28.476000000000003;2.5
425185;170.53333333333333;46.11666666666667;0.0;28.38066666666667;2.5
425186;173.38333333333333;46.583333333333336;45.17877094972067;28.200666666666667;2.5
425187;179.95;46.71666666666667;230.73888888888888;28.232166666666668;2.7
425188;202.73333333333332;46.18333333333333;492.7944444444444;28.360833333333336;2.9
425189;280.53333333333336;46.03333333333333;832.2777777777778;28.646499999999993;3.5
425190;313.55;45.65;933.6055555555556;29.026666666666667;3.3
425191;314.1333333333333;44.833333333333336;932.0777777777778;29.358500000000003;3.1999999999999997
425192;319.78333333333336;43.65;994.7486033519554;29.916999999999998;3.0
425193;300.78333333333336;42.3;965.4166666666666;29.97633333333333;3.0
425194;234.93333333333334;41.1;718.8222222222222;29.69816666666667;3.3
425195;302.95;42.983333333333334;1000.0;29.908499999999997;2.8
425196;301.6333333333333;40.083333333333336;999.9944444444444;30.173833333333338;2.9000000000000004
425197;301.21666666666664;38.75;1000.0;31.094333333333335;2.7
425198;158.53333333333333;39.7;240.29444444444445;31.453333333333337;2.5
425199;142.58333333333334;39.7;20.24581005586592;30.64549999999999;2.3
425200;141.26666666666668;43.15;0.0;28.798666666666666;2.4
425201;141.0;45.083333333333336;0.0;27.917333333333332;2.8
425202;139.93333333333334;46.53333333333333;0.0;27.680000000000003;2.8
425203;144.0;47.28333333333333;0.0;27.719999999999995;2.8
425204;145.38333333333333;47.333333333333336;0.0;27.552;2.8
425205;144.83333333333334;47.2;0.0;27.35950000000001;2.8
425206;148.16666666666666;47.25;0.0;27.103833333333334;2.8
425207;153.51666666666668;47.0;0.0;26.941166666666675;3.1
425208;153.93333333333334;47.03333333333333;0.0;26.709999999999997;3.1
425209;154.73333333333332;46.833333333333336;0.0;26.57116666666666;3.1
425210;158.6;46.7;35.94444444444444;26.44866666666666;3.1
425211;162.08333333333334;46.583333333333336;165.69444444444446;26.493499999999994;3.1
425212;169.3;46.61666666666667;320.18888888888887;26.68881355932203;3.3
425213;174.91666666666666;46.833333333333336;368.3184357541899;26.788333333333334;3.3
425214;265.68333333333334;46.38333333333333;832.4388888888889;27.040166666666664;3.8
425215;199.31666666666666;45.63333333333333;565.4888888888889;27.305;3.6
425216;292.31666666666666;46.53333333333333;954.7611111111111;27.48383333333333;3.4000000000000004
425217;294.6666666666667;45.983333333333334;971.4833333333333;27.898500000000002;3.4000000000000004
425218;296.0508474576271;44.0;990.7666666666667;28.397500000000004;3.0
425219;268.68333333333334;42.15;907.3277777777778;28.483333333333338;3.1999999999999997
425220;285.21666666666664;41.916666666666664;970.6312849162011;28.574333333333318;2.9000000000000004
425221;293.0;41.2;1000.0;28.606666666666648;2.7
425222;233.05;41.65;769.9;28.744500000000002;3.3
425223;256.93333333333334;41.083333333333336;863.5388888888889;29.11066666666667;3.3
425224;153.58333333333334;42.15;226.55;28.726999999999993;2.6
425225;138.75;45.63333333333333;41.74444444444445;27.860999999999997;2.8
425226;137.16666666666666;47.666666666666664;0.0;27.37166666666667;2.8
425227;141.25;47.86666666666667;0.0;26.904999999999998;3.1
425228;140.43333333333334;47.85;0.0;26.59983333333334;3.1
425229;141.33333333333334;47.9;0.0;26.311666666666664;3.1
425230;142.21666666666667;48.06666666666667;0.0;26.070333333333334;3.1
425231;140.88333333333333;48.016666666666666;0.0;25.980500000000003;3.4
425232;144.46666666666667;48.083333333333336;0.0;25.878833333333336;3.4
425233;145.16666666666666;48.03333333333333;0.0;25.754666666666665;3.4
425234;147.61666666666667;48.11666666666667;21.92737430167598;25.701833333333333;3.4
425235;152.95;48.18333333333333;180.01111111111112;25.75099999999999;3.4
425236;159.1;47.9;305.7944444444444;25.91916666666667;3.5999999999999996
425237;244.25;47.55;709.7722222222222;26.008166666666657;4.1
425238;307.1333333333333;46.7;945.3611111111111;25.678333333333327;4.2
425239;235.68333333333334;46.3;531.1277777777777;25.246666666666663;4.0
425240;267.65;45.03333333333333;780.3666666666667;25.12750000000001;4.4
425241;335.8666666666667;43.7;998.05;25.620833333333337;3.9
425242;233.0;42.06666666666667;481.8826815642458;26.591;3.4
425243;334.35;39.7;998.5833333333334;26.112833333333334;3.5
425244;328.23333333333335;38.666666666666664;998.6888888888889;26.597833333333334;3.5
425245;322.48333333333335;36.81666666666667;983.5;27.555833333333336;3.1000000000000005
425246;315.6;35.766666666666666;968.8;28.777666666666665;2.8000000000000003
425247;300.6166666666667;33.38333333333333;1000.0;30.350666666666672;2.6
425248;256.1166666666667;32.983333333333334;890.927374301676;30.63800000000001;3.2
425249;140.4;33.516666666666666;106.64444444444445;29.735333333333326;2.2
425250;140.61666666666667;35.46666666666667;0.0;28.446500000000004;2.2
425251;147.51666666666668;37.583333333333336;0.0;27.78666666666667;2.5999999999999996
425252;158.03333333333333;39.516666666666666;0.0;27.26933333333334;2.5999999999999996
425253;170.06666666666666;41.28333333333333;0.0;26.934333333333335;2.9000000000000004
425254;172.33333333333334;42.36666666666667;0.0;26.657333333333323;3.0
425255;176.5;43.28333333333333;0.0;26.430666666666674;3.0
425256;181.88333333333333;44.03333333333333;0.0;26.248333333333324;3.0
425257;190.5;44.813559322033896;0.0;26.07050847457628;3.0
425258;200.85;45.38333333333333;40.49444444444445;25.838666666666665;3.4
425259;207.28333333333333;45.46666666666667;221.28333333333333;25.81233333333333;3.5999999999999996
425260;227.0;45.43333333333333;461.0;25.916999999999998;3.8
425261;297.8833333333333;45.31666666666667;775.1888888888889;26.265166666666666;4.1
425262;350.25;45.2;991.3666666666667;26.625500000000002;3.7
425263;335.3833333333333;44.03333333333333;1000.0;27.170166666666667;3.1
425264;318.98333333333335;42.55;1000.0;27.68700000000001;3.1
425265;306.78333333333336;41.2;1000.0;28.152166666666666;2.7
425266;299.1;40.03333333333333;1000.0;28.675833333333333;2.7
425267;292.48333333333335;38.516666666666666;1000.0;29.028999999999993;2.7
425268;287.2;37.266666666666666;1000.0;29.718000000000004;2.7
425269;283.4;35.13333333333333;1000.0;30.96216666666667;2.6
425270;277.1166666666667;32.53333333333333;1000.0;32.834999999999994;2.6
425271;237.18333333333334;30.716666666666665;874.5833333333334;32.8825;3.2
425272;208.23333333333332;30.933333333333334;722.8444444444444;31.943666666666672;3.2
425273;147.73333333333332;32.61666666666667;79.12777777777778;31.39266666666667;2.2
425274;156.4;35.733333333333334;0.0;30.15883333333333;2.2
425275;157.76666666666668;37.85;0.0;29.29216666666667;2.3
425276;160.0677966101695;39.5;0.0;28.812333333333335;2.3
425277;163.05;41.1;0.0;28.40583333333334;2.3
425278;163.23333333333332;42.81666666666667;0.0;27.98566666666667;2.6999999999999997
425279;168.26666666666668;44.18333333333333;0.0;27.801166666666667;2.6999999999999997
425280;179.5;45.46666666666667;0.0;27.597999999999992;2.8
425281;182.48333333333332;46.083333333333336;0.0;27.373166666666666;2.8
425282;195.26666666666668;46.85;43.16111111111111;27.1415;2.8
425283;201.01666666666668;46.86666666666667;227.75;26.95450000000001;3.3
425284;224.61666666666667;45.916666666666664;468.6033519553073;27.05333333333335;3.2
425285;302.53333333333336;44.6;802.05;27.34733333333333;3.6999999999999997
425286;344.48333333333335;42.833333333333336;999.0611111111111;27.75883333333334;3.3000000000000003
425287;329.96666666666664;40.2;1000.0;28.28500000000001;2.7
425288;312.0833333333333;37.46666666666667;1000.0;28.833499999999997;2.7
425289;302.6333333333333;34.766666666666666;1000.0;29.338333333333342;2.6
425290;294.53333333333336;32.516666666666666;1000.0;29.80199999999999;2.6
425291;287.75;31.183333333333334;1000.0;30.265166666666676;2.6
425292;281.1666666666667;30.833333333333332;1000.0;30.73166666666667;2.6
425293;278.15;30.216666666666665;1000.0;31.88983333333333;2.6
425294;269.1333333333333;30.0;1000.0;33.69483333333333;2.5
425295;259.1333333333333;30.0;999.3555555555556;34.36850000000001;2.7
425296;204.3;30.016666666666666;691.4222222222222;33.89066666666666;3.2
425297;144.93333333333334;30.0;96.7611111111111;32.42299999999999;2.1
425298;147.6;30.0;0.0;31.18316666666666;2.1
425299;146.33333333333334;31.166666666666668;0.0;30.284666666666663;2.2
425300;149.63333333333333;33.28813559322034;0.0;29.65491525423731;2.2
425301;151.4;34.666666666666664;0.0;29.104666666666674;2.2
425302;153.63333333333333;35.666666666666664;0.0;28.877166666666664;2.2
425303;159.63333333333333;36.56666666666667;0.0;28.568666666666665;2.2
425304;166.63333333333333;37.5;0.0;28.349333333333334;2.3
425305;172.33333333333334;38.333333333333336;0.0;28.062166666666673;2.3
425306;184.88333333333333;40.516666666666666;107.78888888888889;27.649833333333326;2.5999999999999996
425307;179.71666666666667;42.2;236.76111111111112;27.091666666666665;2.9
425308;198.81666666666666;41.1;452.22777777777776;27.55983333333334;3.0
425309;267.53333333333336;40.55;772.3111111111111;27.85350000000001;3.5999999999999996
425310;322.93333333333334;40.483333333333334;994.2388888888889;27.41266666666666;3.2
425311;319.1666666666667;41.016666666666666;999.9944444444444;27.212166666666665;3.2
425312;308.01666666666665;35.46666666666667;1000.0;27.808333333333337;2.9000000000000004
425313;307.05;34.2;1000.0;28.254500000000007;2.6
425314;306.46666666666664;33.7;997.0777777777778;28.70166666666666;2.8000000000000003
425315;306.3833333333333;32.28333333333333;999.6555555555556;29.16499999999999;2.8000000000000003
425316;285.4;32.03333333333333;940.7333333333333;29.644833333333327;3.0
425317;286.9;31.316666666666666;963.5388888888889;30.157166666666672;2.8000000000000003
425318;264.6;30.033333333333335;892.0833333333334;31.312333333333335;3.2
425319;261.1;30.0;940.1340782122905;32.871500000000005;2.9
425320;196.21666666666667;30.0;664.25;32.4845;3.1
425321;138.46666666666667;30.8;62.666666666666664;31.65183333333334;2.2
425322;139.66666666666666;33.166666666666664;0.0;30.477;2.2
425323;143.38333333333333;35.3;0.0;29.94499999999999;2.2
425324;145.08333333333334;36.36666666666667;0.0;29.403999999999993;2.2
425325;147.45;37.25;0.0;28.971833333333333;2.3
425326;158.53333333333333;38.516666666666666;0.0;28.705333333333332;2.3
425327;164.11666666666667;39.333333333333336;0.0;28.43616666666667;2.3
425328;168.83333333333334;40.1;0.0;28.207;2.3
425329;173.51666666666668;41.13333333333333;0.0;27.835833333333326;2.5999999999999996
425330;178.85;42.55;37.11666666666667;27.505999999999993;2.6999999999999997
425331;184.65;50.35;286.4222222222222;25.598166666666664;3.5999999999999996
425332;204.61666666666667;52.61666666666667;503.15;25.327499999999997;4.0
425333;274.55;47.38333333333333;780.8156424581006;27.101333333333326;3.8
425334;320.8833333333333;45.18333333333333;996.9888888888889;26.69466666666666;3.7
425335;319.3666666666667;43.733333333333334;1000.0;26.337833333333325;3.4
425336;280.1166666666667;40.63333333333333;889.9777777777778;27.158666666666658;3.5999999999999996
425337;308.8666666666667;37.95;993.7;27.735833333333336;3.2
425338;297.0169491525424;36.833333333333336;954.2555555555556;27.954237288135605;3.1000000000000005
425339;309.18333333333334;34.15;1000.0;28.485500000000002;2.6
425340;307.65;32.56666666666667;1000.0;28.901833333333336;2.6
425341;303.75;31.050847457627118;999.9944444444444;29.911833333333323;2.8000000000000003
425342;290.8833333333333;30.0;1000.0;32.21816666666668;2.5
425343;272.6666666666667;30.0;1000.0;33.4195;2.5
425344;243.18333333333334;30.0;926.4944444444444;33.12366666666666;2.9
425345;139.73333333333332;30.0;119.42777777777778;32.06299999999999;2.1
425346;141.01666666666668;31.4;0.0;30.569666666666667;2.2
425347;139.51666666666668;33.38333333333333;0.0;29.747166666666665;2.2
425348;142.0;34.45;0.0;29.241666666666667;2.2
425349;142.68333333333334;35.4;0.0;28.775499999999997;2.2
425350;143.9;35.95;0.0;28.4745;2.2
425351;146.36666666666667;35.983333333333334;0.0;28.122666666666664;2.2
425352;145.11666666666667;36.666666666666664;0.0;27.88016666666666;2.5
425353;151.53333333333333;37.233333333333334;0.0;27.676166666666674;2.5999999999999996
425354;157.13333333333333;37.75;35.022346368715084;27.455833333333327;2.5999999999999996
425355;161.26666666666668;38.083333333333336;217.8;27.445166666666676;2.8
425356;189.05;38.88333333333333;459.1777777777778;27.487833333333324;3.0
425357;261.45;40.95;801.6555555555556;26.679833333333328;3.9000000000000004
425358;311.1166666666667;40.11666666666667;995.0444444444445;26.199666666666662;3.5
425359;314.8;37.38333333333333;1000.0;26.221333333333337;3.3
425360;316.25;35.81666666666667;1000.0;26.747000000000003;3.2
425361;296.31666666666666;33.95;934.8603351955308;27.452000000000005;3.3000000000000003
425362;303.18333333333334;32.03333333333333;976.5611111111111;27.721166666666672;3.1000000000000005
425363;309.1333333333333;31.916666666666668;1000.0;28.323333333333327;2.6
425364;299.81666666666666;31.166666666666668;983.25;28.761166666666675;2.8000000000000003
425365;297.3333333333333;30.85;980.4888888888889;29.486833333333333;2.8000000000000003
425366;297.98333333333335;30.0;985.4444444444445;30.920833333333313;2.7
425367;254.96666666666667;30.0;897.4333333333333;31.94483333333335;3.1
425368;239.7;30.0;871.9944134078212;32.045166666666674;3.1
425369;139.26666666666668;30.0;85.68333333333334;31.365499999999997;2.1
425370;137.53333333333333;30.016666666666666;0.0;30.112166666666667;2.2
425371;140.61666666666667;30.033333333333335;0.0;29.461333333333336;2.2
425372;142.51666666666668;30.9;0.0;28.95216666666668;2.2
425373;142.83333333333334;31.2;0.0;28.685000000000006;2.2
425374;147.73333333333332;31.9;0.0;28.34366666666666;2.2
425375;152.98333333333332;32.7;0.0;28.06016666666667;2.2
425376;159.0;33.233333333333334;0.0;27.83749999999999;2.5
425377;164.42372881355934;34.21666666666667;0.0;27.611016949152546;2.5
425378;179.08333333333334;35.31666666666667;26.86111111111111;27.512666666666668;2.5
425379;192.81666666666666;36.35;239.3388888888889;27.46233333333334;2.7
425380;208.23333333333332;36.13333333333333;423.10555555555555;27.664833333333334;2.9000000000000004
425381;302.46666666666664;35.86666666666667;846.1333333333333;28.005166666666664;3.2
425382;268.0833333333333;34.71666666666667;755.804469273743;28.47366666666666;3.2
425383;272.46666666666664;33.85;847.7944444444445;28.812333333333335;3.2
425384;294.8833333333333;32.78333333333333;968.7166666666667;29.335166666666677;2.8000000000000003
425385;290.06666666666666;31.8;1000.0;29.760666666666655;2.6
425386;281.45;31.333333333333332;1000.0;30.418500000000012;2.6
425387;275.0;30.983333333333334;1000.0;30.936000000000003;2.6
425388;261.8;30.916666666666668;963.8333333333334;31.38516666666668;2.8000000000000003
425389;177.65;31.033333333333335;607.4804469273743;31.131999999999987;3.2
425390;269.15;30.2;1000.0;32.367666666666665;2.6
425391;244.55;30.0;926.9166666666666;33.472166666666666;2.9
425392;136.83333333333334;30.0;378.47777777777776;32.62066666666667;2.3000000000000003
425393;136.06666666666666;30.016666666666666;56.55555555555556;31.481333333333332;2.2
425394;137.71666666666667;31.016666666666666;0.0;30.448499999999992;2.2
425395;136.33333333333334;31.816666666666666;0.0;29.705166666666674;2.2
425396;142.68333333333334;32.7;0.0;29.234;2.2
425397;143.06666666666666;33.416666666666664;0.0;28.90016666666666;2.2
425398;149.05;34.28333333333333;0.0;28.565666666666665;2.2
425399;157.75;35.166666666666664;0.0;28.41916666666667;2.2
425400;160.06666666666666;36.233333333333334;0.0;28.134333333333338;2.2
425401;179.65;37.233333333333334;0.0;27.95666666666668;2.5999999999999996
425402;195.0;38.11666666666667;32.38333333333333;27.82433333333334;2.5999999999999996
425403;194.56666666666666;38.88333333333333;225.41899441340783;27.791333333333334;2.8
425404;217.05;39.016666666666666;513.9944444444444;28.058500000000002;2.9000000000000004
425405;299.4166666666667;39.583333333333336;795.7;28.51966666666668;3.3
425406;351.81666666666666;39.559322033898304;994.5;28.452500000000008;2.9000000000000004
425407;339.7;37.166666666666664;999.9944444444444;28.664333333333328;2.9000000000000004
425408;328.81666666666666;35.15;999.9944444444444;29.222833333333334;2.8000000000000003
425409;297.2;34.18333333333333;1000.0;29.968999999999998;2.6
425410;284.3833333333333;33.81666666666667;1000.0;30.54616666666666;2.6
425411;278.03333333333336;33.21666666666667;1000.0;31.21883333333334;2.6
425412;269.68333333333334;32.86666666666667;1000.0;31.760500000000004;2.6
425413;265.9166666666667;31.816666666666666;1000.0;32.924499999999995;2.6
425414;256.28333333333336;30.483333333333334;1000.0;34.364999999999995;2.6
425415;197.53333333333333;30.083333333333332;798.1777777777778;34.47533333333333;3.2
425416;138.41666666666666;31.083333333333332;233.8388888888889;33.05366666666666;2.4000000000000004
425417;135.08333333333334;32.28333333333333;24.46927374301676;31.784833333333335;2.2
425418;136.1;33.5;0.0;30.97233333333335;2.2
425419;137.36666666666667;34.2;0.0;30.379;2.2
425420;140.56666666666666;37.65;0.0;29.88166666666666;2.3
425421;139.08333333333334;40.916666666666664;0.0;29.394333333333332;2.3
425422;140.3;42.96666666666667;0.0;28.997666666666667;2.4
425423;143.1;44.43333333333333;0.0;28.69433333333334;2.4
425424;149.0;45.18333333333333;0.0;28.461333333333343;2.5
425425;153.36666666666667;45.9;0.0;28.245833333333337;2.5
425426;155.21666666666667;46.416666666666664;16.02777777777778;28.14483333333334;2.5
425427;161.16666666666666;46.666666666666664;141.5888888888889;28.201000000000004;2.5
425428;176.1;46.63333333333333;371.1166666666667;28.462333333333326;2.7
425429;167.71666666666667;46.916666666666664;308.31666666666666;28.6065;2.7
425430;198.5;47.31666666666667;529.1222222222223;28.702666666666673;3.1
425431;256.31666666666666;47.1;810.3575418994413;28.964333333333325;3.5
425432;292.8333333333333;45.61666666666667;1000.0;29.57549999999999;2.9
425433;284.53333333333336;43.583333333333336;1000.0;30.033000000000005;2.8
425434;274.64406779661016;41.5;1000.0;30.53474576271186;2.7
425435;271.1;39.55;1000.0;31.12150000000001;2.7
425436;266.26666666666665;38.166666666666664;1000.0;31.7145;2.7
425437;261.01666666666665;36.31666666666667;1000.0;33.033333333333324;2.6
425438;251.91666666666666;33.9;1000.0;34.76366666666666;2.6
425439;242.78333333333333;32.03333333333333;1000.0;35.566;2.6
425440;167.46666666666667;32.3;492.56111111111113;34.948166666666665;2.6
425441;140.6;35.38333333333333;18.283333333333335;33.39633333333333;2.2
425442;152.51666666666668;38.333333333333336;0.0;32.255;2.3
425443;166.11666666666667;39.81666666666667;0.0;31.50433333333334;2.3
425444;177.48333333333332;41.31666666666667;0.0;31.005166666666657;2.3
425445;174.0;42.25;0.0;30.50599999999999;2.4
425446;151.38333333333333;42.666666666666664;0.0;29.605833333333333;2.4
425447;145.26666666666668;43.06666666666667;0.0;29.213666666666665;2.4
425448;143.63333333333333;43.03333333333333;0.0;28.894999999999985;2.4
425449;147.36666666666667;43.11666666666667;0.0;28.664000000000005;2.4
425450;150.33333333333334;43.583333333333336;19.727777777777778;28.411;2.4
425451;155.93333333333334;44.0;142.76111111111112;28.341666666666672;2.4
425452;162.78333333333333;43.833333333333336;367.6480446927374;28.406000000000002;2.6
425453;215.33333333333334;43.28333333333333;663.3166666666667;28.674999999999997;3.4
425454;277.9166666666667;42.483333333333334;934.8222222222222;29.100166666666677;3.1999999999999997
425455;283.43333333333334;41.03333333333333;1000.0;29.682833333333328;2.7
425456;278.9166666666667;38.85;1000.0;30.16850000000001;2.7
425457;272.55;37.0;1000.0;30.792833333333327;2.6
425458;261.93333333333334;36.3;991.9277777777778;31.24150000000001;2.8000000000000003
425459;261.71666666666664;35.45;1000.0;31.63716666666666;2.6
425460;260.85;34.18333333333333;1000.0;32.18549999999998;2.6
425461;256.15;31.666666666666668;1000.0;33.53050000000001;2.6
425462;230.4;30.016666666666666;910.9222222222222;34.414666666666676;3.0
425463;201.98333333333332;30.0;803.3666666666667;34.03583333333333;3.1
425464;149.68333333333334;30.016666666666666;305.8333333333333;33.68099999999999;2.4000000000000004
425465;138.3;31.833333333333332;14.755555555555556;32.661666666666676;2.2
425466;141.51666666666668;35.15;0.0;31.728166666666663;2.2
425467;142.95;37.0;0.0;31.096333333333323;2.2
425468;143.96666666666667;38.983333333333334;0.0;30.72033333333333;2.3
425469;142.15;41.96666666666667;0.0;30.247499999999995;2.3
425470;143.48333333333332;44.50847457627118;0.0;29.81766666666666;2.4
425471;146.5;45.93333333333333;0.0;29.525166666666664;2.5
425472;143.88333333333333;46.916666666666664;0.0;29.26133333333333;2.5
425473;145.6;47.93333333333333;0.0;28.942166666666658;2.5
425474;142.2;47.233333333333334;0.0;28.811333333333327;2.5
425475;141.23333333333332;46.4;0.0;28.506166666666676;2.5
425476;147.2;46.81666666666667;2.977777777777778;28.24133333333334;2.5
425477;146.76666666666668;47.583333333333336;14.494444444444444;28.099000000000004;2.5
425478;144.98333333333332;47.916666666666664;49.74444444444445;27.98233333333334;2.8
425479;158.1;47.85;270.59444444444443;27.902333333333328;3.0
425480;206.95;47.56666666666667;650.2793296089385;28.1405;3.5
425481;252.73333333333332;47.2;841.7944444444445;28.46533333333334;3.5
425482;217.8;46.75;682.25;28.865333333333332;3.5
425483;222.11666666666667;47.61666666666667;751.7444444444444;28.749166666666664;3.5
425484;252.81666666666666;48.333333333333336;889.8938547486033;28.63016666666666;3.5
425485;238.15;47.06666666666667;850.7777777777778;29.041166666666676;3.5
425486;220.05;45.3;791.2513966480446;29.284000000000006;3.5
425487;161.06666666666666;44.45;436.8722222222222;29.8915;2.8
425488;133.56666666666666;47.36666666666667;250.7722222222222;28.916000000000004;2.7
425489;128.13333333333333;49.2;14.75;28.509999999999998;2.5
425490;128.71666666666667;50.15;0.0;28.215500000000013;2.5
425491;131.98333333333332;50.233333333333334;0.0;27.850333333333325;2.8
425492;131.43333333333334;48.88333333333333;0.0;27.534;2.8
425493;131.4;47.53333333333333;0.0;27.26500000000001;2.8
425494;136.18333333333334;47.3;0.0;27.165;2.8
425495;139.55;47.55;0.0;27.10866666666667;2.8
425496;143.06666666666666;47.9;0.0;26.97566666666667;3.1
425497;144.8;48.3;0.0;26.888166666666674;3.1
