timestamp;temp;confort
5089358;22.0356;5
5089359;22.105599999999995;5
5089360;22.224400000000006;5
5089361;22.1512;5
5089362;22.197999999999997;5
5089363;22.259;5
5089364;22.3988;5
5089365;22.400199999999998;5
5089366;22.392000000000003;5
5089367;22.452599999999997;5
5089368;22.4822;5
5089369;22.543000000000003;5
5089370;22.550799999999995;5
5089371;22.525400000000005;5
5089372;22.5878;5
5089373;22.706;5
5089374;22.757999999999996;5
5089375;22.84;5
5089376;22.7238;5
5089377;22.89399999999999;5
5089378;22.925999999999995;5
5089379;22.967399999999998;5
5089380;22.988999999999997;5
5089381;23.046800000000005;5
5089382;23.130200000000006;5
5089383;23.148400000000002;5
5089384;23.205;4
5089385;23.210599999999996;4
5089386;23.343599999999995;4
5089387;23.454199999999997;4
5089388;23.461;4
5089389;23.504199999999997;4
5089390;23.5964;4
5089391;23.680799999999998;4
5089392;23.692200000000003;4
5089393;23.750999999999998;4
5089394;23.8054;4
5089395;23.8626;4
5089396;23.933399999999995;4
5089397;24.0072;4
5089398;24.0676;4
5089399;24.188399999999998;4
5089400;24.260800000000003;4
5089401;24.381;4
5089402;24.441600000000005;4
5089403;24.541199999999993;3
5089404;24.637400000000007;3
5089405;24.6602;3
5089406;24.7902;3
5089407;24.7866;3
5089408;24.875999999999998;3
5089409;24.944200000000002;3
5089410;25.0834;3
5089411;24.999000000000002;3
5089412;25.0332;3
5089413;24.8024;3
5089414;24.654600000000006;3
5089415;24.606199999999998;3
5089416;24.536200000000004;3
5089417;24.5432;3
5089418;24.5752;3
5089419;24.574199999999998;3
5089420;24.561399999999995;3
5089421;24.5452;3
5089422;24.5184;3
5089423;24.688600000000005;3
5089424;24.87;3
5089425;24.725;3
5089426;24.631800000000002;3
5089427;24.485208333333336;4
5089428;24.491;4
5089429;24.547600000000003;3
5089430;24.470600000000005;4
5089431;24.3554;4
5089432;24.395600000000005;4
5089433;24.392200000000003;4
5089434;24.322000000000003;4
5089435;24.2388;4
5089436;24.33;4
5089437;24.2084;4
5089438;24.2582;4
5089439;24.1922;4
5089440;24.173599999999997;4
5089441;24.1246;4
5089442;24.087999999999997;4
5089443;23.983800000000002;4
5089444;23.937399999999997;4
5089445;23.883000000000003;4
5089446;23.850799999999996;4
5089447;23.687;4
5089448;23.7246;4
5089449;23.608799999999995;4
5089450;23.627000000000002;4
5089451;23.602600000000006;4
5089452;23.5004;4
5089453;23.4398;4
5089454;23.289000000000005;4
5089455;23.2008;4
5089456;23.16;5
5089457;23.0792;5
5089458;22.972800000000003;5
5089459;22.8438;5
5089460;22.771600000000003;5
5089461;22.681600000000003;5
5089462;22.7012;5
5089463;22.6994;5
5089464;22.597600000000003;5
5089465;22.569599999999994;5
5089466;22.532200000000003;5
5089467;22.4602;5
5089468;22.351200000000002;5
5089469;22.360400000000006;5
5089470;22.414199999999997;5
5089471;22.354;5
5089472;22.3406;5
5089473;22.230600000000003;5
5089474;22.156600000000005;5
5089475;22.1442;5
5089476;22.129799999999996;5
5089477;22.150200000000005;5
5089478;22.085599999999996;5
5089479;22.093000000000004;5
5089480;22.048199999999998;5
5089481;22.000400000000003;5
5089482;21.9476;5
5089483;21.882600000000004;5
5089484;21.9536;5
5089485;21.860799999999998;5
5089486;21.8806;5
5089487;21.801599999999997;5
5089488;21.768599999999996;5
5089489;21.759200000000007;5
5089490;21.772800000000004;5
5089491;21.742400000000004;5
5089492;21.721999999999998;5
5089493;21.647800000000004;5
5089494;21.646;5
5089495;21.6124;5
5089496;21.572599999999998;5
5089497;21.5906;5
5089498;21.5448;5
5089499;21.588200000000008;5
5089500;21.548600000000008;5
5089501;21.29520833333334;5
5089502;21.4674;5
5089503;21.4062;5
5089504;21.4626;5
5089505;21.4408;5
5089506;21.438200000000002;5
5089507;21.367200000000004;5
5089508;21.404;5
5089509;21.321199999999994;5
5089510;21.3354;5
5089511;21.3406;5
5089512;21.4234;5
5089513;21.281800000000004;5
5089514;21.2436;5
5089515;21.3242;5
5089516;21.298199999999998;5
5089517;21.2436;5
5089518;21.159000000000002;5
5089519;21.163800000000002;5
5089520;21.194199999999995;5
5089521;21.1694;5
5089522;21.137800000000002;5
5089523;21.142199999999992;5
5089524;21.0452;5
5089525;21.045800000000003;5
5089526;21.0724;5
5089527;20.983799999999995;5
5089528;20.991;5
5089529;21.003800000000002;5
5089530;21.070600000000002;5
5089531;21.003;5
5089532;20.933600000000002;5
5089533;20.931200000000004;5
5089534;20.8976;5
5089535;20.897999999999996;5
5089536;20.9034;5
5089537;20.8848;5
5089538;20.8156;5
5089539;20.807799999999997;5
5089540;20.861600000000003;5
5089541;20.779199999999996;4
5089542;20.802400000000002;5
5089543;20.772000000000002;4
5089544;20.779600000000002;4
5089545;20.748799999999996;4
5089546;20.726599999999998;4
5089547;20.742200000000004;4
5089548;20.646800000000002;4
5089549;20.6354;4
5089550;20.6554;4
5089551;20.610599999999998;4
5089552;20.633599999999998;4
5089553;20.602800000000002;4
5089554;20.528200000000002;4
5089555;20.5268;4
5089556;20.578199999999995;4
5089557;20.6112;4
5089558;20.594799999999996;4
5089559;20.617599999999996;4
5089560;20.578599999999998;4
5089561;20.610599999999994;4
5089562;20.575200000000006;4
5089563;20.5462;4
5089564;20.5578;4
5089565;20.591400000000004;4
5089566;20.514400000000002;4
5089567;20.494;4
5089568;20.512400000000003;4
5089569;20.5082;4
5089570;20.541000000000004;4
5089571;20.4712;4
5089572;20.5148;4
5089573;20.395800000000005;4
5089574;20.462;4
5089575;20.35833333333333;4
5089576;20.5194;4
5089577;20.4764;4
5089578;20.554799999999997;4
5089579;20.5026;4
5089580;20.497800000000005;4
5089581;20.548199999999998;4
5089582;20.5812;4
5089583;20.6352;4
5089584;20.5722;4
5089585;20.5912;4
5089586;20.583399999999997;4
5089587;20.6404;4
5089588;20.747600000000002;4
5089589;20.7024;4
5089590;20.668200000000002;4
5089591;20.7472;4
5089592;20.8302;5
5089593;20.8114;5
5089594;20.842399999999998;5
5089595;20.9492;5
5089596;20.887200000000004;5
5089597;20.88;5
5089598;20.819200000000002;5
5089599;20.823600000000003;5
5089600;20.936;5
5089601;21.0096;5
5089602;21.1246;5
5089603;21.148199999999996;5
5089604;21.2658;5
5089605;21.438;5
5089606;21.448400000000003;5
5089607;21.472600000000003;5
5089608;21.553399999999996;5
5089609;21.516600000000004;5
5089610;21.5546;5
5089611;21.586;5
5089612;21.6058;5
5089613;21.564600000000006;5
5089614;21.592200000000002;5
5089615;21.672400000000003;5
5089616;21.6998;5
5089617;21.812800000000003;5
5089618;21.8308;5
5089619;21.9168;5
5089620;21.935199999999995;5
5089621;21.976599999999998;5
5089622;22.150200000000005;5
5089623;22.0808;5
5089624;22.161200000000004;5
5089625;22.237000000000002;5
5089626;22.324;5
5089627;22.320999999999998;5
5089628;22.3624;5
5089629;22.4746;5
5089630;22.481600000000004;5
5089631;22.514800000000005;5
5089632;22.644000000000002;5
5089633;22.648600000000002;5
5089634;22.792;5
5089635;22.746;5
5089636;22.8264;5
5089637;22.9004;5
5089638;22.884;5
5089639;22.979599999999994;5
5089640;23.054199999999994;5
5089641;23.131999999999998;5
5089642;23.187;5
5089643;23.197000000000003;5
5089644;23.270200000000003;4
5089645;23.3216;4
5089646;23.421400000000002;4
5089647;23.4348;4
5089648;23.475200000000005;4
5089649;23.356458333333325;4
5089650;23.506000000000004;4
5089651;23.6182;4
5089652;23.688200000000002;4
5089653;23.672400000000003;4
5089654;23.6686;4
5089655;23.731800000000007;4
5089656;23.776999999999997;4
5089657;23.792199999999998;4
5089658;23.824;4
5089659;23.866000000000003;4
5089660;23.930999999999997;4
5089661;23.939000000000007;4
5089662;23.9734;4
5089663;24.064200000000007;4
5089664;24.1702;4
5089665;24.110800000000005;4
5089666;24.242399999999993;4
5089667;24.247000000000003;4
5089668;24.261599999999998;4
5089669;24.305999999999994;4
5089670;24.394199999999998;4
5089671;24.379600000000003;4
5089672;24.4084;4
5089673;24.527;3
5089674;24.570600000000002;3
5089675;24.522999999999996;3
5089676;24.648200000000006;3
5089677;24.625799999999998;3
5089678;24.774000000000004;3
5089679;24.848200000000002;3
5089680;24.879200000000004;3
5089681;24.959000000000007;3
5089682;25.008000000000003;3
5089683;25.077599999999993;3
5089684;25.118800000000007;3
5089685;25.2258;3
5089686;25.2484;3
5089687;25.327599999999993;3
5089688;25.394799999999996;3
5089689;25.571399999999997;3
5089690;25.682599999999997;3
5089691;25.585200000000004;3
5089692;25.4434;3
5089693;25.351999999999997;3
5089694;25.611;3
5089695;25.5604;3
5089696;25.82859999999999;3
5089697;26.0004;2
5089698;26.029800000000005;2
5089699;25.987999999999992;3
5089700;26.107000000000003;2
5089701;26.336399999999998;2
5089702;26.312599999999993;2
5089703;26.457800000000002;2
5089704;26.565799999999996;2
5089705;26.642200000000003;2
5089706;26.722199999999997;2
5089707;26.7168;2
5089708;26.8534;2
5089709;27.004600000000003;1
5089710;27.050600000000003;1
5089711;27.0884;1
5089712;27.153599999999997;1
5089713;27.2444;1
5089714;27.318799999999996;1
5089715;27.3194;1
5089716;27.2872;1
5089717;27.2744;1
5089718;27.3646;1
5089719;27.301000000000002;1
5089720;27.157600000000006;1
5089721;27.007999999999996;1
5089722;26.779;2
5089723;26.508333333333336;2
5089724;26.51;2
5089725;26.285799999999995;2
5089726;26.109199999999998;2
5089727;25.9866;3
5089728;25.882400000000004;3
5089729;25.822;3
5089730;25.637200000000004;3
5089731;25.572200000000006;3
5089732;25.459399999999995;3
5089733;25.43260000000001;3
5089734;25.357;3
5089735;25.191599999999994;3
5089736;25.1202;3
5089737;25.022599999999997;3
5089738;24.981600000000004;3
5089739;24.919199999999996;3
5089740;24.719199999999997;3
5089741;24.7442;3
5089742;24.679199999999994;3
5089743;24.619199999999996;3
5089744;24.516599999999993;3
5089745;24.380600000000005;4
5089746;24.362999999999996;4
5089747;24.315999999999995;4
5089748;24.2596;4
5089749;24.166200000000003;4
5089750;24.1246;4
5089751;24.1092;4
5089752;24.038600000000002;4
5089753;23.9282;4
5089754;23.9454;4
5089755;23.847199999999997;4
5089756;23.8536;4
5089757;23.7548;4
5089758;23.718000000000007;4
5089759;23.6756;4
5089760;23.6846;4
5089761;23.655200000000004;4
5089762;23.492800000000003;4
5089763;23.571200000000005;4
5089764;23.477200000000007;4
5089765;23.4094;4
5089766;23.425399999999996;4
5089767;23.3244;4
5089768;23.2832;4
5089769;23.281599999999997;4
5089770;23.148000000000003;5
5089771;23.167399999999997;5
5089772;23.1422;5
5089773;23.124799999999997;5
5089774;23.044;5
5089775;22.967399999999994;5
5089776;22.971200000000003;5
5089777;22.817800000000002;5
5089778;22.8488;5
5089779;22.691800000000004;5
5089780;22.5434;5
5089781;22.5602;5
5089782;22.4466;5
5089783;22.391599999999997;5
5089784;22.394400000000005;5
5089785;22.322200000000002;5
5089786;22.3032;5
5089787;22.2304;5
5089788;22.253;5
5089789;22.172000000000004;5
5089790;22.198600000000006;5
5089791;22.1948;5
5089792;22.1226;5
5089793;22.089199999999995;5
5089794;22.038199999999996;5
5089795;22.107400000000002;5
5089796;22.0744;5
5089797;21.944374999999997;5
5089798;22.075599999999998;5
5089799;22.017;5
5089800;22.0284;5
5089801;22.042399999999997;5
5089802;21.972600000000003;5
5089803;22.0716;5
5089804;22.051;5
5089805;22.111800000000002;5
5089806;22.003399999999996;5
5089807;22.0412;5
5089808;22.0942;5
5089809;22.0364;5
5089810;22.095;5
5089811;22.041800000000002;5
5089812;22.056199999999993;5
5089813;22.017599999999998;5
5089814;22.017599999999998;5
5089815;21.992800000000003;5
5089816;21.998999999999995;5
5089817;22.0088;5
5089818;21.954600000000006;5
5089819;21.962000000000003;5
5089820;21.940600000000003;5
5089821;21.88065217391304;5
5089822;21.874423076923083;5
5089823;22.01804347826087;5
5089824;21.719000000000005;5
5089825;21.608399999999996;5
5089826;21.5914;5
5089827;21.6012;5
5089828;21.450999999999993;5
5089829;21.483;5
5089830;21.382199999999997;5
5089831;21.388999999999996;5
5089832;21.275600000000004;5
5089833;21.1934;5
5089834;21.255000000000006;5
5089835;21.209;5
5089836;21.222599999999996;5
5089837;21.180799999999998;5
5089838;21.192400000000003;5
5089839;21.1996;5
5089840;21.1126;5
5089841;21.183400000000002;5
5089842;21.220399999999998;5
5089843;21.18;5
5089844;21.2222;5
5089845;21.266599999999997;5
5089846;21.246399999999998;5
5089847;21.1562;5
5089848;21.107799999999997;5
5089849;21.082600000000003;5
5089850;21.1054;5
5089851;21.152600000000003;5
5089852;21.026799999999994;5
5089853;21.166999999999998;5
5089854;21.140199999999997;5
5089855;21.1608;5
5089856;21.0972;5
5089857;21.0606;5
5089858;21.037599999999998;5
5089859;21.0826;5
5089860;21.008000000000003;5
5089861;21.047199999999997;5
5089862;20.9538;5
5089863;21.023999999999997;5
5089864;21.031400000000005;5
5089865;21.016199999999998;5
5089866;20.963800000000003;5
5089867;20.945600000000002;5
5089868;21.0108;5
5089869;20.9722;5
5089870;21.083599999999997;5
5089871;21.033125000000002;5
5089872;21.1322;5
5089873;21.109799999999996;5
5089874;21.1408;5
5089875;21.1396;5
5089876;21.132999999999996;5
5089877;21.048999999999996;5
5089878;21.086400000000005;5
5089879;21.173799999999996;5
5089880;21.123600000000007;5
5089881;21.1938;5
5089882;21.208000000000002;5
5089883;21.144600000000004;5
5089884;21.117600000000003;5
5089885;21.162;5
5089886;21.3534;5
5089887;21.2042;5
5089888;21.3288;5
5089889;21.3704;5
5089890;21.3064;5
5089891;21.400599999999994;5
5089892;21.5334;5
5089893;21.5242;5
5089894;21.551;5
5089895;21.6464;5
5089896;21.756000000000004;5
5089897;21.861800000000002;5
5089898;21.8468;5
5089899;21.974;5
5089900;22.007999999999996;5
5089901;22.114;5
5089902;22.071399999999997;5
5089903;22.147599999999997;5
5089904;22.159199999999995;5
5089905;22.2104;5
5089906;22.308400000000002;5
5089907;22.176200000000005;5
5089908;22.1754;5
5089909;22.201999999999998;5
5089910;22.227200000000003;5
5089911;22.334200000000006;5
5089912;22.468199999999996;5
5089913;22.680999999999997;5
5089914;22.759599999999995;5
5089915;22.845;5
5089916;23.0042;5
5089917;23.0148;5
5089918;22.8992;5
5089919;22.878199999999996;5
5089920;23.079200000000004;5
5089921;23.133800000000004;5
5089922;23.207400000000003;4
5089923;23.235800000000005;4
5089924;23.360400000000006;4
5089925;23.403400000000005;4
5089926;23.361800000000002;4
5089927;23.516000000000005;4
5089928;23.614;4
5089929;23.598000000000003;4
5089930;23.5898;4
5089931;23.63;4
5089932;23.705799999999996;4
5089933;23.840999999999998;4
5089934;23.7048;4
5089935;23.825599999999998;4
5089936;23.8396;4
5089937;23.786000000000005;4
5089938;23.8596;4
5089939;23.957199999999997;4
5089940;23.875999999999998;4
5089941;23.886400000000002;4
5089942;23.833799999999997;4
5089943;23.876400000000004;4
5089944;24.015199999999997;4
5089945;23.83520833333333;4
5089946;24.13779999999999;4
5089947;24.164;4
5089948;24.215;4
5089949;24.262199999999996;4
5089950;24.304799999999997;4
5089951;24.306799999999996;4
5089952;24.2962;4
5089953;24.428399999999993;4
5089954;24.670800000000003;3
5089955;24.744999999999994;3
5089956;24.753400000000003;3
5089957;24.8224;3
5089958;24.942999999999994;3
5089959;24.9054;3
5089960;24.965200000000003;3
5089961;24.946199999999997;3
5089962;24.8752;3
5089963;24.772;3
5089964;24.694200000000002;3
5089965;24.9232;3
5089966;24.880000000000006;3
5089967;24.867399999999996;3
5089968;24.8006;3
5089969;24.795799999999996;3
5089970;25.03;3
5089971;25.0688;3
5089972;25.026600000000002;3
5089973;25.1012;3
5089974;25.156399999999998;3
5089975;25.070999999999998;3
5089976;25.183399999999992;3
5089977;25.351800000000004;3
5089978;25.510800000000003;3
5089979;25.5748;3
5089980;25.726800000000004;3
5089981;25.910999999999994;3
5089982;25.983400000000007;3
5089983;26.207200000000004;2
5089984;26.2782;2
5089985;26.019200000000005;2
5089986;26.07920000000001;2
5089987;26.092999999999996;2
5089988;26.244199999999996;2
5089989;26.331199999999995;2
5089990;26.4994;2
5089991;26.655800000000003;2
5089992;26.6932;2
5089993;26.910000000000004;2
5089994;26.953200000000002;2
5089995;26.883599999999998;2
5089996;26.841399999999993;2
5089997;26.946200000000005;2
5089998;27.077799999999996;1
5089999;27.039799999999996;1
5090000;27.016800000000003;1
5090001;27.057199999999998;1
5090002;27.1294;1
5090003;27.146;1
5090004;27.034000000000002;1
5090005;27.176599999999997;1
5090006;27.1954;1
5090007;27.257399999999997;1
5090008;27.144000000000002;1
5090009;27.1316;1
5090010;27.168999999999997;1
5090011;27.142799999999994;1
5090012;27.167999999999996;1
5090013;27.115399999999994;1
5090014;27.121599999999997;1
5090015;27.174799999999994;1
5090016;27.075200000000006;1
5090017;26.869600000000002;2
5090018;26.8704;2
5090019;26.805199999999996;2
5090020;26.630000000000006;2
5090021;26.647199999999998;2
5090022;26.5354;2
5090023;26.602600000000006;2
5090024;26.606199999999998;2
5090025;26.426199999999998;2
5090026;26.356199999999998;2
5090027;26.1846;2
5090028;26.072;2
5090029;25.980999999999998;3
5090030;25.878399999999996;3
5090031;25.729400000000002;3
5090032;25.618200000000005;3
5090033;25.470000000000006;3
5090034;25.2858;3
5090035;25.352600000000002;3
5090036;25.223000000000003;3
5090037;25.155199999999994;3
5090038;25.1094;3
5090039;25.025799999999993;3
5090040;24.9362;3
5090041;24.832400000000003;3
5090042;24.783199999999994;3
5090043;24.654199999999996;3
5090044;24.6012;3
5090045;24.48;4
5090046;24.436799999999998;4
5090047;24.3098;4
5090048;24.341600000000003;4
5090049;24.222799999999996;4
5090050;24.188799999999997;4
5090051;24.175800000000002;4
5090052;24.122799999999998;4
5090053;24.0838;4
5090054;23.9932;4
5090055;23.979200000000002;4
5090056;23.856200000000005;4
5090057;23.836800000000004;4
5090058;23.741200000000003;4
5090059;23.7826;4
5090060;23.680999999999997;4
5090061;23.595399999999998;4
5090062;23.573199999999993;4
5090063;23.531799999999997;4
5090064;23.4952;4
5090065;23.378599999999995;4
5090066;23.406599999999997;4
5090067;23.4074;4
5090068;23.3642;4
5090069;23.3512;4
5090070;23.289799999999996;4
5090071;23.217599999999997;4
5090072;23.2586;4
5090073;23.1946;5
5090074;23.1388;5
5090075;23.12940000000001;5
5090076;23.024999999999995;5
5090077;23.0716;5
5090078;23.035;5
5090079;23.051199999999998;5
5090080;23.0214;5
5090081;22.8494;5
5090082;22.902599999999996;5
5090083;22.7858;5
5090084;22.8644;5
5090085;22.737000000000002;5
5090086;22.699000000000005;5
5090087;22.7304;5
5090088;22.7484;5
5090089;22.656600000000005;5
5090090;22.633800000000004;5
5090091;22.599600000000006;5
5090092;22.477000000000004;5
5090093;22.459200000000006;5
5090094;22.362291666666675;5
5090095;22.475199999999994;5
5090096;22.4008;5
5090097;22.353799999999996;5
5090098;22.357000000000006;5
5090099;22.3444;5
5090100;22.301600000000004;5
5090101;22.2402;5
5090102;22.229200000000002;5
5090103;22.243000000000002;5
5090104;22.2322;5
5090105;22.2064;5
5090106;22.1756;5
5090107;22.173000000000002;5
5090108;22.172199999999997;5
5090109;22.057399999999998;5
5090110;22.098000000000003;5
5090111;22.078000000000007;5
5090112;22.055999999999997;5
5090113;22.047199999999997;5
5090114;22.106199999999998;5
5090115;22.039400000000004;5
5090116;21.984;5
5090117;21.934800000000006;5
5090118;21.989799999999995;5
5090119;22.0268;5
5090120;22.0364;5
5090121;21.996;5
5090122;21.975600000000004;5
5090123;21.910599999999995;5
5090124;21.906000000000002;5
5090125;21.9692;5
5090126;21.9276;5
5090127;21.9382;5
5090128;21.908199999999997;5
5090129;21.903200000000002;5
5090130;21.8682;5
5090131;21.863400000000002;5
5090132;21.909400000000005;5
5090133;21.929999999999996;5
5090134;21.857599999999998;5
5090135;21.874200000000002;5
5090136;21.7958;5
5090137;21.8208;5
5090138;21.731200000000005;5
5090139;21.6946;5
5090140;21.7014;5
5090141;21.7154;5
5090142;21.676599999999997;5
5090143;21.7078;5
5090144;21.718400000000003;5
5090145;21.751400000000004;5
5090146;21.707000000000004;5
5090147;21.667999999999996;5
5090148;21.671;5
5090149;21.761800000000004;5
5090150;21.682;5
5090151;21.702800000000003;5
5090152;21.7418;5
5090153;21.700599999999994;5
5090154;21.727199999999996;5
5090155;21.782000000000004;5
5090156;21.845399999999998;5
5090157;21.754800000000003;5
5090158;21.7516;5
5090159;21.680400000000006;5
5090160;21.816799999999994;5
5090161;21.7764;5
5090162;21.8252;5
5090163;21.898400000000002;5
5090164;21.898000000000003;5
5090165;21.85;5
5090166;21.9242;5
5090167;21.940000000000005;5
5090168;21.795416666666668;5
5090169;22.0172;5
5090170;22.0056;5
5090171;22.017000000000003;5
5090172;21.9932;5
5090173;22.058800000000005;5
5090174;22.1068;5
5090175;22.1278;5
5090176;22.178800000000003;5
5090177;22.2668;5
5090178;22.3272;5
5090179;22.400799999999993;5
5090180;22.413;5
5090181;22.435799999999993;5
5090182;22.512399999999992;5
5090183;22.5722;5
5090184;22.6388;5
5090185;22.712999999999997;5
5090186;22.717599999999997;5
5090187;22.803600000000003;5
5090188;22.9714;5
5090189;22.8658;5
5090190;22.996799999999997;5
5090191;23.135;5
5090192;23.1672;5
5090193;23.1886;5
5090194;23.235;4
5090195;23.399;4
5090196;23.417600000000004;4
5090197;23.4326;4
5090198;23.582400000000003;4
5090199;23.551399999999994;4
5090200;23.699;4
5090201;23.760199999999994;4
5090202;23.817800000000002;4
5090203;23.8534;4
5090204;23.879199999999997;4
5090205;23.987;4
5090206;24.0718;4
5090207;24.198199999999996;4
5090208;24.289799999999996;4
5090209;24.307399999999998;4
5090210;24.283199999999994;4
5090211;24.292800000000003;4
5090212;24.491400000000002;4
5090213;24.5952;3
5090214;24.639400000000002;3
5090215;24.76;3
5090216;24.7572;3
5090217;24.8172;3
5090218;24.8416;3
5090219;25.007999999999996;3
5090220;25.0422;3
5090221;25.127399999999998;3
5090222;25.2244;3
5090223;25.238200000000003;3
5090224;25.250799999999998;3
5090225;25.221799999999998;3
5090226;25.337200000000003;3
5090227;25.402199999999997;3
5090228;25.413800000000002;3
5090229;25.536400000000004;3
5090230;25.739800000000006;3
5090231;25.862399999999994;3
5090232;25.989799999999992;3
5090233;25.9776;3
5090234;26.015;2
5090235;26.192400000000003;2
5090236;26.342599999999997;2
5090237;26.553199999999997;2
5090238;26.608799999999995;2
5090239;26.684599999999993;2
5090240;26.665399999999995;2
5090241;26.754599999999996;2
5090242;26.726875000000003;2
5090243;26.900200000000005;2
5090244;26.993399999999998;2
5090245;26.935799999999993;2
5090246;27.086599999999997;1
5090247;27.142399999999995;1
5090248;27.3138;1
5090249;27.442800000000002;1
5090250;27.573399999999996;1
5090251;27.58019999999999;1
5090252;27.4008;1
5090253;27.43480000000001;1
5090254;27.5266;1
5090255;27.617599999999996;1
5090256;27.7042;1
5090257;27.671999999999993;1
5090258;27.694200000000002;1
5090259;27.727200000000003;1
5090260;27.79920000000001;1
5090261;27.928999999999995;1
5090262;27.9784;1
5090263;27.889199999999995;1
5090264;27.858600000000003;1
5090265;27.869400000000006;1
5090266;27.868999999999993;1
5090267;28.042799999999996;0
5090268;28.134999999999994;0
5090269;28.100600000000004;0
5090270;28.045999999999996;0
5090271;28.0466;0
5090272;28.107799999999997;0
5090273;28.227999999999998;0
5090274;28.2524;0
5090275;28.305399999999995;0
5090276;28.486;0
5090277;28.483199999999997;0
5090278;28.535199999999996;0
5090279;28.496799999999993;0
5090280;28.487399999999997;0
5090281;28.507399999999997;0
5090282;28.401000000000003;0
5090283;28.339199999999995;0
5090284;28.2986;0
5090285;28.350000000000005;0
5090286;28.297800000000002;0
5090287;28.246;0
5090288;28.107600000000005;0
5090289;27.9352;1
5090290;27.8352;1
5090291;27.7528;1
5090292;27.678999999999995;1
5090293;27.5182;1
5090294;27.506999999999998;1
5090295;27.386000000000003;1
5090296;27.287;1
5090297;27.1536;1
5090298;27.076400000000003;1
5090299;27.056000000000004;1
5090300;26.9036;2
5090301;26.83880000000001;2
5090302;26.748599999999996;2
5090303;26.6534;2
5090304;26.62099999999999;2
5090305;26.584199999999996;2
5090306;26.4862;2
5090307;26.4458;2
5090308;26.390800000000002;2
5090309;26.3032;2
5090310;26.3248;2
5090311;26.288400000000003;2
5090312;26.2098;2
5090313;26.077199999999998;2
5090314;26.141199999999994;2
5090315;26.036400000000004;2
5090316;25.910416666666666;3
5090317;25.9998;3
5090318;25.941800000000004;3
5090319;25.886000000000013;3
5090320;25.815999999999995;3
5090321;25.761399999999995;3
5090322;25.734199999999998;3
5090323;25.6814;3
5090324;25.68040000000001;3
5090325;25.704600000000006;3
5090326;25.6186;3
5090327;25.562600000000007;3
5090328;25.533399999999997;3
5090329;25.372400000000003;3
5090330;25.495000000000005;3
5090331;25.298199999999994;3
5090332;25.2398;3
5090333;25.291200000000003;3
5090334;25.192600000000002;3
5090335;25.1774;3
5090336;25.084799999999994;3
5090337;25.030799999999996;3
5090338;24.965;3
5090339;24.9472;3
5090340;24.936999999999998;3
5090341;24.942600000000002;3
5090342;24.853999999999996;3
5090343;24.8506;3
5090344;24.891799999999993;3
5090345;24.8772;3
5090346;24.818;3
5090347;24.834399999999995;3
5090348;24.7702;3
5090349;24.7244;3
5090350;24.700399999999995;3
5090351;24.681800000000003;3
5090352;24.647199999999998;3
5090353;24.680399999999995;3
5090354;24.561200000000003;3
5090355;24.4936;4
5090356;24.5396;3
5090357;24.5424;3
5090358;24.528;3
5090359;24.469399999999997;4
5090360;24.3624;4
5090361;24.452599999999997;4
5090362;24.3794;4
5090363;24.3398;4
5090364;24.389400000000002;4
5090365;24.326000000000004;4
5090366;24.273999999999997;4
5090367;24.238199999999996;4
5090368;24.292799999999996;4
5090369;24.140000000000004;4
5090370;24.175200000000004;4
5090371;24.162000000000006;4
5090372;24.112800000000004;4
5090373;24.086400000000005;4
5090374;24.1292;4
5090375;24.087;4
5090376;24.0544;4
5090377;24.0214;4
5090378;23.9636;4
5090379;23.973799999999997;4
5090380;23.956000000000003;4
5090381;23.8908;4
5090382;23.851000000000003;4
5090383;23.749399999999994;4
5090384;23.8008;4
5090385;23.783999999999995;4
5090386;23.7502;4
5090387;23.703599999999998;4
5090388;23.6702;4
5090389;23.5814;4
5090390;23.45583333333333;4
5090391;23.569000000000003;4
5090392;23.548200000000005;4
5090393;23.516800000000003;4
5090394;23.532799999999998;4
5090395;23.424799999999994;4
5090396;23.364;4
5090397;23.377000000000002;4
5090398;23.3698;4
5090399;23.3648;4
5090400;23.383000000000003;4
5090401;23.254399999999997;4
5090402;23.272599999999997;4
5090403;23.287999999999993;4
5090404;23.1402;5
5090405;23.1958;5
5090406;23.103599999999997;5
5090407;23.080399999999994;5
5090408;23.1122;5
5090409;23.142400000000002;5
5090410;23.050600000000003;5
5090411;22.971;5
5090412;23.0344;5
5090413;22.9864;5
5090414;22.886799999999997;5
5090415;22.8844;5
5090416;22.846;5
5090417;22.8144;5
5090418;22.8314;5
5090419;22.836199999999998;5
5090420;22.7592;5
5090421;22.699199999999998;5
5090422;22.731000000000005;5
5090423;22.665400000000005;5
5090424;22.670600000000004;5
5090425;22.688999999999993;5
5090426;22.695200000000003;5
5090427;22.646000000000004;5
5090428;22.596999999999998;5
5090429;22.6736;5
5090430;22.615399999999994;5
5090431;22.6462;5
5090432;22.636800000000004;5
5090433;22.64;5
5090434;22.5502;5
5090435;22.606199999999998;5
5090436;22.634800000000006;5
5090437;22.667800000000007;5
5090438;22.646000000000004;5
5090439;22.585;5
5090440;22.668200000000002;5
5090441;22.601600000000005;5
5090442;22.615200000000005;5
5090443;22.625799999999998;5
5090444;22.735800000000005;5
5090445;22.7788;5
5090446;22.784599999999998;5
5090447;22.795600000000004;5
5090448;22.894999999999996;5
5090449;22.937599999999996;5
5090450;23.022199999999998;5
