timestamp;co2;hum;lum;temp;confort
5108641;319.2;43.2;1000.0;29.838;2.8
5108642;316.8;43.0;1000.0;29.830000000000002;2.8
5108643;325.6;42.8;1000.0;29.99;2.8
5108644;326.8;42.8;1000.0;30.125999999999998;2.8
5108645;310.0;43.2;1000.0;30.278;2.8
5108646;316.4;43.0;1000.0;30.272;2.8
5108647;311.6;42.2;1000.0;30.215999999999998;2.8
5108648;310.4;42.2;1000.0;30.064;2.8
5108649;313.2;42.6;1000.0;30.474;2.8
5108650;305.4;42.2;1000.0;30.462;2.8
5108651;301.4;41.8;1000.0;30.398000000000003;2.7
5108652;302.2;41.4;1000.0;30.522000000000002;2.7
5108653;293.8;41.2;1000.0;30.536;2.7
5108654;298.4;41.4;1000.0;30.613999999999997;2.7
5108655;294.8;40.6;1000.0;30.682;2.7
5108656;299.4;41.0;1000.0;30.616000000000003;2.7
5108657;285.8;40.2;1000.0;30.818;2.7
5108658;290.2;40.0;1000.0;30.832;2.7
5108659;296.6;40.2;1000.0;30.832;2.7
5108660;292.2;39.8;1000.0;31.070000000000004;2.7
5108661;287.8;39.8;1000.0;30.988;2.7
5108662;284.6;40.0;1000.0;31.064;2.7
5108663;289.8;39.6;1000.0;31.078000000000003;2.7
5108664;285.0;39.8;1000.0;31.106;2.7
5108665;283.0;39.0;1000.0;31.144;2.7
5108666;278.6;39.4;1000.0;31.222;2.7
5108667;281.4;39.2;1000.0;31.451999999999998;2.7
5108668;279.4;39.0;1000.0;31.288;2.7
5108669;275.0;39.0;1000.0;31.309999999999995;2.7
5108670;276.6;38.6;1000.0;31.406;2.7
5108671;275.8;38.6;1000.0;31.534000000000002;2.7
5108672;273.0;38.4;1000.0;31.462;2.7
5108673;267.0;38.0;1000.0;31.53;2.7
5108674;274.2;38.2;1000.0;31.622000000000003;2.7
5108675;275.4;37.4;1000.0;31.644;2.7
5108676;269.0;37.2;1000.0;31.684000000000005;2.7
5108677;266.8;37.0;1000.0;31.72;2.6
5108678;268.8;36.8;1000.0;31.637999999999998;2.6
5108679;267.8;36.4;1000.0;31.722;2.6
5108680;267.4;36.2;1000.0;31.796000000000003;2.6
5108681;264.8;36.0;1000.0;31.857999999999997;2.6
5108682;263.2;36.2;1000.0;31.748;2.6
5108683;265.2;35.6;1000.0;31.944;2.6
5108684;266.2;35.8;1000.0;31.906;2.6
5108685;267.0;35.4;1000.0;32.001999999999995;2.6
5108686;265.8;35.0;1000.0;31.954;2.6
5108687;261.0;35.0;1000.0;31.959999999999997;2.6
5108688;257.6;35.0;1000.0;32.084;2.6
5108689;265.4;35.0;1000.0;32.048;2.6
5108690;261.6;34.4;1000.0;32.152;2.6
5108691;252.6;34.0;1000.0;32.116;2.6
5108692;264.4;34.0;1000.0;32.217999999999996;2.6
5108693;253.6;34.0;1000.0;32.268;2.6
5108694;257.0;34.2;1000.0;32.402;2.6
5108695;259.8;33.4;1000.0;32.42;2.6
5108696;263.2;32.8;1000.0;32.426;2.6
5108697;255.2;33.0;1000.0;32.404;2.6
5108698;261.4;32.8;1000.0;32.848;2.6
5108699;248.4;32.6;1000.0;32.726000000000006;2.6
5108700;255.6;33.0;1000.0;32.827999999999996;2.6
5108701;258.4;32.0;1000.0;33.054;2.6
5108702;254.0;31.8;1000.0;32.940000000000005;2.6
5108703;254.2;31.6;1000.0;33.17;2.6
5108704;252.4;31.4;1000.0;33.275999999999996;2.6
5108705;247.2;31.2;1000.0;33.554;2.6
5108706;254.0;30.4;1000.0;33.641999999999996;2.6
5108707;250.8;30.0;1000.0;33.726;2.5
5108708;250.8;30.0;1000.0;33.91;2.5
5108709;249.6;30.0;1000.0;34.141999999999996;2.5
5108710;252.4;30.0;1000.0;34.164;2.5
5108711;248.8;30.0;1000.0;34.422000000000004;2.5
5108712;253.6;30.0;1000.0;34.458000000000006;2.5
5108713;250.8;30.0;1000.0;34.6;2.5
5108714;246.8;30.0;1000.0;34.794;2.5
5108715;247.2;30.0;1000.0;34.732000000000006;2.5
5108716;244.0;30.0;1000.0;34.916;2.5
5108717;246.8;30.0;1000.0;35.074;2.5
5108718;244.8;30.0;1000.0;35.19;2.5
5108719;237.6;30.0;1000.0;35.288;2.5
5108720;246.0;30.0;1000.0;35.524;2.5
5108721;238.4;30.0;1000.0;35.604;2.5
5108722;239.6;30.0;1000.0;35.632;2.5
5108723;236.8;30.0;1000.0;35.67999999999999;2.5
5108724;242.8;30.0;1000.0;36.007999999999996;2.5
5108725;239.6;30.0;1000.0;36.046;2.5
5108726;242.0;30.0;1000.0;36.126;2.5
5108727;229.6;30.0;1000.0;36.176;2.5
5108728;231.2;30.0;1000.0;36.194;2.5
5108729;229.6;30.0;1000.0;36.254;2.5
5108730;234.0;30.0;1000.0;36.248000000000005;2.5
5108731;198.2;30.0;863.3333333333334;36.16799999999999;3.1
5108732;215.2;30.0;934.9333333333333;36.162;2.9
5108733;227.6;30.0;1000.0;36.134;2.5
5108734;231.2;30.0;1000.0;35.955999999999996;2.5
5108735;228.6;30.0;1000.0;35.908;2.5
5108736;232.4;30.0;1000.0;35.914;2.5
5108737;228.4;30.0;996.7333333333333;35.75;2.7
5108738;168.4;30.0;731.4;35.888;3.1
5108739;148.4;30.0;619.9333333333333;35.660000000000004;3.1
5108740;146.8;30.0;633.4;35.60000000000001;3.1
5108741;153.6;30.0;662.0;35.606;3.1
5108742;135.8;30.0;462.3333333333333;35.366;2.5
5108743;133.4;30.0;395.53333333333336;35.424;2.3000000000000003
5108744;133.2;30.0;310.6;35.436;2.3000000000000003
5108745;135.4;30.0;287.0;35.148;2.3000000000000003
5108746;135.2;30.0;205.26666666666668;35.08;2.3000000000000003
5108747;140.8;30.0;141.8;35.047999999999995;2.1
5108748;137.2;30.0;106.86666666666666;34.726;2.1
5108749;132.6;30.0;78.46666666666667;34.772000000000006;2.1
5108750;133.4;30.0;50.2;34.542;2.1
5108751;128.6;30.0;30.0;34.37;2.1
5108752;137.2;30.0;15.6;34.29200000000001;2.1
5108753;131.2;30.0;9.2;34.15;2.1
5108754;132.8;30.0;3.933333333333333;33.976000000000006;2.1
5108755;138.0;30.0;0.3333333333333333;34.00600000000001;2.1
5108756;138.0;30.2;0.0;33.868;2.2
5108757;150.8;30.4;0.0;33.706;2.2
5108758;144.0;30.6;0.0;33.616;2.2
5108759;147.6;30.8;0.0;33.498000000000005;2.2
5108760;146.8;31.6;0.0;33.315999999999995;2.2
5108761;152.4;31.8;0.0;33.226000000000006;2.2
5108762;150.8;31.8;0.0;33.168;2.2
5108763;148.0;32.0;0.0;32.978;2.2
5108764;153.6;32.0;0.0;32.938;2.2
5108765;154.4;32.0;0.0;32.867999999999995;2.2
5108766;152.0;32.0;0.0;32.81;2.2
5108767;147.2;32.2;0.0;32.808;2.2
5108768;154.8;32.0;0.0;32.636;2.2
5108769;157.2;32.6;0.0;32.690000000000005;2.2
5108770;153.2;32.6;0.0;32.594;2.2
5108771;155.2;33.0;0.0;32.446;2.2
5108772;151.6;32.8;0.0;32.48;2.2
5108773;148.8;33.2;0.0;32.282000000000004;2.2
5108774;152.0;34.0;0.0;32.362;2.2
5108775;151.6;34.2;0.0;32.224000000000004;2.2
5108776;146.0;34.8;0.0;32.184000000000005;2.2
5108777;140.0;35.0;0.0;32.214;2.2
5108778;144.0;36.4;0.0;32.166;2.2
5108779;146.8;37.0;0.0;31.974;2.2
5108780;139.6;37.4;0.0;32.035999999999994;2.3
5108781;133.8;38.8;0.0;31.908000000000005;2.3
5108782;133.8;39.2;0.0;31.895999999999997;2.3
5108783;139.6;39.6;0.0;32.029999999999994;2.3
5108784;136.4;40.6;0.0;31.734;2.3
5108785;135.2;41.0;0.0;31.875999999999998;2.3
5108786;130.8;41.6;0.0;31.55;2.3
5108787;131.4;42.0;0.0;31.637999999999998;2.3
5108788;133.0;42.0;0.0;31.639999999999997;2.3
5108789;132.2;42.8;0.0;31.712;2.4
5108790;130.2;43.0;0.0;31.369999999999997;2.4
5108791;129.6;43.0;0.0;31.606;2.4
5108792;133.2;43.2;0.0;31.35;2.4
5108793;127.2;43.6;0.0;31.618000000000002;2.4
5108794;130.0;44.2;0.0;31.297999999999995;2.4
5108795;135.0;44.4;0.0;31.322000000000003;2.4
5108796;127.4;44.2;0.0;31.18;2.4
5108797;130.6;45.0;0.0;31.276;2.4
5108798;131.0;45.2;0.0;31.109999999999996;2.5
5108799;131.6;45.0;0.0;31.122000000000003;2.4
5108800;128.0;45.2;0.0;31.036;2.5
5108801;127.8;45.4;0.0;30.928000000000004;2.5
5108802;132.2;45.6;0.0;30.9;2.5
5108803;130.6;46.0;0.0;30.770000000000003;2.5
5108804;126.8;46.0;0.0;30.887999999999998;2.5
5108805;125.2;45.8;0.0;30.562;2.5
5108806;123.4;46.0;0.0;30.619999999999997;2.5
5108807;126.2;46.0;0.0;30.619999999999997;2.5
5108808;127.6;46.6;0.0;30.392000000000003;2.5
5108809;131.0;47.0;0.0;30.412;2.5
5108810;128.6;46.6;0.0;30.380000000000003;2.5
5108811;128.8;46.6;0.0;30.310000000000002;2.5
5108812;132.0;46.6;0.0;30.304000000000002;2.5
5108813;131.2;46.8;0.0;30.292;2.5
5108814;127.0;47.0;0.0;30.23;2.5
5108815;129.6;46.4;0.0;30.25;2.5
5108816;136.8;46.8;0.0;30.21;2.5
5108817;129.4;47.0;0.0;30.224;2.5
5108818;127.8;47.0;0.0;30.058;2.5
5108819;129.6;47.0;0.0;30.058;2.5
5108820;136.2;47.2;0.0;29.996;2.5
5108821;134.8;47.0;0.0;29.865999999999996;2.5
5108822;130.0;47.0;0.0;29.880000000000003;2.5
5108823;123.6;47.0;0.0;29.682;2.5
5108824;132.2;47.0;0.0;29.864000000000004;2.5
5108825;132.0;47.0;0.0;29.880000000000003;2.5
5108826;130.8;47.0;0.0;29.738;2.5
5108827;133.0;47.0;0.0;29.645999999999997;2.5
5108828;127.2;46.8;0.0;29.792;2.5
5108829;124.6;47.0;0.0;29.688;2.5
5108830;136.2;47.0;0.0;29.742;2.5
5108831;128.2;47.0;0.0;29.53;2.5
5108832;140.2;47.0;0.0;29.68;2.5
5108833;136.8;47.0;0.0;29.51;2.5
5108834;133.6;47.2;0.0;29.77;2.5
5108835;132.6;47.0;0.0;29.407999999999998;2.5
5108836;133.6;47.0;0.0;29.524;2.5
5108837;130.2;47.2;0.0;29.415999999999997;2.5
5108838;137.6;47.2;0.0;29.496000000000002;2.5
5108839;134.6;47.0;0.0;29.434000000000005;2.5
5108840;137.0;47.0;0.0;29.512;2.5
5108841;133.6;47.0;0.0;29.601999999999997;2.5
5108842;137.2;47.0;0.0;29.633999999999997;2.5
5108843;135.0;47.0;0.0;29.544;2.5
5108844;127.8;47.0;0.0;29.422000000000004;2.5
5108845;139.4;47.0;0.0;29.502000000000002;2.5
5108846;133.0;47.0;0.0;29.652000000000005;2.5
5108847;139.6;47.2;0.0;29.238;2.5
5108848;133.4;47.0;0.0;29.097999999999995;2.5
5108849;135.0;47.0;0.0;29.194;2.5
5108850;135.0;47.2;0.0;29.380000000000003;2.5
5108851;134.2;47.2;0.0;29.159999999999997;2.5
5108852;140.4;47.0;0.0;29.208;2.5
5108853;131.0;47.0;0.0;29.066000000000003;2.5
5108854;134.8;47.0;0.0;29.058;2.5
5108855;139.2;47.2;0.0;29.15;2.5
5108856;139.2;47.2;0.0;29.024;2.5
5108857;136.4;47.0;0.0;29.077999999999996;2.5
5108858;136.4;47.0;0.0;29.046;2.5
5108859;134.8;47.2;0.0;29.018;2.5
5108860;139.0;47.2;0.0;28.939999999999998;2.5
5108861;137.0;47.0;0.26666666666666666;29.004;2.5
5108862;133.6;47.2;3.6666666666666665;29.029999999999994;2.5
5108863;145.6;47.0;7.4;29.002;2.5
5108864;138.4;47.0;13.133333333333333;28.875999999999998;2.5
5108865;139.2;47.0;22.066666666666666;28.877999999999997;2.5
5108866;136.4;47.2;35.8;28.941999999999997;2.5
5108867;143.2;47.0;48.13333333333333;29.056;2.5
5108868;134.4;47.0;65.46666666666667;28.868000000000002;2.5
5108869;136.8;47.0;84.6;28.768;2.5
5108870;130.8;47.0;105.26666666666667;28.912;2.5
5108871;139.2;47.0;124.6;28.77;2.5
5108872;145.2;47.2;140.0;28.75;2.5
5108873;134.0;47.0;154.66666666666666;28.806;2.5
5108874;134.2;47.0;164.73333333333332;28.633999999999997;2.5
5108875;135.4;47.0;173.8;28.715999999999998;2.5
5108876;135.6;47.0;175.46666666666667;28.662;2.5
5108877;137.8;47.0;199.46666666666667;28.714;2.5
5108878;139.6;47.0;216.33333333333334;28.682;2.7
5108879;135.4;47.0;240.66666666666666;28.662;2.7
5108880;141.8;47.0;280.4;28.695999999999998;2.7
5108881;136.2;47.0;302.2;28.832;2.7
5108882;146.4;47.0;328.73333333333335;28.890000000000004;2.7
5108883;138.4;46.8;356.3333333333333;28.723999999999997;2.7
5108884;141.6;46.8;373.3333333333333;28.736;2.7
5108885;147.6;46.2;397.6;28.798000000000002;2.7
5108886;148.0;46.4;421.26666666666665;28.865999999999996;2.9
5108887;150.4;46.4;452.6;28.868000000000002;2.9
5108888;152.8;46.6;477.3333333333333;28.764;2.9
5108889;164.8;46.8;511.4;28.732;3.1
5108890;170.4;46.6;539.9333333333333;28.859999999999996;3.1
5108891;173.4;46.2;571.2666666666667;28.718;3.3
5108892;184.6;46.2;597.6666666666666;28.786;3.3
5108893;185.4;46.0;621.4;28.97;3.5
5108894;200.2;46.2;646.2;28.844;3.5
5108895;202.6;46.2;692.7333333333333;28.77;3.5
5108896;210.8;46.4;749.3333333333334;28.913999999999998;3.5
5108897;229.0;45.6;788.6;28.886000000000003;3.5
5108898;222.6;46.0;758.1333333333333;28.964;3.5
5108899;236.8;45.8;817.3333333333334;29.160000000000004;3.5
5108900;253.2;46.0;868.8666666666667;29.032000000000004;3.5
5108901;261.8;45.4;895.5333333333333;29.127999999999997;3.5
5108902;267.4;45.6;922.0666666666667;29.264;3.3
5108903;256.0;45.2;931.4666666666667;29.25;3.3
5108904;282.2;45.2;988.5333333333333;29.28;3.1
5108905;278.2;45.6;1000.0;29.294;2.9
5108906;288.0;44.8;1000.0;29.375999999999998;2.8
5108907;290.2;45.2;1000.0;29.4;2.9
5108908;278.2;45.0;1000.0;29.490000000000002;2.8
5108909;281.4;45.0;999.3333333333334;29.518;3.0
5108910;279.6;44.8;970.2;29.558000000000003;3.0
5108911;281.4;44.0;1000.0;29.552000000000003;2.8
5108912;278.6;45.0;994.0;29.49;3.0
5108913;278.6;44.0;1000.0;29.933999999999997;2.8
5108914;266.6;44.4;945.9333333333333;29.810000000000002;3.1999999999999997
5108915;245.6;43.8;885.0;29.744;3.4
5108916;234.6;44.2;830.0;29.594;3.4
5108917;281.0;44.2;1000.0;29.54;2.8
5108918;273.0;44.0;1000.0;29.758;2.8
5108919;279.8;43.6;1000.0;29.941999999999997;2.8
5108920;281.8;44.0;1000.0;29.867999999999995;2.8
5108921;273.8;44.0;1000.0;30.016;2.8
5108922;285.0;43.6;1000.0;30.113999999999997;2.8
5108923;275.8;43.4;1000.0;30.092000000000002;2.8
5108924;279.8;43.8;1000.0;29.936;2.8
5108925;271.8;43.4;1000.0;30.256;2.8
5108926;276.6;43.0;1000.0;30.233999999999998;2.8
5108927;273.0;43.0;1000.0;30.338;2.8
5108928;272.2;43.0;1000.0;30.764;2.8
5108929;271.8;43.0;1000.0;30.880000000000003;2.8
5108930;272.6;42.6;1000.0;31.009999999999998;2.8
5108931;268.2;42.4;999.4;31.171999999999997;3.0
5108932;272.2;42.2;1000.0;31.212;2.8
5108933;268.4;42.4;982.4666666666667;31.282;3.0
5108934;278.2;41.6;1000.0;31.383999999999997;2.7
5108935;263.2;41.4;944.6666666666666;31.590000000000003;3.0999999999999996
5108936;270.6;41.8;1000.0;31.434000000000005;2.7
5108937;269.8;41.2;1000.0;31.584000000000003;2.7
5108938;269.0;41.2;1000.0;31.52;2.7
5108939;269.8;41.8;1000.0;31.657999999999998;2.7
5108940;271.4;41.4;1000.0;31.584000000000003;2.7
5108941;270.6;41.0;1000.0;31.794;2.7
5108942;266.6;40.8;1000.0;31.802;2.7
5108943;264.2;41.0;1000.0;31.891999999999996;2.7
5108944;269.0;41.0;1000.0;31.974;2.7
5108945;272.2;40.6;1000.0;32.062000000000005;2.7
5108946;264.4;40.8;977.4666666666667;32.166;2.9000000000000004
5108947;269.4;40.2;1000.0;32.14;2.7
5108948;268.8;40.4;1000.0;32.266;2.7
5108949;263.0;40.0;1000.0;32.385999999999996;2.7
5108950;263.2;40.0;1000.0;32.416;2.7
5108951;267.8;40.0;1000.0;32.37;2.7
5108952;268.8;40.0;1000.0;32.576;2.7
5108953;267.8;40.0;1000.0;32.388;2.7
5108954;262.2;39.6;1000.0;32.842;2.7
5108955;258.2;40.0;963.2666666666667;32.678;2.9000000000000004
5108956;263.4;39.6;1000.0;32.61;2.7
5108957;260.4;39.4;1000.0;32.652;2.7
5108958;263.4;39.4;1000.0;33.13;2.7
5108959;260.8;40.0;1000.0;32.952;2.7
5108960;256.2;39.0;1000.0;32.870000000000005;2.7
5108961;259.8;39.2;1000.0;33.292;2.7
5108962;260.6;39.0;1000.0;33.096000000000004;2.7
5108963;267.8;39.0;1000.0;33.279999999999994;2.7
5108964;253.8;39.0;991.2666666666667;33.182;2.9000000000000004
5108965;256.8;38.6;999.0;33.367999999999995;2.9000000000000004
5108966;254.8;39.0;1000.0;33.3;2.7
5108967;262.8;38.8;1000.0;33.302;2.7
5108968;257.4;38.6;1000.0;33.492000000000004;2.7
5108969;256.0;39.2;1000.0;33.356;2.7
5108970;256.8;38.4;1000.0;33.488;2.7
5108971;258.4;38.2;1000.0;33.48;2.7
5108972;260.8;38.0;1000.0;33.622;2.7
5108973;254.8;38.0;1000.0;33.494;2.7
5108974;255.2;38.0;1000.0;33.58;2.7
5108975;256.0;38.0;1000.0;33.692;2.7
5108976;257.4;38.0;1000.0;33.584;2.7
5108977;257.0;38.2;1000.0;33.678;2.7
5108978;254.6;38.2;1000.0;33.678;2.7
5108979;254.2;37.6;1000.0;33.82000000000001;2.7
5108980;257.2;38.0;1000.0;33.912;2.7
5108981;258.4;38.0;998.7333333333333;33.922;2.9000000000000004
5108982;249.6;38.0;1000.0;33.87;2.7
5108983;247.6;38.2;1000.0;34.032;2.7
5108984;224.8;38.2;929.9333333333333;34.022;3.0999999999999996
5108985;209.4;38.0;833.2666666666667;34.142;3.3
5108986;196.2;38.0;782.4666666666667;33.97;3.3
5108987;199.8;37.8;778.6;34.108;3.3
5108988;218.4;37.6;848.9333333333333;34.053999999999995;3.3
5108989;238.0;37.2;942.4;34.013999999999996;3.0999999999999996
5108990;246.8;37.8;1000.0;33.952;2.7
5108991;253.2;37.4;1000.0;34.184;2.7
5108992;252.2;37.2;1000.0;34.268;2.7
5108993;250.4;37.0;999.3333333333334;34.35;2.8000000000000003
5108994;248.0;37.2;1000.0;34.489999999999995;2.7
5108995;246.0;37.0;1000.0;34.69;2.6
5108996;240.8;37.0;1000.0;34.760000000000005;2.6
5108997;247.6;36.8;1000.0;34.696000000000005;2.6
5108998;246.0;36.8;1000.0;35.058;2.6
5108999;246.4;36.6;1000.0;35.086;2.6
5109000;213.4;36.8;917.2666666666667;35.094;3.0
5109001;216.2;36.4;899.2666666666667;35.01;3.2
5109002;240.4;36.8;999.3333333333334;35.074;2.8000000000000003
5109003;245.6;36.6;999.2666666666667;34.998000000000005;2.8000000000000003
5109004;246.8;36.6;1000.0;34.903999999999996;2.6
5109005;206.4;36.8;848.1333333333333;34.778;3.2
5109006;159.2;36.6;650.4;34.822;3.2
5109007;154.4;37.2;662.1333333333333;34.838;3.3
5109008;177.0;36.8;753.6;34.791999999999994;3.2
5109009;244.8;36.8;1000.0;34.882000000000005;2.6
5109010;241.2;36.6;1000.0;34.82;2.6
5109011;241.2;36.4;1000.0;34.808;2.6
5109012;239.6;37.0;999.2666666666667;34.874;2.8000000000000003
5109013;238.0;36.6;1000.0;34.8;2.6
5109014;220.4;37.2;959.2666666666667;34.836;2.9000000000000004
5109015;177.8;36.8;793.0666666666667;34.849999999999994;3.2
5109016;136.8;37.0;464.6666666666667;34.704;2.6
5109017;130.2;37.0;447.7857142857143;34.76800000000001;2.6
5109018;124.8;37.0;453.06666666666666;34.608;2.6
5109019;122.6;37.4;422.46666666666664;34.588;2.7
5109020;124.0;37.6;384.8666666666667;34.424;2.5
5109021;123.2;37.8;392.26666666666665;34.36800000000001;2.5
5109022;125.8;37.8;421.6;34.226;2.7
5109023;126.2;38.0;408.26666666666665;34.254000000000005;2.7
5109024;122.8;38.2;385.1333333333333;34.074;2.5
5109025;123.4;38.2;369.3333333333333;33.922;2.5
5109026;116.6;38.4;345.6666666666667;33.89;2.5
5109027;119.8;38.6;394.4;33.844;2.5
5109028;120.6;38.6;339.26666666666665;33.692;2.5
5109029;125.2;39.0;341.3333333333333;33.596;2.5
5109030;121.0;39.0;265.46666666666664;33.586;2.5
5109031;124.0;39.2;224.4;33.58800000000001;2.5
5109032;120.2;39.0;173.46666666666667;33.35;2.3
5109033;123.0;39.8;143.26666666666668;33.46;2.3
5109034;121.6;39.4;126.73333333333333;33.432;2.3
5109035;119.4;40.0;108.33333333333333;33.294;2.3
5109036;122.2;40.0;72.0;33.192;2.3
5109037;121.0;40.0;43.0;33.13000000000001;2.3
5109038;124.8;40.0;27.133333333333333;33.212;2.3
5109039;128.2;40.0;15.8;32.982;2.3
5109040;124.2;40.0;7.933333333333334;32.824000000000005;2.3
5109041;121.2;40.0;2.6;32.83;2.3
5109042;121.0;40.0;0.13333333333333333;32.746;2.3
5109043;121.6;40.2;0.0;32.808;2.3
5109044;117.4;40.8;0.0;32.754;2.3
5109045;121.8;40.6;0.0;32.498;2.3
5109046;116.2;40.6;0.0;32.734;2.3
5109047;121.0;40.6;0.0;32.49399999999999;2.3
5109048;126.0;41.0;0.0;32.364;2.3
5109049;119.4;41.0;0.0;32.396;2.3
5109050;121.8;41.0;0.0;32.534000000000006;2.3
5109051;119.8;41.2;0.0;32.44;2.3
5109052;118.8;41.0;0.0;32.286;2.3
5109053;112.2;41.4;0.0;32.220000000000006;2.3
5109054;120.2;41.6;0.0;32.233999999999995;2.3
5109055;120.2;41.2;0.0;32.336;2.3
5109056;124.0;41.2;0.0;32.18;2.3
5109057;119.4;41.2;0.0;31.932;2.3
5109058;119.0;41.8;0.0;32.15;2.3
5109059;121.0;41.6;0.0;32.246;2.3
5109060;123.0;42.0;0.0;31.872000000000003;2.3
5109061;115.8;42.0;0.0;32.089999999999996;2.3
5109062;123.4;42.0;0.0;31.892000000000003;2.3
5109063;117.0;41.8;0.0;31.904000000000003;2.3
5109064;124.4;42.2;0.0;31.818;2.4
5109065;123.4;42.4;0.0;31.932000000000006;2.4
5109066;117.0;42.0;0.0;31.824;2.3
5109067;119.8;42.0;0.0;31.762;2.3
5109068;122.4;41.8;0.0;31.736;2.3
5109069;121.4;42.2;0.0;31.589999999999996;2.4
5109070;119.8;42.0;0.0;31.65;2.3
5109071;119.8;42.6;0.0;31.646000000000004;2.4
5109072;115.8;42.6;0.0;31.592000000000002;2.4
5109073;117.0;42.4;0.0;31.631999999999998;2.4
5109074;127.6;42.8;0.0;31.625999999999998;2.4
5109075;122.2;43.2;0.0;31.68;2.4
5109076;122.2;42.8;0.0;31.468;2.4
5109077;123.2;42.6;0.0;31.556;2.4
5109078;120.2;43.0;0.0;31.516;2.4
5109079;121.0;43.0;0.0;31.296000000000003;2.4
5109080;121.6;43.0;0.0;31.51;2.4
5109081;125.0;43.0;0.0;31.46;2.4
5109082;126.8;43.0;0.0;31.438;2.4
5109083;121.0;43.2;0.0;31.4;2.4
5109084;117.0;43.4;0.0;31.397999999999996;2.4
5109085;118.6;43.4;0.0;31.302;2.4
5109086;119.6;43.6;0.0;31.174;2.4
5109087;126.0;43.4;0.0;31.332;2.4
5109088;120.6;43.2;0.0;31.24;2.4
5109089;113.0;43.2;0.0;31.296;2.4
5109090;120.8;43.4;0.0;31.131999999999998;2.4
5109091;118.6;44.2;0.0;31.062;2.4
5109092;121.6;44.0;0.0;31.284000000000002;2.4
5109093;115.8;44.0;0.0;31.104000000000003;2.4
5109094;110.6;44.0;0.0;31.089999999999996;2.4
5109095;119.0;44.0;0.0;31.125999999999998;2.4
5109096;123.4;44.0;0.0;31.044;2.4
5109097;119.0;44.0;0.0;31.064;2.4
5109098;117.8;44.0;0.0;30.974;2.4
5109099;124.2;43.8;0.0;31.03;2.4
5109100;112.2;44.2;0.0;30.836000000000002;2.4
5109101;119.8;44.2;0.0;30.894;2.4
5109102;116.6;44.0;0.0;30.936;2.4
5109103;122.8;44.0;0.0;30.988;2.4
5109104;122.4;44.2;0.0;30.976;2.4
5109105;125.2;44.0;0.0;30.891999999999996;2.4
5109106;115.8;44.0;0.0;30.784;2.4
5109107;122.8;44.2;0.0;30.851999999999997;2.4
5109108;122.0;44.0;0.0;30.901999999999997;2.4
5109109;120.2;44.0;0.0;30.788;2.4
5109110;114.6;44.0;0.0;30.82;2.4
5109111;119.0;44.2;0.0;30.654000000000003;2.4
5109112;120.6;44.4;0.0;30.734;2.4
5109113;120.6;44.0;0.0;30.772;2.4
5109114;117.0;44.2;0.0;30.646000000000004;2.4
5109115;124.6;44.4;0.0;30.7;2.4
5109116;128.6;44.2;0.0;30.688;2.4
5109117;127.0;44.8;0.0;30.633999999999997;2.4
5109118;122.2;44.0;0.0;30.708;2.4
5109119;125.4;44.2;0.0;30.706;2.4
5109120;132.6;44.2;0.0;30.625999999999998;2.4
5109121;120.4;44.0;0.0;30.631999999999998;2.4
5109122;120.6;44.2;0.0;30.482;2.4
5109123;126.6;44.0;0.0;30.380000000000003;2.4
5109124;128.4;44.2;0.0;30.577999999999996;2.4
5109125;125.6;44.2;0.0;30.5;2.4
5109126;126.4;44.0;0.0;30.601999999999997;2.4
5109127;134.8;43.8;0.0;30.406;2.4
5109128;137.4;44.0;0.0;30.502;2.4
5109129;134.6;44.2;0.0;30.419999999999998;2.4
5109130;126.4;44.0;0.0;30.393999999999995;2.4
5109131;128.8;44.0;0.0;30.462;2.4
5109132;132.8;44.0;0.0;30.465999999999998;2.4
5109133;135.4;43.8;0.0;30.420000000000005;2.4
5109134;135.4;43.8;0.0;30.413999999999998;2.4
5109135;131.8;43.8;0.0;30.363999999999997;2.4
5109136;128.0;43.8;0.0;30.482;2.4
5109137;136.8;43.6;0.0;30.310000000000002;2.4
5109138;138.4;43.8;0.0;30.236;2.4
5109139;132.8;43.8;0.0;30.378000000000004;2.4
5109140;137.2;43.8;0.0;30.387999999999998;2.4
5109141;137.0;43.8;0.0;30.27;2.4
5109142;143.6;43.6;0.0;30.206;2.4
5109143;137.2;43.2;0.0;30.264;2.4
5109144;134.2;43.2;0.0;30.338;2.4
5109145;132.6;43.4;0.0;30.276000000000003;2.4
5109146;137.4;43.4;0.0;30.211999999999996;2.4
5109147;134.6;43.2;0.0;30.125999999999998;2.4
5109148;137.6;43.2;0.0;30.222;2.4
5109149;139.6;43.0;0.0;30.139999999999997;2.4
5109150;135.0;43.6;0.0;30.222;2.4
5109151;138.2;43.2;0.0;29.924;2.4
5109152;141.0;43.4;0.0;30.177999999999997;2.4
5109153;133.8;43.4;1.0;30.186;2.4
5109154;144.8;43.8;4.2;30.058;2.4
5109155;141.6;43.0;5.933333333333334;30.094;2.4
5109156;144.8;43.0;8.2;30.042;2.4
5109157;134.6;43.0;8.0;30.042;2.4
5109158;135.2;43.0;8.8;30.119999999999997;2.4
5109159;138.4;43.0;19.733333333333334;30.036;2.4
5109160;138.4;43.0;25.666666666666668;30.056;2.4
5109161;141.6;43.0;22.333333333333332;29.696000000000005;2.4
5109162;136.8;42.6;29.0;29.764;2.4
