timestamp;temp;confort
422731;17.899000000000004;2
422732;17.44883333333333;2
422733;17.179333333333332;2
422734;17.03233333333333;2
422735;16.88616666666667;1
422736;16.893666666666668;1
422737;16.810833333333335;1
422738;16.805500000000006;1
422739;16.597499999999993;1
422740;16.7285;1
422741;16.863500000000002;1
422742;17.028135593220334;2
422743;17.233999999999998;2
422744;17.474833333333333;2
422745;17.55216666666666;2
422746;17.765;2
422747;17.896;2
422748;17.71566666666666;2
422749;17.37416666666667;2
422750;17.330666666666666;2
422751;17.257499999999997;2
422752;17.035833333333336;2
422753;16.746166666666667;1
422754;16.67983333333333;1
422755;16.647333333333332;1
422756;16.747499999999995;1
422757;16.63566666666667;1
422758;16.5585;1
422759;16.51566666666667;1
422760;16.487499999999994;1
422761;16.504499999999993;1
422762;16.48916666666667;1
422763;16.466;1
422764;16.47133333333333;1
422765;16.481166666666663;1
422766;16.688499999999998;1
422767;17.157500000000002;2
422768;17.570333333333327;2
422769;17.897666666666666;2
422770;17.824166666666667;2
422771;17.624166666666667;2
422772;17.615499999999997;2
422773;17.613500000000002;2
422774;17.538000000000004;2
422775;16.978666666666662;1
422776;16.725666666666665;1
422777;16.611666666666665;1
422778;16.522333333333332;1
422779;16.47116666666666;1
422780;16.474576271186443;1
422781;16.415333333333333;1
422782;16.438666666666663;1
422783;16.339666666666663;1
422784;16.361333333333338;1
422785;16.353;1
422786;16.549;1
422787;17.543499999999998;2
422788;19.119000000000007;3
422789;19.955999999999996;4
422790;19.89216666666667;4
422791;19.896000000000004;4
422792;19.488333333333333;3
422793;18.85883333333334;3
422794;18.553333333333335;3
422795;18.684500000000007;3
422796;18.553166666666673;3
422797;18.487333333333343;3
422798;18.46783333333333;3
422799;18.35216666666666;3
422800;17.556949152542366;2
422801;17.056166666666666;2
422802;16.806166666666662;1
422803;16.592500000000005;1
422804;16.493166666666667;1
422805;16.50316666666666;1
422806;16.479999999999993;1
422807;16.4755;1
422808;16.479333333333336;1
422809;16.494833333333336;1
422810;16.920333333333335;1
422811;17.837666666666667;2
422812;18.471500000000002;3
422813;18.908499999999997;3
422814;19.949499999999993;4
422815;21.197499999999998;5
422816;20.55233333333333;4
422817;19.573166666666665;4
422818;20.308499999999995;4
422819;20.4895;4
422820;19.41666666666667;3
422821;19.0725;3
422822;18.87183333333333;3
422823;18.3855;3
422824;17.737833333333338;2
422825;17.31433333333334;2
422826;17.007166666666667;2
422827;16.930333333333333;1
422828;16.853389830508476;1
422829;16.765999999999995;1
422830;16.804666666666666;1
422831;16.689833333333333;1
422832;16.622666666666664;1
422833;16.648333333333333;1
422834;16.615166666666667;1
422835;17.21233333333334;2
422836;20.03966666666667;4
422837;21.70666666666666;5
422838;21.106999999999996;5
422839;20.93866666666666;5
422840;20.59666666666667;4
422841;20.433333333333326;4
422842;20.55;4
422843;20.560833333333335;4
422844;21.338166666666666;5
422845;21.733833333333333;5
422846;20.804333333333332;5
422847;20.076666666666657;4
422848;19.450833333333335;3
422849;18.673333333333332;3
422850;18.42933333333333;3
422851;18.173333333333336;3
422852;18.009833333333333;3
422853;17.785833333333333;2
422854;17.714499999999997;2
422855;17.46483333333334;2
422856;17.231833333333338;2
422857;17.284333333333333;2
422858;17.431833333333337;2
422859;17.937333333333335;2
422860;18.664;3
422861;19.191666666666663;3
422862;19.75;4
422863;20.07233333333333;4
422864;20.51766666666667;4
422865;20.82883333333333;5
422866;20.942499999999995;5
422867;21.251333333333342;5
422868;21.861000000000004;5
422869;22.5575;5
422870;21.969500000000007;5
422871;21.164666666666665;5
422872;20.36666666666667;4
422873;19.62266666666667;4
422874;18.9835;3
422875;18.546166666666668;3
422876;18.2405;3
422877;18.03366666666666;3
422878;17.79416666666667;2
422879;17.874166666666664;2
422880;17.84433333333333;2
422881;17.84083333333333;2
422882;17.777833333333326;2
422883;18.066000000000006;3
422884;18.91016666666666;3
422885;19.383166666666664;3
422886;19.931;4
422887;21.477666666666668;5
422888;21.361333333333324;5
422889;21.079666666666665;5
422890;21.211333333333325;5
422891;21.196833333333338;5
422892;21.221000000000004;5
422893;22.031166666666667;5
422894;21.487457627118637;5
422895;21.515833333333326;5
422896;21.044666666666668;5
422897;19.90583333333334;4
422898;19.185833333333335;3
422899;18.582333333333338;3
422900;18.29416666666667;3
422901;18.077499999999997;3
422902;17.896000000000004;2
422903;17.839999999999993;2
422904;17.776333333333334;2
422905;17.706333333333337;2
422906;17.43633333333333;2
422907;17.539;2
422908;17.376833333333334;2
422909;17.418000000000003;2
422910;17.40833333333334;2
422911;17.379;2
422912;17.17683333333333;2
422913;17.621833333333335;2
422914;17.687166666666666;2
422915;17.296333333333337;2
422916;17.340500000000002;2
422917;17.313000000000006;2
422918;17.681000000000004;2
422919;17.70866666666667;2
422920;17.269166666666667;2
422921;16.913;1
422922;16.807499999999997;1
422923;16.688166666666667;1
422924;16.634833333333333;1
422925;16.587166666666672;1
422926;16.568333333333335;1
422927;16.547833333333333;1
422928;16.46483333333334;1
422929;16.383666666666667;1
422930;16.339833333333335;1
422931;16.278666666666663;1
422932;16.304333333333332;1
422933;16.378;1
422934;16.659298245614035;1
422935;16.866333333333337;1
422936;17.218166666666665;2
422937;17.512833333333333;2
422938;17.97666666666667;2
422939;18.42416666666667;3
422940;18.79533333333333;3
422941;19.245999999999995;3
422942;19.956500000000002;4
422943;19.83483333333333;4
422944;19.03966666666667;3
422945;18.20583333333333;3
422946;17.697499999999994;2
422947;17.330833333333334;2
422948;17.131500000000003;2
422949;17.0475;2
422950;16.9545;1
422951;16.920166666666663;1
422952;16.911000000000005;1
422953;16.84;1
422954;16.718666666666664;1
422955;16.74716666666666;1
422956;16.722333333333328;1
422957;16.878;1
422958;17.03266666666667;2
422959;17.413000000000004;2
422960;17.792333333333332;2
422961;18.007333333333335;3
422962;18.359333333333332;3
422963;18.733499999999996;3
422964;19.028999999999996;3
422965;19.178333333333335;3
422966;18.738166666666665;3
422967;18.3225;3
422968;18.129833333333334;3
422969;17.614833333333333;2
422970;17.437333333333335;2
422971;17.326999999999995;2
422972;17.240500000000004;2
422973;17.227500000000003;2
422974;17.18316666666666;2
422975;17.104333333333336;2
422976;17.101999999999997;2
422977;17.03766666666667;2
422978;17.22483333333333;2
422979;18.253;3
422980;18.717166666666664;3
422981;19.15915254237288;3
422982;19.562666666666665;4
422983;19.91516666666666;4
422984;20.15033333333333;4
422985;20.67033333333333;4
422986;21.14750000000001;5
422987;21.43066666666667;5
422988;21.424999999999997;5
422989;21.5675;5
422990;22.445;5
422991;22.71916666666666;5
422992;21.39916666666666;5
422993;20.348833333333335;4
422994;19.785666666666664;4
422995;19.27199999999999;3
422996;18.910666666666668;3
422997;18.67166666666667;3
422998;18.535666666666668;3
422999;18.302833333333332;3
423000;18.072166666666668;3
423001;18.053833333333337;3
423002;17.838166666666663;2
423003;18.15149999999999;3
423004;18.961999999999996;3
423005;19.58966666666667;4
423006;20.105333333333324;4
423007;20.598333333333336;4
423008;20.816500000000005;5
423009;21.07866666666667;5
423010;21.436833333333333;5
423011;21.621;5
423012;22.624333333333336;5
423013;23.615500000000004;4
423014;23.55583333333333;4
423015;22.513666666666676;5
423016;21.470499999999998;5
423017;20.544666666666664;4
423018;20.1265;4
423019;19.935666666666666;4
423020;19.562500000000004;4
423021;19.005333333333333;3
423022;18.676666666666666;3
423023;18.185000000000006;3
423024;18.11233333333333;3
423025;18.0025;3
423026;17.843999999999998;2
423027;18.215000000000007;3
423028;19.216166666666666;3
423029;19.766666666666666;4
423030;20.030833333333323;4
423031;20.392666666666667;4
423032;20.890499999999996;5
423033;21.350166666666663;5
423034;21.587666666666667;5
423035;21.774500000000007;5
423036;22.506499999999996;5
423037;23.193999999999996;5
423038;23.770666666666664;4
423039;23.15799999999999;5
423040;21.819499999999994;5
423041;21.011999999999997;5
423042;20.394666666666673;4
423043;20.019661016949154;4
423044;19.695666666666675;4
423045;19.445666666666668;3
423046;19.302166666666672;3
423047;19.11116666666666;3
423048;19.061;3
423049;18.922333333333334;3
423050;18.919;3
423051;19.121999999999996;3
423052;19.988499999999995;4
423053;20.789666666666665;4
423054;22.29466666666667;5
423055;24.387333333333327;4
423056;24.290666666666667;4
423057;23.13183333333333;5
423058;23.089499999999997;5
423059;23.28416666666666;4
423060;23.324833333333338;4
423061;23.468666666666664;4
423062;23.311833333333333;4
423063;22.642500000000005;5
423064;21.912333333333336;5
423065;21.335166666666662;5
423066;20.923499999999994;5
423067;20.665666666666667;4
423068;20.468666666666657;4
423069;20.287833333333328;4
423070;20.143833333333337;4
423071;19.930500000000002;4
423072;19.874166666666667;4
423073;19.746833333333328;4
423074;19.700499999999995;4
423075;19.632333333333335;4
423076;19.592666666666663;4
423077;19.832833333333333;4
423078;20.19233333333333;4
423079;20.615166666666667;4
423080;21.038333333333338;5
423081;21.384666666666664;5
423082;21.613666666666667;5
423083;21.553050847457616;5
423084;21.622;5
423085;21.79183333333334;5
423086;21.747833333333336;5
423087;21.610166666666668;5
423088;21.108499999999996;5
423089;20.552500000000002;4
423090;20.21716666666667;4
423091;20.036;4
423092;19.859333333333336;4
423093;19.649166666666662;4
423094;19.46783333333333;3
423095;19.377000000000006;3
423096;19.21283333333333;3
423097;19.27933333333333;3
423098;19.281694915254242;3
423099;19.16216666666667;3
423100;19.211499999999997;3
423101;19.167000000000005;3
423102;19.14716666666666;3
423103;19.034000000000002;3
423104;18.847666666666665;3
423105;18.700333333333333;3
423106;18.62983333333334;3
423107;18.612333333333325;3
423108;18.82266666666667;3
423109;18.934666666666665;3
423110;18.503833333333336;3
423111;18.438333333333336;3
423112;18.26116666666667;3
423113;18.264833333333335;3
423114;18.208333333333325;3
423115;18.022999999999993;3
423116;17.949833333333334;2
423117;18.066666666666663;3
423118;18.074333333333332;3
423119;18.148333333333333;3
423120;18.05966666666666;3
423121;18.118833333333335;3
423122;18.25416666666667;3
423123;19.25033333333334;3
423124;19.69616666666667;4
423125;20.41457627118644;4
423126;21.40583333333334;5
423127;22.072333333333333;5
423128;22.20816666666667;5
423129;22.30066666666666;5
423130;23.835666666666665;4
423131;24.505000000000006;3
423132;23.581000000000007;4
423133;23.568166666666663;4
423134;22.81216666666667;5
423135;21.86466666666667;5
423136;20.209500000000002;4
423137;19.30633333333333;3
423138;18.622833333333332;3
423139;18.652;3
423140;18.778500000000005;3
423141;18.757;3
423142;18.683333333333344;3
423143;18.386000000000006;3
423144;18.66916666666667;3
423145;18.65566666666667;3
423146;18.6035;3
423147;18.898000000000003;3
423148;19.820833333333326;4
423149;20.236499999999996;4
423150;21.093666666666664;5
423151;21.84199999999999;5
423152;21.612000000000002;5
423153;21.588000000000005;5
423154;21.995;5
423155;22.24666666666667;5
423156;22.533000000000005;5
423157;22.359833333333334;5
423158;21.843999999999998;5
423159;21.337;5
423160;20.811666666666667;5
423161;20.347333333333335;4
423162;19.94066666666667;4
423163;19.593833333333333;4
423164;19.361166666666666;3
423165;19.181355932203395;3
423166;18.99033333333334;3
423167;18.826999999999998;3
423168;18.777166666666673;3
423169;18.728333333333342;3
423170;18.644666666666662;3
423171;18.96633333333333;3
423172;21.172333333333334;5
423173;22.167666666666666;5
423174;22.41083333333332;5
423175;21.985166666666665;5
423176;21.846166666666665;5
423177;21.776666666666678;5
423178;22.415666666666667;5
423179;22.34983333333333;5
423180;22.526833333333336;5
423181;22.635500000000004;5
423182;23.26366666666667;4
423183;22.8935;5
423184;21.57;5
423185;20.695000000000004;4
423186;20.04383333333333;4
423187;19.410499999999995;3
423188;18.982333333333337;3
423189;18.66716666666667;3
423190;18.564833333333333;3
423191;18.3925;3
423192;18.2035;3
423193;18.055666666666664;3
423194;18.06266666666666;3
423195;18.410666666666668;3
423196;19.353999999999996;3
423197;20.161666666666672;4
423198;21.518166666666676;5
423199;22.67883333333333;5
423200;22.220333333333333;5
423201;21.920666666666662;5
423202;23.55933333333333;4
423203;24.91583333333333;3
423204;23.825666666666667;4
423205;23.371186440677956;4
423206;23.57666666666667;4
423207;23.50283333333334;4
423208;22.76016666666667;5
423209;21.71483333333333;5
423210;20.988;5
423211;20.361499999999996;4
423212;19.928500000000003;4
423213;19.490666666666666;3
423214;19.25533333333333;3
423215;19.085999999999995;3
423216;18.964;3
423217;18.854;3
423218;18.697499999999994;3
423219;19.04466666666667;3
423220;20.056000000000008;4
423221;20.743499999999994;4
423222;21.420833333333324;5
423223;21.85516666666667;5
423224;22.283833333333344;5
423225;22.42750000000001;5
423226;22.815166666666663;5
423227;22.80966666666666;5
423228;22.883500000000005;5
423229;22.84283333333334;5
423230;22.3405;5
423231;21.823833333333326;5
423232;21.386333333333337;5
423233;21.063499999999994;5
423234;20.634500000000006;4
423235;20.31849999999999;4
423236;20.043499999999998;4
423237;19.846333333333334;4
423238;19.63283333333333;4
423239;19.439333333333327;3
423240;19.377999999999997;3
423241;19.279000000000003;3
423242;19.189166666666665;3
423243;18.944833333333335;3
423244;18.87203389830508;3
423245;19.02616666666666;3
423246;19.25183333333333;3
423247;19.499666666666673;3
423248;19.720166666666668;4
423249;20.06866666666666;4
423250;20.575833333333332;4
423251;20.87933333333333;5
423252;20.752166666666668;4
423253;20.732500000000005;4
423254;20.6675;4
423255;20.17533333333333;4
423256;20.089166666666667;4
423257;19.654666666666667;4
423258;19.305833333333336;3
423259;18.995500000000003;3
423260;18.737000000000005;3
423261;18.525499999999997;3
423262;18.296;3
423263;18.147499999999997;3
423264;17.97133333333333;2
423265;17.815833333333334;2
423266;17.7455;2
423267;17.76216666666667;2
423268;18.026833333333336;3
423269;18.481500000000004;3
423270;18.94516666666667;3
423271;19.112166666666663;3
423272;19.640833333333333;4
423273;20.3625;4
423274;20.58133333333334;4
423275;21.016000000000005;5
423276;21.49083333333333;5
423277;21.609000000000005;5
423278;21.350333333333328;5
423279;20.998833333333327;5
423280;20.436333333333334;4
423281;19.922499999999996;4
423282;19.59783333333333;4
423283;19.266101694915253;3
423284;19.075499999999998;3
423285;18.939833333333333;3
423286;18.840833333333332;3
423287;18.748499999999996;3
423288;18.573833333333333;3
423289;18.361833333333326;3
423290;18.521000000000004;3
423291;19.261499999999998;3
423292;19.63566666666667;4
423293;19.9005;4
423294;20.53366666666666;4
423295;21.073000000000004;5
423296;21.247666666666667;5
423297;21.510333333333335;5
423298;21.813666666666673;5
423299;21.746;5
423300;21.989833333333333;5
423301;22.033666666666672;5
423302;22.42716666666667;5
423303;22.73716666666667;5
423304;21.91633333333334;5
423305;20.811000000000003;5
423306;20.097333333333328;4
423307;19.50533333333333;4
423308;19.09866666666667;3
423309;18.845333333333333;3
423310;18.630333333333336;3
423311;18.514333333333333;3
423312;18.33333333333333;3
423313;18.1555;3
423314;17.984499999999993;2
423315;18.34766666666667;3
423316;19.33133333333334;3
423317;20.13233333333334;4
423318;20.604166666666668;4
423319;21.267499999999995;5
423320;21.850666666666662;5
423321;21.78783333333333;5
423322;22.129322033898305;5
423323;22.464333333333332;5
423324;22.6745;5
423325;23.504666666666665;4
423326;24.880833333333328;3
423327;25.4605;3
423328;24.784000000000002;3
423329;23.112333333333336;5
423330;22.041999999999994;5
423331;21.30183333333332;5
423332;20.723166666666664;4
423333;20.1825;4
423334;19.9055;4
423335;19.614500000000003;4
423336;19.22883333333333;3
423337;18.968166666666665;3
423338;18.775500000000008;3
423339;18.52733333333334;3
423340;18.380833333333335;3
423341;18.66116666666666;3
423342;19.69066666666667;4
423343;20.73366666666666;4
423344;21.756500000000003;5
423345;22.40033333333334;5
423346;23.38116666666667;4
423347;23.964333333333325;4
423348;24.47233333333333;4
423349;25.354166666666654;3
423350;26.371333333333325;2
423351;26.407833333333333;2
423352;25.39833333333333;3
423353;23.781833333333335;4
423354;22.800500000000003;5
423355;22.164833333333338;5
423356;21.591666666666665;5
423357;21.19816666666667;5
423358;21.151999999999994;5
423359;20.997666666666664;5
423360;20.775833333333328;4
423361;20.63383333333333;4
423362;20.421499999999998;4
423363;20.169333333333334;4
423364;20.378666666666668;4
423365;20.721833333333333;4
423366;21.443500000000004;5
423367;21.928166666666662;5
423368;22.62983333333333;5
423369;22.852333333333327;5
423370;23.509666666666657;4
423371;23.83133333333333;4
423372;24.297499999999996;4
423373;24.953898305084742;3
423374;26.144500000000008;2
423375;26.61633333333333;2
423376;25.643833333333344;3
423377;24.19816666666668;4
423378;23.3905;4
423379;22.638166666666667;5
423380;22.199833333333338;5
423381;21.901666666666664;5
423382;21.6175;5
423383;21.38383333333333;5
423384;21.165666666666667;5
423385;20.99016666666666;5
423386;20.837999999999997;5
423387;20.60116666666668;4
423388;20.489500000000003;4
423389;20.882833333333327;5
423390;21.638166666666667;5
423391;22.398833333333332;5
423392;23.0145;5
423393;23.477166666666665;4
423394;24.19283333333333;4
423395;24.63833333333334;3
423396;24.82400000000001;3
423397;25.318833333333334;3
423398;26.672500000000014;2
423399;27.309833333333337;1
423400;26.42216666666667;2
423401;24.899333333333335;3
423402;23.99566666666667;4
423403;23.388999999999992;4
423404;22.75183333333333;5
423405;22.325;5
423406;21.920833333333338;5
423407;21.553333333333335;5
423408;21.336499999999994;5
423409;21.076833333333333;5
423410;20.857500000000005;5
423411;20.513;4
423412;20.444333333333336;4
423413;20.710000000000004;4
423414;21.367000000000008;5
423415;22.061333333333327;5
423416;22.672499999999996;5
423417;23.360000000000003;4
423418;24.03700000000001;4
423419;24.44016666666666;4
423420;24.929166666666667;3
423421;25.874333333333325;3
423422;27.38066666666667;1
423423;27.852666666666668;1
423424;26.63849999999999;2
423425;25.105833333333333;3
423426;24.193166666666674;4
423427;23.535499999999995;4
423428;23.125166666666665;5
423429;22.683333333333334;5
423430;22.448333333333327;5
423431;22.081999999999997;5
423432;21.824500000000008;5
423433;21.59137931034482;5
423434;21.462166666666665;5
423435;21.364833333333344;5
423436;21.466333333333335;5
423437;21.785000000000007;5
423438;22.30084745762711;5
423439;23.046833333333325;5
423440;23.60666666666667;4
423441;24.37033333333334;4
423442;24.88166666666667;3
423443;25.292500000000004;3
423444;25.854166666666668;3
423445;26.497833333333332;2
423446;26.814666666666664;2
423447;26.784499999999998;2
423448;25.829166666666666;3
423449;24.843166666666658;3
423450;24.20333333333333;4
423451;23.729333333333326;4
423452;23.32293103448276;4
423453;22.967166666666675;5
423454;22.651833333333332;5
423455;22.397000000000002;5
423456;22.131333333333334;5
423457;21.983833333333333;5
423458;21.71913043478261;5
423463;23.12;5
423464;23.54366666666666;4
423465;24.09066666666667;4
423466;24.495166666666666;4
423467;24.599999999999998;3
423468;24.695833333333333;3
423469;24.515333333333338;3
423470;24.219166666666663;4
423471;23.95783333333333;4
423472;23.85616666666667;4
423473;23.368666666666677;4
423474;22.927499999999988;5
423475;22.549333333333337;5
423476;22.308833333333336;5
423477;22.14766666666667;5
423478;21.997000000000007;5
423479;21.819666666666667;5
423480;21.56033333333334;5
423481;21.389000000000003;5
423482;21.119666666666667;5
423483;21.04416666666667;5
423484;21.050833333333333;5
423485;21.25083333333334;5
423486;21.883666666666663;5
423487;22.53183333333334;5
423488;23.04416666666667;5
423489;23.46416666666666;4
423490;24.1825;4
423491;24.887166666666662;3
423492;25.08616666666666;3
423493;26.004833333333334;2
423494;27.561186440677965;1
423495;28.00283333333333;0
423496;27.10966666666667;1
423497;25.79433333333334;3
423498;24.845833333333328;3
423499;24.199166666666667;4
423500;23.70216666666666;4
423501;23.293333333333333;4
423502;22.930833333333325;5
423503;22.593999999999998;5
423504;22.26516666666667;5
423505;21.97550000000001;5
423506;21.68533333333334;5
423507;21.47783333333333;5
423508;21.444166666666664;5
423509;21.482166666666668;5
423510;21.660666666666668;5
423511;21.947499999999998;5
423512;22.42983333333333;5
423513;22.484333333333332;5
423514;22.116333333333337;5
423515;22.023999999999997;5
423516;21.6075;5
423517;21.73616666666667;5
423518;21.72750000000001;5
423519;21.482333333333326;5
423520;21.494500000000006;5
423521;21.42850000000001;5
423522;21.243000000000006;5
423523;21.132166666666663;5
423524;20.848166666666668;5
423525;20.621666666666666;4
423526;20.56033333333333;4
423527;20.444166666666668;4
423528;20.202166666666663;4
423529;20.036833333333334;4
423530;19.94633333333333;4
423531;19.71;4
423532;19.612499999999997;4
423533;19.609999999999996;4
423534;20.913666666666664;5
423535;22.2575;5
423536;21.953500000000002;5
423537;21.57066666666667;5
423538;21.547499999999996;5
423539;21.556000000000004;5
423540;21.702333333333335;5
423541;22.50716666666667;5
423542;24.28266666666666;4
423543;24.990333333333346;3
423544;24.20849999999999;4
423545;22.694666666666663;5
423546;21.773666666666674;5
423547;21.31416666666667;5
423548;20.810333333333332;5
423549;20.471666666666675;4
423550;20.06483333333333;4
423551;19.7775;4
423552;19.49716666666666;3
423553;19.302333333333333;3
423554;19.42233333333333;3
423555;19.269166666666663;3
423556;19.176;3
423557;19.515833333333333;4
423558;20.123220338983046;4
423559;20.82833333333333;5
423560;21.4465;5
423561;21.632000000000005;5
423562;21.749166666666667;5
423563;21.887333333333338;5
423564;21.9355;5
423565;21.881833333333336;5
423566;21.805833333333332;5
423567;21.425666666666668;5
423568;21.002666666666666;5
423569;20.749;4
423570;20.534499999999994;4
423571;20.311833333333343;4
423572;20.175833333333337;4
423573;19.952833333333334;4
423574;19.849000000000004;4
423575;19.64233333333334;4
423576;19.5875;4
423577;19.590999999999998;4
423578;19.40633333333333;3
423579;19.271333333333327;3
423580;19.133000000000003;3
423581;19.044333333333338;3
423582;19.432333333333336;3
423583;19.890000000000004;4
423584;20.410833333333336;4
423585;21.156500000000005;5
423586;21.876;5
423587;22.30733333333333;5
423588;22.450666666666663;5
423589;22.871666666666663;5
423590;22.50816666666667;5
423591;21.964000000000006;5
423592;21.49083333333333;5
423593;21.287666666666663;5
423594;20.80933333333333;5
423595;20.57383333333333;4
423596;20.468833333333333;4
423597;20.217166666666678;4
423598;19.851525423728805;4
423599;19.79816666666666;4
423600;19.70416666666666;4
423601;19.72933333333333;4
423602;19.202833333333334;3
423603;19.081833333333332;3
423604;19.011;3
423605;19.199000000000005;3
423606;19.323333333333338;3
423607;19.383833333333328;3
423608;19.3705;3
423609;19.309500000000003;3
423610;19.222333333333324;3
423611;19.284333333333336;3
423612;19.396333333333338;3
423613;18.7205;3
423614;18.608833333333333;3
423615;18.831166666666665;3
423616;18.645166666666668;3
423617;18.476000000000003;3
423618;18.118333333333336;3
423619;17.846833333333326;2
423620;17.620833333333337;2
423621;17.435833333333335;2
423622;17.38516666666667;2
423623;17.327499999999993;2
423624;17.1765;2
423625;17.09883333333334;2
423626;17.089666666666666;2
423627;17.057166666666667;2
423628;17.32333333333333;2
423629;17.68916666666667;2
423630;18.02216666666667;3
423631;18.461333333333332;3
423632;18.834166666666665;3
423633;19.087500000000002;3
423634;19.336333333333336;3
423635;19.430666666666664;3
423636;19.123389830508476;3
423637;18.79866666666667;3
423638;18.16966666666666;3
423639;17.928;2
423640;17.834166666666665;2
423641;17.474999999999998;2
423642;17.342333333333332;2
423643;17.2285;2
423644;17.079333333333334;2
423645;17.029;2
423646;16.925833333333337;1
423647;16.880499999999998;1
423648;16.800666666666665;1
423649;16.77333333333333;1
423650;16.670666666666662;1
423651;16.48633333333333;1
423652;16.43766666666667;1
423653;16.624827586206894;1
423654;16.8665;1
423655;17.133000000000003;2
423656;17.448833333333333;2
423657;17.693999999999992;2
423658;17.850333333333335;2
423659;17.972166666666666;2
423660;17.948500000000003;2
423661;17.506833333333336;2
423662;17.383000000000003;2
423663;17.98416666666666;2
423664;18.223833333333324;3
423665;17.353833333333334;2
423666;16.741500000000002;1
423667;16.386666666666667;1
423668;16.136333333333333;1
423669;16.030000000000005;1
423670;16.1645;1
423671;16.158;1
423672;16.0695;1
423673;16.002;1
423674;15.831666666666669;0
423675;15.649999999999995;0
423676;17.220499999999994;2
423677;18.59933333333333;3
423678;19.418166666666657;3
423679;20.15833333333334;4
423680;19.457000000000008;3
423681;18.43186440677966;3
423682;18.360000000000003;3
423683;18.62316666666667;3
423684;19.754;4
423685;21.23683333333334;5
423686;20.61583333333333;4
423687;19.437333333333335;3
423688;18.611000000000004;3
423689;18.014166666666664;3
423690;17.666999999999994;2
423691;17.37033333333333;2
423692;17.058500000000002;2
423693;16.871666666666666;1
423694;16.704666666666665;1
423695;16.586440677966095;1
423696;16.513666666666662;1
423697;16.50466666666666;1
423698;16.481333333333332;1
423699;16.51716666666666;1
423700;18.319833333333335;3
423701;19.221333333333334;3
423702;18.832000000000008;3
423703;17.952333333333335;2
423704;17.7615;2
423705;17.978999999999992;2
423706;19.67266666666666;4
423707;19.848999999999997;4
423708;19.140833333333337;3
423709;17.972500000000004;2
423710;17.578833333333332;2
423711;17.200499999999998;2
423712;16.906833333333335;1
423713;16.689333333333334;1
423714;16.571666666666665;1
423715;16.490333333333332;1
423716;16.345666666666666;1
423717;16.289333333333335;1
423718;16.084500000000002;1
423719;15.997166666666667;0
423720;15.850999999999996;0
423721;15.708833333333333;0
423722;15.693999999999999;0
423723;15.557833333333326;0
423724;15.406833333333333;0
423725;15.416833333333335;0
423726;15.460333333333335;0
423727;15.63966666666667;0
423728;15.831666666666662;0
423729;15.994833333333332;0
423730;15.989666666666661;0
423731;16.14516666666667;1
423732;16.22083333333333;1
423733;16.237000000000005;1
423734;16.165999999999993;1
423735;16.17716666666667;1
423736;16.045000000000005;1
423737;16.162;1
423738;16.00583333333333;1
423739;16.081833333333336;1
423740;16.030833333333337;1
423741;16.09183333333333;1
423742;15.999500000000003;0
423743;15.991333333333332;0
423744;15.919500000000001;0
423745;15.863220338983048;0
423746;15.879999999999999;0
423747;15.792833333333334;0
423748;15.816333333333334;0
423749;15.892833333333336;0
423750;15.967333333333332;0
423751;16.209833333333336;1
423752;16.745833333333334;1
423753;17.549166666666675;2
423754;18.116;3
423755;18.50116666666667;3
423756;18.903000000000002;3
423757;18.923999999999996;3
423758;20.06416666666667;4
423759;20.518500000000007;4
423760;20.02766666666667;4
423761;19.012333333333334;3
423762;18.10866666666667;3
423763;17.577833333333334;2
423764;17.172166666666673;2
423765;16.869999999999997;1
423766;16.51216666666667;1
423767;16.481666666666666;1
423768;16.273333333333337;1
423769;16.077500000000004;1
423770;15.906333333333334;0
423771;15.94816666666667;0
423772;16.06283333333333;1
423773;16.435666666666666;1
423774;17.06966666666667;2
423775;17.899166666666662;2
423776;18.536999999999995;3
423777;19.156833333333335;3
423778;19.824666666666662;4
423779;20.393166666666673;4
423780;21.208500000000004;5
423781;22.127000000000006;5
423782;23.737833333333338;4
423783;23.929500000000008;4
423784;23.355666666666654;4
423785;22.236666666666665;5
423786;21.4185;5
423787;20.945000000000004;5
423788;20.62600000000001;4
423789;20.22466666666666;4
423790;19.87166666666667;4
423791;19.640666666666668;4
423792;19.328999999999997;3
423793;19.031500000000005;3
423794;18.87133333333334;3
423795;18.730166666666662;3
423796;18.92183333333333;3
423797;19.377833333333335;3
423798;19.944833333333328;4
423799;20.61799999999999;4
423800;21.30433333333333;5
423801;22.035833333333333;5
423802;22.990666666666666;5
423803;23.49583333333334;4
423804;23.75883333333332;4
423805;24.342833333333328;4
423806;24.794166666666666;3
423807;24.866666666666656;3
423808;24.61983333333333;3
423809;23.257166666666663;4
423810;22.330000000000002;5
423811;21.666000000000007;5
423812;21.241833333333332;5
423813;21.020666666666674;5
423814;20.516500000000008;4
423815;20.267500000000002;4
423816;20.065166666666663;4
423817;20.022333333333336;4
423818;20.037999999999997;4
423819;19.920000000000005;4
423820;19.906000000000002;4
423821;19.944500000000005;4
423822;19.829999999999995;4
423823;19.789333333333335;4
423824;19.79633333333334;4
423825;19.78233333333334;4
423826;19.86633333333333;4
423827;19.845499999999998;4
423828;19.605833333333333;4
423829;19.669999999999998;4
423830;19.782500000000002;4
423831;19.896666666666665;4
423832;19.948999999999998;4
423833;19.594;4
423834;19.220500000000005;3
423835;19.047166666666666;3
