timestamp;temp;confort
1255550;21.777100000000004;5
1255551;21.996299999999998;5
1255552;22.207699999999992;5
1255553;22.39525773195877;5
1255554;22.772500000000008;5
1255555;23.734050000000007;4
1255556;24.423249999999992;4
1255557;24.811616161616175;3
1255558;25.191250000000004;3
1255559;25.569300000000002;3
1255560;25.59315;3
1255561;25.34859999999999;3
1255562;25.26930000000001;3
1255563;25.423699999999993;3
1255564;25.643599999999996;3
1255565;26.249699999999997;2
1255566;26.877628205128193;2
1255567;27.43607954545455;1
1255568;27.482135416666654;1
1255569;27.673736842105264;1
1255570;27.897424242424254;1
1255571;27.895950000000003;1
1255572;27.802799999999994;1
1255573;27.75858024691358;1
1255574;27.5702;1
1255575;27.59195000000001;1
1255576;27.641900000000007;1
1255577;27.73695;1
1255578;27.789099999999998;1
1255579;27.75444999999999;1
1255580;27.630150000000004;1
1255581;27.40249999999999;1
1255582;26.990800000000007;2
1255583;26.568900000000003;2
1255584;26.26985;2
1255585;26.071600000000004;2
1255586;25.841850000000004;3
1255587;25.629040404040406;3
1255588;25.493450000000006;3
1255589;25.35165;3
1255590;25.205149999999993;3
1255591;25.03289999999999;3
1255592;24.9366;3
1255593;24.7742;3
1255594;24.69564999999999;3
1255595;24.558449999999997;3
1255596;24.50085;3
1255597;24.3932;4
1255598;24.300999999999995;4
1255599;24.1581;4
1255600;23.9963;4
1255601;23.97199999999999;4
1255602;23.89864999999999;4
1255603;23.857849999999996;4
1255604;23.744595959595966;4
1255605;23.718149999999994;4
1255606;23.62755;4
1255607;23.548500000000004;4
1255608;23.583050000000007;4
1255609;23.50980000000001;4
1255610;23.493900000000004;4
1255611;23.444200000000006;4
1255612;23.422600000000006;4
1255613;23.446350000000002;4
1255614;23.41245;4
1255615;23.376150000000003;4
1255616;23.402999999999988;4
1255617;23.423;4
1255618;23.359349999999992;4
1255619;23.31355;4
1255620;23.2716;4
1255621;23.28130000000001;4
1255622;23.222272727272706;4
1255623;23.26765;4
1255624;23.294200000000004;4
1255625;23.406449999999992;4
1255626;23.5095;4
1255627;23.433600000000002;4
1255628;23.35445;4
1255629;23.11438144329897;5
1255630;22.38015;5
1255631;22.14045;5
1255632;21.891599999999993;5
1255633;21.771150000000002;5
1255634;21.720399999999998;5
1255635;21.777400000000004;5
1255636;21.700599999999998;5
1255637;21.677049999999994;5
1255638;21.603550000000006;5
1255639;21.566717171717176;5
1255640;21.681899999999995;5
1255641;21.710950000000008;5
1255642;21.644850000000005;5
1255643;21.575;5
1255644;21.56755;5
1255645;21.513100000000005;5
1255646;21.551;5
1255647;21.527850000000004;5
1255648;21.5196;5
1255649;21.449650000000005;5
1255650;21.463649999999994;5
1255651;21.46655;5
1255652;21.494049999999998;5
1255653;21.469500000000004;5
1255654;21.36230000000001;5
1255655;21.312750000000005;5
1255656;21.26636363636364;5
1255657;21.3251;5
1255658;21.292499999999997;5
1255659;21.270349999999993;5
1255660;21.2522;5
1255661;21.184000000000005;5
1255662;21.15125;5
1255663;21.104499999999994;5
1255664;21.015449999999998;5
1255665;21.00330000000001;5
1255666;20.9256;5
1255667;20.837549999999993;5
1255668;20.8231;5
1255669;20.83210000000001;5
1255670;20.791800000000002;4
1255671;20.69835;4
1255672;20.737599999999997;4
1255673;20.664700000000003;4
1255674;20.571515151515154;4
1255675;20.533250000000002;4
1255676;20.52865;4
1255677;20.4594;4
1255678;20.484750000000005;4
1255679;20.506049999999995;4
1255680;20.491249999999994;4
1255681;20.521749999999987;4
1255682;20.491100000000007;4
1255683;20.427849999999996;4
1255684;20.389;4
1255685;20.35785;4
1255686;20.337899999999998;4
1255687;20.288750000000004;4
1255688;20.21345000000001;4
1255689;20.174550000000004;4
1255690;20.1884;4
1255691;20.144848484848488;4
1255692;20.191149999999997;4
1255693;20.276200000000006;4
1255694;20.332150000000002;4
1255695;20.59592391304348;4
1255696;20.51989795918368;4
1255697;20.705303030303025;4
1255698;21.00425000000001;5
1255699;21.2246;5
1255700;21.349200000000007;5
1255701;21.488999999999997;5
1255702;21.641949999999998;5
1255703;21.8582;5
1255704;22.02185;5
1255705;22.291749999999997;5
1255706;22.669999999999987;5
1255707;22.832699999999996;5
1255708;22.89370000000001;5
1255709;22.989300000000004;5
1255710;23.13595;5
1255711;23.1938;5
1255712;23.212950000000006;4
1255713;23.122929292929292;5
1255714;23.167999999999996;5
1255715;23.124850000000002;5
1255716;23.019849999999998;5
1255717;22.829250000000012;5
1255718;22.68135;5
1255719;22.50765000000001;5
1255720;22.418649999999992;5
1255721;22.411649999999998;5
1255722;22.276850000000003;5
1255723;22.187050000000003;5
1255724;22.076949999999997;5
1255725;21.966699999999996;5
1255726;21.904550000000004;5
1255727;21.868549999999992;5
1255728;21.753333333333323;5
1255729;21.768449999999994;5
1255730;21.746549999999992;5
1255731;21.7395;5
1255732;21.682199999999998;5
1255733;21.674199999999995;5
1255734;21.687549999999998;5
1255735;21.686400000000003;5
1255736;21.71595;5
1255737;21.7216;5
1255738;21.757886597938143;5
1255739;21.738599999999998;5
1255740;21.759199999999993;5
1255741;21.7254;5
1255742;21.75425;5
1255743;21.72666666666666;5
1255744;21.788200000000007;5
1255745;21.801149999999996;5
1255746;21.799049999999994;5
1255747;21.80934999999999;5
1255748;21.854349999999997;5
1255749;21.775550000000006;5
1255750;21.774300000000004;5
1255751;21.779550000000008;5
1255752;21.7784;5
1255753;21.706750000000003;5
1255754;21.688049999999997;5
1255755;21.62004999999999;5
1255756;21.631199999999993;5
1255757;21.62255;5
1255758;21.624550000000003;5
1255759;21.565202020202015;5
1255760;21.618050000000004;5
1255761;21.655949999999997;5
1255762;21.624350000000003;5
1255763;21.597399999999993;5
1255764;21.601099999999995;5
1255765;21.556549999999987;5
1255766;21.55245;5
1255767;21.58279999999999;5
1255768;21.687750000000005;5
1255769;21.77920000000001;5
1255770;22.092100000000002;5
1255771;22.58845;5
1255772;23.051300000000005;5
1255773;23.445400000000003;4
1255774;23.67419191919192;4
1255775;24.005249999999997;4
1255776;24.110000000000003;4
1255777;23.770949999999992;4
1255778;23.484549999999995;4
1255779;23.463799999999996;4
1255780;23.398247422680416;4
1255781;23.30265;4
1255782;23.262199999999993;4
1255783;23.16035000000001;5
1255784;23.03845;5
1255785;23.089800000000004;5
1255786;23.169449999999994;5
1255787;23.151649999999997;5
1255788;23.289399999999997;4
1255789;23.34409090909091;4
1255790;23.209700000000016;4
1255791;23.109950000000005;5
1255792;23.03890000000001;5
1255793;23.21925;4
1255794;23.181800000000003;5
1255795;23.148049999999998;5
1255796;23.088599999999992;5
1255797;23.04175;5
1255798;22.983800000000002;5
1255799;22.936149999999998;5
1255800;22.895099999999978;5
1255801;22.935600000000004;5
1255802;22.916049999999995;5
1255803;22.943300000000008;5
1255804;22.90398989898989;5
1255805;22.945449999999997;5
1255806;22.935100000000006;5
1255807;22.906349999999996;5
1255808;22.883250000000007;5
1255809;22.86810000000001;5
1255810;22.84917525773197;5
1255811;22.83843434343434;5
1255812;22.770899999999997;5
1255813;22.741;5
1255814;22.768449999999994;5
1255815;22.777850000000004;5
1255816;22.731999999999992;5
1255817;22.671950000000006;5
1255818;22.670849999999994;5
1255819;22.66859999999999;5
1255820;22.646464646464644;5
1255821;22.703000000000007;5
1255822;22.6518;5
1255823;22.66155;5
1255824;22.621;5
1255825;22.614800000000006;5
1255826;22.625700000000002;5
1255827;22.610249999999994;5
1255828;22.6224;5
1255829;22.610349999999997;5
1255830;22.6125;5
1255831;22.560100000000006;5
1255832;22.545050000000007;5
1255833;22.489950000000007;5
1255834;22.406899999999997;5
1255835;22.221313131313135;5
1255836;22.2481;5
1255837;22.14920000000001;5
1255838;22.149450000000012;5
1255839;22.152422680412375;5
1255840;22.135550000000002;5
1255841;22.26145;5
1255842;22.363399999999988;5
1255843;22.443100000000005;5
1255844;22.559050000000006;5
1255845;22.7071;5
1255846;22.653749999999995;5
1255847;22.86545;5
1255848;23.15105;5
1255849;23.10185000000001;5
1255850;23.35050000000001;4
1255851;23.296414141414143;4
1255852;23.265749999999993;4
1255853;22.71545;5
1255854;23.087000000000003;5
1255855;23.357449999999993;4
1255856;23.47144999999999;4
1255857;23.859849999999998;4
1255858;24.2692;4
1255859;24.560249999999996;3
1255860;24.90145;3
1255861;25.08749999999999;3
1255862;25.29185;3
1255863;25.29495;3
1255864;25.167699999999996;3
1255865;25.138849999999998;3
1255866;24.92020202020203;3
1255867;24.79605;3
1255868;24.662050000000008;3
1255869;24.47425;4
1255870;24.367099999999997;4
1255871;24.11094999999999;4
1255872;23.93860000000001;4
1255873;23.857684210526322;4
1255874;23.684450000000005;4
1255875;23.584149999999994;4
1255876;23.42919999999999;4
1255877;23.36345360824742;4
1255878;23.28785;4
1255879;23.272699999999997;4
1255880;23.20035;4
1255881;23.029898989898996;5
1255882;23.020649999999996;5
1255883;22.93495;5
1255884;22.85315;5
1255885;22.89779999999999;5
1255886;22.835000000000015;5
1255887;22.8486;5
1255888;22.693500000000007;5
1255889;22.615949999999998;5
1255890;22.619250000000008;5
1255891;22.66505;5
1255892;22.688450000000003;5
1255893;22.62145000000001;5
1255894;22.604649999999992;5
1255895;22.48089999999999;5
1255896;22.378249999999998;5
1255897;22.25782828282829;5
1255898;22.228599999999997;5
1255899;22.218800000000005;5
1255900;22.215499999999988;5
1255901;22.188100000000006;5
1255902;22.0762;5
1255903;21.9706;5
1255904;21.866149999999998;5
1255905;21.741100000000003;5
1255906;21.69385000000001;5
1255907;21.814300000000006;5
1255908;22.288950000000003;5
1255909;22.692099999999996;5
1255910;23.002900000000007;5
1255911;23.166900000000002;5
1255912;23.342020202020198;4
1255913;23.448500000000003;4
1255914;23.434349999999995;4
1255915;23.73905;4
1255916;23.892799999999998;4
1255917;23.89785000000001;4
1255918;24.006849999999996;4
1255919;24.387900000000005;4
1255920;24.4111;4
1255921;24.34404999999999;4
1255922;24.25225;4
1255923;24.2376;4
1255924;24.471082474226804;4
1255925;24.71670000000001;3
1255926;24.851400000000012;3
1255927;24.960606060606068;3
1255928;25.084550000000007;3
1255929;25.279250000000015;3
1255930;25.50045;3
1255931;25.642899999999994;3
1255932;26.070650000000004;2
1255933;26.4746;2
1255934;26.461100000000005;2
1255935;26.649699999999992;2
1255936;26.805599999999995;2
1255937;26.96735000000001;2
1255938;26.563799999999993;2
1255939;26.18752525252525;2
1255940;25.83809999999999;3
1255941;25.54465000000001;3
1255942;25.17055555555556;3
1255943;24.81905000000001;3
1255944;24.4948;4
1255945;24.2161;4
1255946;24.027849999999997;4
1255947;23.845600000000008;4
1255948;23.716899999999992;4
1255949;23.525849999999995;4
1255950;23.37879999999999;4
1255951;23.211950000000005;4
1255952;23.08795;5
1255953;23.000400000000003;5
1255954;22.814299999999992;5
1255955;22.683144329896912;5
1255956;22.579700000000006;5
1255957;22.449950000000012;5
1255958;22.314393939393938;5
1255959;22.32374999999999;5
1255960;22.163650000000004;5
1255961;22.074749999999998;5
1255962;21.99975;5
1255963;21.926649999999995;5
1255964;21.84144999999999;5
1255965;21.79925;5
1255966;21.655999999999995;5
1255967;21.5796;5
1255968;21.5025;5
1255969;21.4215;5
1255970;21.301;5
1255971;21.248750000000005;5
1255972;21.122150000000005;5
1255973;21.000202020202014;5
1255974;20.912599999999994;5
1255975;20.890450000000005;5
1255976;20.8471;5
1255977;20.697599999999994;4
1255978;20.51409999999999;4
1255979;20.429199999999994;4
1255980;20.434300000000007;4
1255981;20.445500000000003;4
1255982;20.504300000000004;4
1255983;20.571000000000005;4
1255984;20.658041237113398;4
1255985;20.798500000000008;4
1255986;20.989799999999995;5
1255987;21.8688;5
1255988;22.273282828282813;5
1255989;22.58255;5
1255990;22.631650000000004;5
1255991;22.758149999999997;5
1255992;22.918350000000014;5
1255993;23.15395000000001;5
1255994;23.38964999999999;4
1255995;23.558650000000004;4
1255996;23.71755000000001;4
1255997;24.468500000000002;4
1255998;25.054199999999994;3
1255999;25.475800000000003;3
1256000;25.930700000000012;3
1256001;26.073400000000007;2
1256002;26.249849999999995;2
1256003;25.968300000000003;3
1256004;25.70848484848485;3
1256005;25.720650000000006;3
1256006;25.65155;3
1256007;25.626199999999997;3
1256008;25.572849999999995;3
1256009;25.57739999999999;3
1256010;25.604599999999987;3
1256011;25.500399999999992;3
1256012;25.439449999999994;3
1256013;25.198500000000003;3
1256014;25.0306;3
1256015;24.847800000000003;3
1256016;24.67214999999999;3
1256017;24.567371134020604;3
1256018;24.33885;4
1256019;24.10434343434343;4
1256020;23.9527;4
1256021;23.7332;4
1256022;23.472450000000002;4
1256023;23.169249999999998;5
1256024;22.973150000000004;5
1256025;22.82070000000001;5
1256026;22.69835;5
1256027;22.63620000000001;5
1256028;22.4633;5
1256029;22.246799999999997;5
1256030;22.00525;5
1256031;21.81335;5
1256032;21.842149999999997;5
1256033;21.82624999999999;5
1256034;21.469797979797978;5
1256035;21.225249999999996;5
1256036;20.860149999999994;5
1256037;20.607099999999996;4
1256038;20.2682;4
1256039;19.90675;4
1256040;19.47545;3
1256041;19.343550000000008;3
1256042;19.375300000000003;3
1256043;19.217000000000006;3
1256044;19.2629;3
1256045;19.53515;4
1256046;19.751199999999994;4
1256047;19.698050000000002;4
1256048;19.546699999999994;4
1256049;19.48975;3
1256050;19.35131313131313;3
1256051;19.53355000000001;4
1256052;19.571200000000008;4
1256053;19.573150000000002;4
1256054;19.537649999999996;4
1256055;19.405249999999995;3
1256056;19.343400000000006;3
1256057;19.32154999999999;3
1256058;19.760150000000003;4
1256059;20.73760000000001;4
1256060;21.40315000000001;5
1256061;21.8308;5
1256062;22.14085000000001;5
1256063;22.341752577319586;5
1256064;22.594199999999997;5
1256065;22.28429292929292;5
1256066;22.209;5
1256067;22.09159999999999;5
1256068;22.232350000000007;5
1256069;22.41025;5
1256070;22.62035;5
1256071;22.698787878787883;5
1256072;22.75699999999999;5
1256073;23.02085;5
1256074;23.078949999999995;5
1256075;22.93115;5
1256076;22.909999999999997;5
1256077;23.103999999999996;5
1256078;23.189599999999995;5
1256079;23.103300000000008;5
1256080;23.11754999999999;5
1256081;23.086666666666677;5
1256082;23.087850000000003;5
1256083;23.07455;5
1256084;22.97779999999999;5
1256085;22.676249999999996;5
1256086;22.3885;5
1256087;22.1012;5
1256088;21.838349999999995;5
1256089;21.64025;5
1256090;21.473000000000003;5
1256091;21.309200000000004;5
1256092;21.169449999999998;5
1256093;21.089199999999995;5
1256094;20.95515;5
1256095;20.8061;5
1256096;20.638131313131318;4
1256097;20.586000000000002;4
1256098;20.550699999999996;4
1256099;20.409742268041235;4
1256100;20.32250000000001;4
1256101;20.232549999999996;4
1256102;20.12854999999999;4
1256103;20.054050000000004;4
1256104;20.034699999999997;4
1256105;20.016049999999996;4
1256106;19.94415;4
1256107;19.892450000000007;4
1256108;19.799000000000007;4
1256109;19.627250000000007;4
1256110;19.51365000000001;4
1256111;19.36449494949495;3
1256112;19.318799999999996;3
1256113;19.209499999999995;3
1256114;19.10785000000001;3
1256115;18.963700000000003;3
1256116;18.949300000000004;3
1256117;18.9552;3
1256118;18.86915;3
1256119;18.78615;3
1256120;18.7787;3
1256121;18.683249999999994;3
1256122;18.537799999999997;3
1256123;18.433199999999996;3
1256124;18.21494999999999;3
1256125;18.135849999999994;3
1256126;18.133550000000003;3
1256127;18.1020202020202;3
1256128;18.260670103092778;3
1256129;18.39514999999999;3
1256130;18.616949999999992;3
1256131;18.726000000000003;3
1256132;18.906250000000004;3
1256133;19.116049999999998;3
1256134;19.248650000000005;3
1256135;19.41635;3
1256136;19.67955;4
1256137;19.842150000000007;4
1256138;20.132699999999996;4
1256139;20.376899999999992;4
1256140;20.57065;4
1256141;20.807299999999994;5
1256142;20.97080808080809;5
1256143;21.30339999999999;5
1256144;21.53709999999999;5
1256145;21.72945000000001;5
1256146;21.898700000000005;5
1256147;22.063150000000004;5
1256148;22.182550000000006;5
1256149;22.24515;5
1256150;22.216149999999992;5
1256151;22.282150000000005;5
1256152;22.347750000000016;5
1256153;22.33445;5
1256154;22.399650000000005;5
1256155;22.375757575757568;5
1256156;22.344336734693883;5
1256157;21.998383838383827;5
1256158;21.714900000000004;5
1256159;21.30414999999999;5
1256160;21.03165;5
1256161;20.882200000000008;5
1256162;20.641400000000004;4
1256163;20.49180000000001;4
1256164;20.331599999999998;4
1256165;20.199450000000002;4
1256166;20.023950000000003;4
1256167;19.903250000000003;4
1256168;19.710750000000004;4
1256169;19.606400000000004;4
1256170;19.495649999999998;3
1256171;19.403899999999997;3
1256172;19.26975;3
1256173;19.115353535353528;3
1256174;19.10680000000001;3
1256175;18.9793;3
1256176;18.979499999999998;3
1256177;18.998850000000004;3
1256178;18.899200000000004;3
1256179;18.81335;3
1256180;18.71845;3
1256181;18.737850000000005;3
1256182;18.64395;3
1256183;18.522449999999996;3
1256184;18.406649999999996;3
1256185;18.359300000000008;3
1256186;18.320600000000002;3
1256187;18.282249999999998;3
1256188;18.071313131313122;3
1256189;18.09095;3
1256190;18.01055;3
1256191;17.904549999999997;2
1256192;17.819549999999996;2
1256193;17.78155;2
1256194;17.672649999999997;2
1256195;17.640650000000004;2
1256196;17.577500000000008;2
1256197;17.58955;2
1256198;17.668650000000003;2
1256199;17.7588;2
1256200;17.862450000000003;2
1256201;18.049500000000002;3
1256202;18.35177083333333;3
