timestamp;temp;confort
5028368;23.79;4
5028369;23.64;4
5028370;23.668;4
5028371;23.544;4
5028372;23.249999999999996;4
5028373;23.303999999999995;4
5028374;23.374000000000002;4
5028375;23.086000000000002;5
5028376;23.174;5
5028377;23.352;4
5028378;23.359999999999996;4
5028379;23.332;4
5028380;22.872;5
5028381;23.077999999999996;5
5028382;22.674;5
5028383;22.592000000000002;5
5028384;22.826;5
5028385;22.761999999999997;5
5028386;22.701999999999998;5
5028387;22.502000000000002;5
5028388;22.531999999999996;5
5028389;22.64;5
5028390;22.526000000000003;5
5028391;22.491999999999997;5
5028392;22.454;5
5028393;22.53;5
5028394;22.526;5
5028395;22.380000000000003;5
5028396;22.235999999999997;5
5028397;22.419999999999998;5
5028398;22.242;5
5028399;22.19;5
5028400;22.258000000000003;5
5028401;22.256;5
5028402;22.148000000000003;5
5028403;21.806;5
5028404;22.214;5
5028405;22.03;5
5028406;22.004;5
5028407;22.066000000000003;5
5028408;21.964000000000002;5
5028409;21.936;5
5028410;21.966;5
5028411;21.92;5
5028412;21.95;5
5028413;21.941999999999997;5
5028414;21.912;5
5028415;22.038;5
5028416;21.996000000000002;5
5028417;21.913999999999998;5
5028418;21.872;5
5028419;21.907999999999998;5
5028420;21.86;5
5028421;21.857999999999997;5
5028422;21.8;5
5028423;21.845999999999997;5
5028424;21.895999999999997;5
5028425;21.93;5
5028426;21.81;5
5028427;21.854000000000003;5
5028428;21.894;5
5028429;21.964000000000002;5
5028430;21.851999999999997;5
5028431;21.874000000000002;5
5028432;21.857999999999997;5
5028433;21.82;5
5028434;21.75;5
5028435;21.846;5
5028436;21.84;5
5028437;21.798;5
5028438;21.886;5
5028439;21.832;5
5028440;21.701999999999998;5
5028441;21.848;5
5028442;21.642;5
5028443;21.814;5
5028444;21.688;5
5028445;21.709999999999997;5
5028446;21.744;5
5028447;21.806;5
5028448;21.51;5
5028449;21.786;5
5028450;21.708;5
5028451;21.633999999999997;5
5028452;21.558;5
5028453;21.648;5
5028454;21.580000000000002;5
5028455;21.675999999999995;5
5028456;21.464;5
5028457;21.6;5
5028458;21.676000000000002;5
5028459;21.607999999999997;5
5028460;21.659999999999997;5
5028461;21.324;5
5028462;21.340000000000003;5
5028463;21.532;5
5028464;21.366;5
5028465;21.442;5
5028466;21.389999999999997;5
5028467;21.374000000000002;5
5028468;21.334;5
5028469;21.264000000000003;5
5028470;21.204;5
5028471;21.378000000000004;5
5028472;21.099999999999998;5
5028473;21.299999999999997;5
5028474;21.413999999999998;5
5028475;21.264;5
5028476;21.418;5
5028477;21.398000000000003;5
5028478;21.092;5
5028479;21.116000000000003;5
5028480;21.416000000000004;5
5028481;21.234;5
5028482;21.291999999999998;5
5028483;21.298000000000002;5
5028484;21.184;5
5028485;21.104000000000003;5
5028486;21.072;5
5028487;20.97;5
5028488;20.772000000000002;4
5028489;21.156;5
5028490;20.93;5
5028491;21.034;5
5028492;21.168;5
5028493;20.842000000000002;5
5028494;20.866;5
5028495;21.01;5
5028496;21.066;5
5028497;20.818;5
5028498;20.874000000000002;5
5028499;21.060000000000002;5
5028500;20.826;5
5028501;20.854000000000003;5
5028502;20.833999999999996;5
5028503;20.658;4
5028504;21.032;5
5028505;20.696;4
5028506;20.868;5
5028507;20.766000000000002;4
5028508;20.738;4
5028509;20.752;4
5028510;20.852;5
5028511;20.68;4
5028512;20.808;5
5028513;20.67;4
5028514;20.601999999999997;4
5028515;20.732;4
5028516;20.6;4
5028517;20.526;4
5028518;20.45;4
5028519;20.494;4
5028520;20.436;4
5028521;20.354000000000003;4
5028522;20.452;4
5028523;20.518;4
5028524;20.381999999999998;4
5028525;20.456;4
5028526;20.113999999999997;4
5028527;20.258;4
5028528;20.314;4
5028529;20.24;4
5028530;20.182;4
5028531;20.349999999999998;4
5028532;20.318;4
5028533;20.326;4
5028534;20.256;4
5028535;20.240000000000002;4
5028536;20.288;4
5028537;20.328;4
5028538;20.284000000000002;4
5028539;20.424;4
5028540;20.272;4
5028541;20.512;4
5028542;20.354000000000003;4
5028543;20.368000000000002;4
5028544;20.164;4
5028545;20.526000000000003;4
5028546;20.458;4
5028547;20.485999999999997;4
5028548;20.546;4
5028549;20.602;4
5028550;20.582;4
5028551;20.548;4
5028552;20.444;4
5028553;20.616;4
5028554;20.528;4
5028555;20.677999999999997;4
5028556;20.558;4
5028557;20.740000000000002;4
5028558;20.718;4
5028559;20.842000000000002;5
5028560;20.744;4
5028561;20.702;4
5028562;20.872;5
5028563;21.04;5
5028564;21.066;5
5028565;20.99;5
5028566;20.902;5
5028567;21.032;5
5028568;21.044;5
5028569;20.88;5
5028570;20.996000000000002;5
5028571;21.414;5
5028572;21.182;5
5028573;20.978;5
5028574;21.106;5
5028575;21.314;5
5028576;21.148000000000003;5
5028577;20.942;5
5028578;21.3;5
5028579;21.134;5
5028580;21.078000000000003;5
5028581;21.387999999999998;5
5028582;21.009999999999998;5
5028583;21.142000000000003;5
5028584;21.202;5
5028585;20.881999999999998;5
5028586;20.766;4
5028587;21.29;5
5028588;21.148;5
5028589;20.86;5
5028590;21.169999999999998;5
5028591;20.913999999999998;5
5028592;20.921999999999997;5
5028593;20.85;5
5028594;20.875999999999998;5
5028595;20.746000000000002;4
5028596;20.786;4
5028597;20.704;4
5028598;20.778;4
5028599;20.909999999999997;5
5028600;20.894;5
5028601;20.696;4
5028602;20.738;4
5028603;20.764000000000003;4
5028604;20.778;4
5028605;20.43;4
5028606;20.599999999999998;4
5028607;20.634;4
5028608;20.802;5
5028609;20.682;4
5028610;20.810000000000002;5
5028611;20.71;4
5028612;20.764000000000003;4
5028613;20.698;4
5028614;20.674;4
5028615;20.744;4
5028616;20.436;4
5028617;20.572000000000003;4
5028618;20.613999999999997;4
5028619;20.662;4
5028620;20.506;4
5028621;20.598000000000003;4
5028622;20.56;4
5028623;20.628;4
5028624;20.486;4
5028625;20.6;4
5028626;20.766;4
5028627;20.628;4
5028628;20.67;4
5028629;20.636000000000003;4
5028630;20.772;4
5028631;20.764;4
5028632;20.669999999999998;4
5028633;20.486;4
5028634;20.634;4
5028635;20.552;4
5028636;20.672000000000004;4
5028637;20.560000000000002;4
5028638;20.41;4
5028639;20.413999999999998;4
5028640;20.394;4
5028641;20.252000000000002;4
5028642;20.36;4
5028643;20.387999999999998;4
5028644;20.532000000000004;4
5028645;20.312;4
5028646;20.338;4
5028647;20.195999999999998;4
5028648;20.008000000000003;4
5028649;20.086;4
5028650;20.216;4
5028651;20.17;4
5028652;20.074;4
5028653;20.188;4
5028654;20.156;4
5028655;19.934;4
5028656;20.113999999999997;4
5028657;20.044;4
5028658;20.208;4
5028659;20.003999999999998;4
5028660;20.113999999999997;4
5028661;20.020000000000003;4
5028662;20.17;4
5028663;20.116;4
5028664;19.942;4
5028665;19.998;4
5028666;19.918;4
5028667;20.121999999999996;4
5028668;19.978;4
5028669;19.908;4
5028670;20.04;4
5028671;19.958000000000002;4
5028672;19.973999999999997;4
5028673;19.682;4
5028674;19.958;4
5028675;19.965999999999998;4
5028676;19.883999999999997;4
5028677;19.964;4
5028678;19.918;4
5028679;19.972;4
5028680;20.156;4
5028681;19.944;4
5028682;19.938;4
5028683;19.848000000000003;4
5028684;20.014000000000003;4
5028685;20.005999999999997;4
5028686;19.938;4
5028687;19.964;4
5028688;20.065999999999995;4
5028689;20.024;4
5028690;19.985999999999997;4
5028691;20.136000000000003;4
5028692;19.85;4
5028693;19.966;4
5028694;19.966;4
5028695;19.93;4
5028696;20.062;4
5028697;19.8;4
5028698;19.944;4
5028699;19.944;4
5028700;19.986;4
5028701;19.972;4
5028702;19.692;4
5028703;19.954;4
5028704;19.862000000000002;4
5028705;19.826;4
5028706;19.916;4
5028707;20.0;4
5028708;19.991999999999997;4
5028709;19.918;4
5028710;20.034;4
5028711;19.814;4
5028712;19.958;4
5028713;19.810000000000002;4
5028714;19.766000000000002;4
5028715;19.874000000000002;4
5028716;19.806;4
5028717;20.034000000000002;4
5028718;19.884;4
5028719;19.726;4
5028720;19.802;4
5028721;19.814;4
5028722;19.828000000000003;4
5028723;19.868000000000002;4
5028724;19.836;4
5028725;19.822;4
5028726;19.85;4
5028727;19.82;4
5028728;19.764;4
5028729;19.951999999999998;4
5028730;19.802;4
5028731;19.658;4
5028732;19.744;4
5028733;19.478;3
5028734;19.779999999999998;4
5028735;19.616;4
5028736;19.828;4
5028737;19.704;4
5028738;19.754;4
5028739;19.444;3
5028740;19.74;4
5028741;19.554000000000002;4
5028742;19.656;4
5028743;19.622000000000003;4
5028744;19.578;4
5028745;19.514;4
5028746;19.387999999999998;3
5028747;19.5;3
5028748;19.330000000000002;3
5028749;19.47;3
5028750;19.339999999999996;3
5028751;19.458000000000002;3
5028752;19.363999999999997;3
5028753;19.259999999999998;3
5028754;19.503999999999998;4
5028755;19.390000000000004;3
5028756;19.206000000000003;3
5028757;19.314;3
5028758;19.328;3
5028759;19.324;3
5028760;19.247999999999998;3
5028761;19.358;3
5028762;19.116;3
5028763;19.178;3
5028764;19.214000000000002;3
5028765;19.253999999999998;3
5028766;19.212;3
5028767;19.104000000000003;3
5028768;19.028;3
5028769;18.91;3
5028770;19.124000000000002;3
5028771;19.06;3
5028772;19.064;3
5028773;18.972;3
5028774;19.246000000000002;3
5028775;19.22;3
5028776;19.184;3
5028777;19.18;3
5028778;18.814;3
5028779;18.862000000000002;3
5028780;18.796;3
5028781;18.964000000000002;3
5028782;18.875999999999998;3
5028783;18.892;3
5028784;18.732000000000003;3
5028785;18.886000000000003;3
5028786;18.901999999999997;3
5028787;18.768;3
5028788;18.766000000000002;3
5028789;18.644000000000002;3
5028790;19.060000000000002;3
5028791;18.596;3
5028792;18.81;3
5028793;18.728;3
5028794;18.542;3
5028795;18.96;3
5028796;18.704;3
5028797;19.006;3
5028798;19.131999999999998;3
5028799;18.672000000000004;3
5028800;18.768;3
5028801;19.04;3
5028802;18.997999999999998;3
5028803;18.651999999999997;3
5028804;18.762;3
5028805;18.912;3
5028806;18.66;3
5028807;18.741999999999997;3
5028808;18.828;3
5028809;18.812;3
5028810;18.684;3
5028811;18.77;3
5028812;18.612000000000002;3
5028813;18.718;3
5028814;18.754;3
5028815;18.746000000000002;3
5028816;18.576;3
5028817;18.72;3
5028818;18.588;3
5028819;18.671999999999997;3
5028820;18.541999999999998;3
5028821;18.54;3
5028822;18.686;3
5028823;18.522;3
5028824;18.686;3
5028825;18.782;3
5028826;18.594;3
5028827;18.558;3
5028828;18.664;3
5028829;18.830000000000002;3
5028830;18.598;3
5028831;18.624;3
5028832;18.48;3
5028833;18.630000000000003;3
5028834;18.48;3
5028835;18.692;3
5028836;18.554;3
5028837;18.729999999999997;3
5028838;18.698;3
5028839;18.692;3
5028840;18.610000000000003;3
5028841;18.712;3
5028842;18.28;3
5028843;18.494;3
5028844;18.66;3
5028845;18.712000000000003;3
5028846;18.548000000000002;3
5028847;18.466;3
5028848;18.624;3
5028849;18.572;3
5028850;18.520000000000003;3
5028851;18.672;3
5028852;18.598000000000003;3
5028853;18.64;3
5028854;18.445999999999998;3
5028855;18.474;3
5028856;18.734;3
5028857;18.741999999999997;3
5028858;18.708000000000002;3
5028859;18.714;3
5028860;18.788;3
5028861;18.69;3
5028862;18.631999999999998;3
5028863;18.832;3
5028864;19.042;3
5028865;18.774;3
5028866;18.892;3
5028867;19.163999999999998;3
5028868;19.247999999999998;3
5028869;19.104000000000003;3
5028870;18.91;3
5028871;19.083999999999996;3
5028872;19.198;3
5028873;19.144;3
5028874;19.218;3
5028875;18.978;3
5028876;18.814;3
5028877;19.137999999999998;3
5028878;18.945999999999998;3
5028879;19.33;3
5028880;19.0;3
5028881;19.034;3
5028882;18.979999999999997;3
5028883;19.130000000000003;3
5028884;19.279999999999998;3
5028885;18.945999999999998;3
5028886;19.334000000000003;3
5028887;19.228;3
5028888;19.020000000000003;3
5028889;19.137999999999998;3
5028890;18.822;3
5028891;19.166;3
5028892;18.874;3
5028893;19.13;3
5028894;18.985999999999997;3
5028895;19.124000000000002;3
5028896;18.904;3
5028897;19.054;3
5028898;18.952;3
5028899;18.842000000000002;3
5028900;19.288;3
5028901;19.217999999999996;3
5028902;19.104000000000003;3
5028903;19.398000000000003;3
5028904;19.054000000000002;3
5028905;19.348;3
5028906;19.178000000000004;3
5028907;19.109999999999996;3
5028908;19.276;3
5028909;19.068;3
5028910;19.157999999999998;3
5028911;19.156;3
5028912;18.942;3
5028913;19.022;3
5028914;19.014;3
5028915;19.214;3
5028916;18.979999999999997;3
5028917;18.912;3
5028918;18.922;3
5028919;19.302;3
5028920;18.992;3
5028921;19.232;3
5028922;19.034;3
5028923;19.098000000000003;3
5028924;19.177999999999997;3
5028925;19.474;3
5028926;19.189999999999998;3
5028927;19.286;3
5028928;19.218;3
5028929;19.137999999999998;3
5028930;19.314;3
5028931;19.088;3
5028932;18.971999999999998;3
5028933;18.868000000000002;3
5028934;19.062;3
5028935;18.994;3
5028936;19.056;3
5028937;18.85;3
5028938;18.759999999999998;3
5028939;18.644;3
5028940;18.8;3
5028941;18.944;3
5028942;18.584000000000003;3
5028943;18.53;3
5028944;18.41;3
5028945;18.808;3
5028946;18.324;3
5028947;18.42;3
5028948;18.604;3
5028949;18.52;3
5028950;18.436;3
5028951;18.3;3
5028952;18.198;3
5028953;18.52;3
5028954;18.226000000000003;3
5028955;18.29;3
5028956;18.306;3
5028957;18.038;3
5028958;18.24;3
5028959;18.152;3
5028960;18.288;3
5028961;18.22;3
5028962;18.188;3
5028963;18.186;3
5028964;18.262;3
5028965;18.356;3
5028966;18.233999999999998;3
5028967;18.259999999999998;3
5028968;18.168;3
5028969;18.192;3
5028970;18.222;3
5028971;17.932;2
5028972;18.214;3
5028973;18.186;3
5028974;18.206;3
5028975;17.883999999999997;2
5028976;18.150000000000002;3
5028977;18.062;3
5028978;18.125999999999998;3
5028979;18.078;3
5028980;18.110000000000003;3
5028981;18.09;3
5028982;18.137999999999998;3
5028983;18.136000000000003;3
5028984;18.11;3
5028985;18.166;3
5028986;18.192;3
5028987;17.926000000000002;2
5028988;18.096;3
5028989;17.904000000000003;2
5028990;18.124000000000002;3
5028991;18.152;3
5028992;18.16;3
5028993;18.05;3
5028994;18.048000000000002;3
5028995;18.082;3
5028996;18.056;3
5028997;17.940000000000005;2
5028998;18.014;3
5028999;17.952;2
5029000;17.898;2
5029001;18.014000000000003;3
5029002;17.934000000000005;2
5029003;17.946;2
5029004;17.907999999999998;2
5029005;17.904000000000003;2
5029006;17.788;2
5029007;17.904000000000003;2
5029008;17.94;2
5029009;17.996;2
5029010;17.932;2
5029011;17.875999999999998;2
5029012;17.728;2
5029013;17.816;2
5029014;17.747999999999998;2
5029015;17.877999999999997;2
5029016;17.639999999999997;2
5029017;17.802;2
5029018;17.98;2
5029019;17.762;2
5029020;17.864;2
5029021;17.766000000000002;2
5029022;17.77;2
5029023;17.694;2
5029024;17.706;2
5029025;17.869999999999997;2
5029026;17.753999999999998;2
5029027;17.734;2
5029028;17.74;2
5029029;17.881999999999998;2
5029030;17.734;2
5029031;17.747999999999998;2
5029032;17.808;2
5029033;17.804;2
5029034;17.796;2
5029035;17.802;2
5029036;17.814;2
5029037;17.818;2
5029038;17.776;2
5029039;17.646;2
5029040;17.796;2
5029041;17.851999999999997;2
5029042;17.356;2
5029043;17.857999999999997;2
5029044;17.773999999999997;2
5029045;17.79;2
5029046;17.856;2
5029047;17.913999999999998;2
5029048;17.824;2
5029049;17.878;2
5029050;17.740000000000002;2
5029051;17.863999999999997;2
5029052;17.654;2
5029053;17.748;2
5029054;17.746000000000002;2
5029055;17.706;2
5029056;17.686;2
5029057;17.718;2
5029058;17.776;2
5029059;17.728;2
5029060;17.747999999999998;2
5029061;17.754;2
5029062;17.954;2
5029063;17.852;2
5029064;17.846;2
5029065;17.88;2
5029066;17.768;2
5029067;17.746000000000002;2
5029068;17.651999999999997;2
5029069;17.762;2
5029070;17.726;2
5029071;17.784;2
5029072;17.651999999999997;2
5029073;17.645999999999997;2
5029074;17.592000000000002;2
5029075;17.688;2
5029076;18.05;3
5029077;17.818;2
5029078;17.626;2
5029079;17.794;2
5029080;17.624000000000002;2
5029081;17.53;2
5029082;17.686;2
5029083;17.717999999999996;2
5029084;17.59;2
5029085;17.692;2
5029086;17.644;2
5029087;17.796;2
5029088;17.692;2
5029089;17.742;2
5029090;17.72;2
5029091;17.748;2
5029092;17.77;2
5029093;17.663999999999998;2
5029094;17.796;2
5029095;17.508;2
5029096;17.68;2
5029097;17.392000000000003;2
5029098;17.494;2
5029099;17.494;2
5029100;17.733999999999998;2
5029101;17.468;2
5029102;17.753999999999998;2
5029103;17.668;2
5029104;17.612;2
5029105;17.576;2
5029106;17.576;2
5029107;17.330000000000002;2
5029108;17.516;2
5029109;17.578;2
5029110;17.358;2
5029111;17.644;2
5029112;17.419999999999998;2
5029113;17.378;2
5029114;17.502;2
5029115;17.412000000000003;2
5029116;17.576;2
5029117;17.734;2
5029118;17.645999999999997;2
5029119;17.654;2
5029120;17.753999999999998;2
5029121;17.706;2
5029122;17.654;2
5029123;17.7;2
5029124;17.604;2
5029125;17.816;2
5029126;17.904000000000003;2
5029127;18.058;3
5029128;18.26;3
5029129;18.172;3
5029130;18.386000000000003;3
5029131;18.14;3
5029132;18.09;3
5029133;18.338;3
5029134;18.088;3
5029135;18.26;3
5029136;18.062;3
5029137;18.208000000000002;3
5029138;18.076;3
5029139;18.198;3
5029140;18.288;3
5029141;18.268;3
5029142;18.356;3
5029143;18.254;3
5029144;18.394;3
5029145;18.672;3
5029146;18.35;3
5029147;18.488;3
5029148;18.363999999999997;3
5029149;18.466;3
5029150;18.28;3
5029151;18.616000000000003;3
5029152;18.595999999999997;3
5029153;18.528;3
5029154;18.712;3
5029155;18.761999999999997;3
5029156;18.728;3
5029157;18.808;3
5029158;18.726;3
5029159;18.824;3
5029160;18.869999999999997;3
5029161;18.832;3
5029162;18.814;3
5029163;18.844;3
5029164;18.904;3
5029165;18.887999999999998;3
5029166;19.034;3
5029167;18.932000000000002;3
5029168;18.994;3
5029169;19.082;3
5029170;19.304000000000002;3
5029171;18.998;3
5029172;19.15;3
5029173;18.986;3
5029174;19.192;3
5029175;19.375999999999998;3
5029176;19.160000000000004;3
5029177;19.204;3
5029178;19.204;3
5029179;19.554;4
5029180;19.246;3
5029181;19.52;4
5029182;19.444;3
5029183;19.532;4
5029184;19.695999999999998;4
5029185;19.478;3
5029186;19.836;4
5029187;19.946;4
5029188;19.759999999999998;4
5029189;19.96;4
5029190;19.82;4
5029191;19.990000000000002;4
5029192;19.972;4
5029193;19.73;4
5029194;20.006;4
5029195;20.128;4
5029196;20.184;4
5029197;20.012;4
5029198;19.986;4
5029199;19.828;4
5029200;19.918;4
5029201;19.958;4
5029202;19.992;4
5029203;19.796;4
5029204;19.932;4
5029205;19.827999999999996;4
5029206;19.842000000000002;4
5029207;19.752000000000002;4
5029208;19.704;4
5029209;19.574;4
5029210;19.506;4
5029211;19.726000000000003;4
5029212;19.580000000000002;4
5029213;19.8;4
5029214;19.698;4
5029215;19.486;3
5029216;19.844;4
5029217;19.589999999999996;4
5029218;19.65;4
5029219;19.594;4
5029220;19.613999999999997;4
5029221;19.714;4
5029222;19.779999999999998;4
5029223;19.732;4
5029224;19.528;4
5029225;19.718;4
5029226;19.740000000000002;4
5029227;19.738000000000003;4
5029228;19.596;4
5029229;19.656;4
5029230;19.964000000000002;4
5029231;19.808;4
5029232;19.610000000000003;4
5029233;19.610000000000003;4
5029234;19.566000000000003;4
5029235;19.322;3
5029236;19.479999999999997;3
5029237;19.308;3
5029238;19.324;3
5029239;19.285999999999994;3
5029240;19.192;3
5029241;19.211999999999996;3
5029242;19.122;3
5029243;19.246000000000002;3
5029244;19.008;3
5029245;18.966;3
5029246;18.938;3
5029247;19.107999999999997;3
5029248;18.782;3
5029249;18.678;3
5029250;18.488;3
5029251;18.748;3
5029252;19.020000000000003;3
5029253;18.746000000000002;3
5029254;18.678;3
5029255;18.584;3
5029256;18.688000000000002;3
5029257;18.666;3
5029258;18.598;3
5029259;18.472;3
5029260;18.595999999999997;3
5029261;18.446;3
5029262;18.5;3
5029263;18.562;3
5029264;18.398000000000003;3
5029265;18.387999999999998;3
5029266;18.556;3
5029267;18.247999999999998;3
5029268;18.254;3
5029269;18.398;3
5029270;18.24;3
5029271;18.356;3
5029272;18.262;3
5029273;18.248;3
5029274;18.336000000000002;3
5029275;18.028;3
5029276;18.234;3
