timestamp;lum;confort
422653;184.96005154639175;0
422654;160.1159793814433;0
422655;109.66280566280567;0
422656;52.41237113402062;0
422657;35.12242268041237;0
422658;17.596649484536083;0
422659;18.00646830530401;0
422660;17.90463917525773;0
422661;18.537371134020617;0
422662;17.97036082474227;0
422663;18.425257731958762;0
422664;17.608247422680414;0
422665;18.79021879021879;0
422666;20.12242268041237;0
422667;19.664941785252264;0
422668;20.454896907216494;0
422669;72.58505154639175;0
422670;190.69845360824743;0
422671;292.88659793814435;1
422672;401.0927835051546;2
422673;480.5708762886598;2
422674;478.5666235446313;2
422675;581.5682989690722;4
422676;573.6224226804123;4
422677;524.8180645161291;3
422678;458.2941935483871;2
422679;381.70747422680415;1
422680;165.43500643500644;0
422681;13.805950840879689;0
422682;12.635309278350515;0
422683;13.537371134020619;0
422684;14.90979381443299;0
422685;15.36340206185567;0
422686;15.720360824742269;0
422687;16.585051546391753;0
422688;17.806701030927837;0
422689;18.082794307891334;0
422690;18.70618556701031;0
422691;19.244530244530246;0
422692;20.89819587628866;0
422693;86.81443298969072;0
422694;253.2242268041237;1
422695;379.8582474226804;1
422696;491.8796895213454;2
422697;466.9909793814433;2
422698;521.0579896907217;3
422699;556.4935567010309;4
422700;595.8234536082474;4
422701;650.221935483871;5
422702;557.8247422680413;4
422703;328.4450194049159;1
422704;154.1891891891892;0
422705;15.989690721649485;0
422706;14.40979381443299;0
422707;15.22680412371134;0
422708;15.637886597938145;0
422709;16.198453608247423;0
422710;16.146183699870633;0
422711;17.24742268041237;0
422712;18.007731958762886;0
422713;18.822164948453608;0
422714;18.857142857142858;0
422715;19.300257731958762;0
422716;20.534193548387098;0
422717;75.69201030927834;0
422718;230.7490297542044;1
422719;327.77190721649487;1
422720;491.63917525773195;2
422721;544.9329896907217;3
422722;579.8595360824743;4
422723;560.7461340206186;4
422724;526.4677835051547;3
422725;586.3311772315653;4
422726;387.305412371134;1
422727;309.49871134020617;1
422728;111.87757731958763;0
422729;14.564432989690722;0
422730;14.768041237113403;0
422731;15.341494845360824;0
422732;15.910852713178295;0
422733;15.743556701030927;0
422734;15.748711340206185;0
422735;16.179123711340207;0
422736;17.65721649484536;0
422737;21.103092783505154;0
422738;21.605670103092784;0
422739;21.908387096774195;0
422740;21.956072351421188;0
422741;35.016752577319586;0
422742;95.47036082474227;0
422743;201.52380952380952;1
422744;273.37113402061857;1
422745;305.8427835051546;1
422746;378.8569587628866;1
422747;445.34282018111253;2
422748;215.41237113402062;1
422749;185.41365979381445;0
422750;150.69072164948454;0
422751;108.10051546391753;0
422752;45.36340206185567;0
422753;19.882882882882882;0
422754;19.41785252263907;0
422755;19.123711340206185;0
422756;19.304123711340207;0
422757;19.23840206185567;0
422758;18.701030927835053;0
422759;19.09922680412371;0
422760;19.26159793814433;0
422761;19.89025177533893;0
422762;20.02061855670103;0
422763;20.104247104247104;0
422764;30.11855670103093;0
422765;59.10180412371134;0
422766;159.88144329896906;0
422767;324.29639175257734;1
422768;406.3027166882277;2
422769;428.7435567010309;2
422770;265.18170103092785;1
422771;253.284793814433;1
422772;366.58762886597935;1
422773;436.6121134020619;2
422774;150.76833976833976;0
422775;29.20051746442432;0
422776;18.451030927835053;0
422777;18.603092783505154;0
422778;19.286082474226806;0
422779;20.257731958762886;0
422780;19.952319587628867;0
422781;20.221649484536083;0
422782;20.420439844760672;0
422783;21.12242268041237;0
422784;21.024453024453024;0
422785;21.800257731958762;0
422786;21.65721649484536;0
422787;37.30798969072165;0
422788;100.21778350515464;0
422789;175.67525773195877;0
422790;241.20827943078913;1
422791;281.96649484536084;1
422792;319.2409793814433;1
422793;135.56185567010309;0
422794;212.44530244530245;1
422795;231.19845360824743;1
422796;182.6262886597938;0
422797;128.63518758085382;0
422798;145.69329896907217;0
422799;46.33762886597938;0
422800;18.231979030144167;0
422801;18.309278350515463;0
422802;17.810567010309278;0
422803;18.492268041237114;0
422804;19.491591203104786;0
422805;19.235521235521237;0
422806;19.95360824742268;0
422807;20.297680412371133;0
422808;20.0270618556701;0
422809;19.202319587628867;0
422810;19.54639175257732;0
422811;20.095730918499353;0
422812;40.14819587628866;0
422813;63.55541237113402;0
422814;99.76546391752578;0
422815;197.52638352638354;0
422816;182.64948453608247;0
422817;236.20876288659792;1
422818;260.57216494845363;1
422819;194.85381630012935;0
422820;98.73453608247422;0
422821;81.03994845360825;0
422822;61.45360824742268;0
422823;32.8930412371134;0
422824;21.59278350515464;0
422825;21.50644329896907;0
422826;22.25064599483204;0
422827;22.211340206185568;0
422828;22.336340206185568;0
422829;22.59922680412371;0
422830;22.858247422680414;0
422831;22.641752577319586;0
422832;22.146907216494846;0
422833;21.880983182406208;0
422834;25.483247422680414;0
422835;54.13788659793814;0
422836;143.82474226804123;0
422837;203.5096525096525;1
422838;329.61340206185565;1
422839;439.11726804123714;2
422840;488.11340206185565;2
422841;501.111254851229;3
422842;401.9033505154639;2
422843;458.2603092783505;2
422844;444.96005154639175;2
422845;240.82603092783506;1
422846;192.35051546391753;0
422847;82.7860824742268;0
422848;23.81759379042691;0
422849;17.016752577319586;0
422850;17.74484536082474;0
422851;18.832474226804123;0
422852;21.030927835051546;0
422853;21.942010309278352;0
422854;22.104247104247104;0
422855;22.591203104786548;0
422856;22.908505154639176;0
422857;22.38144329896907;0
422858;22.003865979381445;0
422859;22.725515463917525;0
422860;51.28221649484536;0
422861;159.23840206185568;0
422862;248.79430789133247;1
422863;371.96005154639175;1
422864;345.715206185567;1
422865;365.45817245817244;1
422866;454.3466494845361;2
422867;540.7126288659794;3
422868;313.0798969072165;1
422869;319.5889175257732;1
422870;244.64294954721862;1
422871;70.25773195876289;0
422872;20.162371134020617;0
422873;17.039948453608247;0
422874;18.2409793814433;0
422875;18.46520618556701;0
422876;18.798969072164947;0
422877;19.304010349288486;0
422878;19.301546391752577;0
422879;18.235521235521237;0
422880;17.65463917525773;0
422881;18.552835051546392;0
422882;20.172680412371133;0
422883;26.390463917525775;0
422884;120.25485122897801;0
422885;173.66365979381445;0
422886;362.9832474226804;1
422887;415.90592783505156;2
422888;313.82474226804123;1
422889;424.55984555984554;2
422890;531.7625806451613;3
422891;493.1855670103093;2
422892;518.0284605433377;3
422893;356.77061855670104;1
422894;344.2680412371134;1
422895;353.0025773195876;1
422896;21.701030927835053;0
422897;15.347490347490348;0
422898;16.15721649484536;0
422899;17.672703751617075;0
422900;18.579896907216494;0
422901;19.318298969072163;0
422902;19.46778350515464;0
422903;19.617268041237114;0
422904;19.77061855670103;0
422905;19.987113402061855;0
422906;19.420439844760672;0
422907;22.728092783505154;0
422908;77.89575289575289;0
422909;133.0916129032258;0
422910;221.66237113402062;1
422911;83.63273195876289;0
422912;216.05025773195877;1
422913;412.17139175257734;2
422914;332.42043984476066;1
422915;420.4677835051546;2
422916;413.82216494845363;2
422917;228.49742268041237;1
422918;301.3878865979381;1
422919;251.84536082474227;1
422920;24.829896907216494;0
422921;22.102199223803364;0
422922;22.442010309278352;0
422923;21.780927835051546;0
422924;21.8005148005148;0
422925;21.818298969072163;0
422926;22.2409793814433;0
422927;22.234536082474225;0
422928;22.457956015523934;0
422929;22.202319587628867;0
422930;22.72680412371134;0
422931;30.155927835051546;0
422932;118.64819587628865;0
422933;232.82717678100263;1
422934;323.22709163346616;1
422935;407.496765847348;2
422936;463.69329896907215;2
422937;523.6572164948453;3
422938;567.8943298969073;4
422939;577.7860824742268;4
422940;579.9574742268042;4
422941;548.360824742268;3
422942;423.23156532988355;2
422943;304.8466494845361;1
422944;21.649484536082475;0
422945;16.341494845360824;0
422946;17.690721649484537;0
422947;18.326898326898327;0
422948;17.966494845360824;0
422949;18.203104786545925;0
422950;18.414948453608247;0
422951;18.62757731958763;0
422952;18.68041237113402;0
422953;18.78479381443299;0
422954;19.23582474226804;0
422955;21.641752577319586;0
422956;57.29754204398448;0
422957;99.11840411840411;0
422958;192.5012886597938;0
422959;295.9355670103093;1
422960;287.3363402061856;1
422961;379.01159793814435;1
422962;462.0798969072165;2
422963;527.8775773195877;3
422964;533.1397153945667;3
422965;366.77190721649487;1
422966;85.27190721649484;0
422967;81.4909793814433;0
422968;22.91119691119691;0
422969;19.07860824742268;0
422970;20.047680412371133;0
422971;20.79948253557568;0
422972;21.079896907216494;0
422973;20.774484536082475;0
422974;20.576030927835053;0
422975;20.984536082474225;0
422976;21.22938144329897;0
422977;21.344072164948454;0
422978;21.301033591731265;0
422979;24.728092783505154;0
422980;74.08118556701031;0
422981;193.81185567010309;0
422982;286.3389175257732;1
422983;315.4845360824742;1
422984;559.1907216494845;4
422985;603.1875808538163;5
422986;715.7290322580645;5
422987;662.3298969072165;5
422988;672.7316129032258;5
422989;664.3685567010309;5
422990;663.0529032258064;5
422991;382.16494845360825;1
422992;22.195342820181114;0
422993;18.102960102960104;0
422994;18.835051546391753;0
422995;19.7319587628866;0
422996;20.007731958762886;0
422997;20.001288659793815;0
422998;20.112113402061855;0
422999;21.119016817593792;0
423000;20.875;0
423001;21.478092783505154;0
423002;22.00257731958763;0
423003;29.177835051546392;0
423004;95.35135135135135;0
423005;273.1533505154639;1
423006;383.1060802069858;1
423007;461.1353092783505;2
423008;475.85051546391753;2
423009;540.1030927835052;3
423010;622.5012886597938;5
423011;612.8245161290323;5
423012;644.3337628865979;5
423013;582.2082794307892;4
423014;530.3427835051547;3
423015;273.1855670103093;1
423016;25.6069587628866;0
423017;15.54639175257732;0
423018;15.514175257731958;0
423019;16.447164948453608;0
423020;17.578811369509044;0
423021;19.855670103092784;0
423022;21.55541237113402;0
423023;20.230670103092784;0
423024;20.30541237113402;0
423025;19.807989690721648;0
423026;20.228092783505154;0
423027;33.53169469598965;0
423028;132.56443298969072;0
423029;267.1829896907216;1
423030;377.5907335907336;1
423031;448.07860824742266;2
423032;463.22551546391753;2
423033;492.7216494845361;2
423034;537.1293661060802;3
423035;522.9329896907217;3
423036;367.875;1
423037;383.4974226804124;1
423038;310.5889175257732;1
423039;99.38273195876289;0
423040;18.515463917525775;0
423041;13.813384813384813;0
423042;15.07503234152652;0
423043;15.454896907216495;0
423044;16.248711340206185;0
423045;16.483247422680414;0
423046;16.99484536082474;0
423047;17.12242268041237;0
423048;17.318298969072163;0
423049;18.45666235446313;0
423050;18.954896907216494;0
423051;26.961389961389962;0
423052;71.5451030927835;0
423053;109.10309278350516;0
423054;220.58762886597938;1
423055;284.0193298969072;1
423056;279.7542043984476;1
423057;311.66237113402065;1
423058;388.3264516129032;1
423059;368.37886597938143;1
423060;386.79639175257734;1
423061;365.8144329896907;1
423062;171.3414948453608;0
423063;81.1849935316947;0
423064;17.823453608247423;0
423065;14.862113402061855;0
423066;15.0;0
423067;15.345360824742269;0
423068;15.653350515463918;0
423069;16.334620334620336;0
423070;16.890038809831825;0
423071;17.198453608247423;0
423072;17.251612903225805;0
423073;17.212628865979383;0
423074;17.297680412371133;0
423075;20.015463917525775;0
423076;51.61340206185567;0
423077;119.42043984476068;0
423078;174.4536082474227;0
423079;209.87001287001286;1
423080;245.47164948453607;1
423081;243.27319587628867;1
423082;212.70876288659792;1
423083;183.33376288659792;0
423084;228.72833117723155;1
423085;224.70103092783506;1
423086;185.4922680412371;0
423087;116.89690721649484;0
423088;16.484536082474225;0
423089;13.263835263835263;0
423090;13.484536082474227;0
423091;13.47680412371134;0
423092;15.04915912031048;0
423093;16.051546391752577;0
423094;16.246134020618555;0
423095;17.396907216494846;0
423096;17.983247422680414;0
423097;17.9729381443299;0
423098;18.546526867627787;0
423099;22.161707632600258;0
423100;24.55083655083655;0
423101;29.320876288659793;0
423102;39.20747422680412;0
423103;66.87242268041237;0
423104;89.22551546391753;0
423105;88.93170103092784;0
423106;79.83829236739975;0
423107;66.29639175257732;0
423108;99.02963917525773;0
423109;62.20618556701031;0
423110;50.77992277992278;0
423111;31.820876288659793;0
423112;22.487113402061855;0
423113;22.219922380336353;0
423114;22.24742268041237;0
423115;21.9020618556701;0
423116;22.109536082474225;0
423117;22.00644329896907;0
423118;21.815721649484537;0
423119;21.478092783505154;0
423120;21.329457364341085;0
423121;20.945876288659793;0
423122;20.85438144329897;0
423123;22.375;0
423124;52.404639175257735;0
423125;209.34664948453607;1
423126;242.91494845360825;1
423127;289.7490297542044;1
423128;276.13273195876286;1
423129;301.89561855670104;1
423130;413.3024453024453;2
423131;437.0774193548387;2
423132;520.5824742268042;3
423133;391.0979381443299;1
423134;86.80853816300129;0
423135;21.670103092783506;0
423136;21.161082474226806;0
423137;21.323453608247423;0
423138;20.1430412371134;0
423139;20.125;0
423140;19.95876288659794;0
423141;19.734877734877735;0
423142;20.54333764553687;0
423143;21.039948453608247;0
423144;19.65979381443299;0
423145;20.08376288659794;0
423146;19.838917525773194;0
423147;24.74355670103093;0
423148;68.05798969072166;0
423149;104.8783958602846;0
423150;215.25;1
423151;240.25257731958763;1
423152;234.81981981981983;1
423153;255.7242268041237;1
423154;307.15592783505156;1
423155;248.53994845360825;1
423156;310.3842173350582;1
423157;178.40592783505156;0
423158;118.03350515463917;0
423159;67.59922680412372;0
423160;18.073453608247423;0
423161;15.041237113402062;0
423162;14.916344916344917;0
423163;15.636481241914618;0
423164;15.573453608247423;0
423165;16.45360824742268;0
423166;17.564432989690722;0
423167;18.048969072164947;0
423168;18.185567010309278;0
423169;18.335051546391753;0
423170;18.25644329896907;0
423171;53.44760672703752;0
423172;99.51994851994851;0
423173;135.125;0
423174;297.77190721649487;1
423175;266.6765463917526;1
423176;193.25386597938143;0
423177;193.24742268041237;0
423178;167.53428201811124;0
423179;296.1069587628866;1
423180;195.0721649484536;0
423181;222.59664948453607;1
423182;433.37628865979383;2
423183;149.1969111969112;0
423184;19.689432989690722;0
423185;17.0620957309185;0
423186;17.5270618556701;0
423187;17.971649484536083;0
423188;18.29639175257732;0
423189;18.689432989690722;0
423190;19.326030927835053;0
423191;20.1340206185567;0
423192;20.522639068564036;0
423193;20.0978120978121;0
423194;20.3840206185567;0
423195;23.06958762886598;0
423196;44.56829896907217;0
423197;112.68556701030928;0
423198;191.4278350515464;0
423199;273.9042690815007;1
423200;310.80670103092785;1
423201;233.5914948453608;1
423202;224.56185567010309;1
423203;270.5572715572716;1
423204;258.82474226804123;1
423205;288.8492268041237;1
423206;315.1520618556701;1
423207;128.78137128072444;0
423208;29.515463917525775;0
423209;15.1340206185567;0
423210;15.9909793814433;0
423211;16.704896907216494;0
423212;17.565721649484537;0
423213;18.07860824742268;0
423214;18.74031007751938;0
423215;18.923969072164947;0
423216;19.242268041237114;0
423217;19.373711340206185;0
423218;20.114690721649485;0
423219;33.04123711340206;0
423220;74.15850515463917;0
423221;127.0633893919793;0
423222;159.3827319587629;0
423223;241.91108247422682;1
423224;239.54182754182753;1
423225;310.57216494845363;1
423226;299.5515463917526;1
423227;290.14561855670104;1
423228;377.391979301423;1
423229;165.97551546391753;0
423230;71.07731958762886;0
423231;36.44329896907217;0
423232;16.565721649484537;0
423233;15.871134020618557;0
423234;16.926546391752577;0
423235;17.82754182754183;0
423236;18.639068564036222;0
423237;18.97938144329897;0
423238;19.36984536082474;0
423239;19.301546391752577;0
423240;19.188144329896907;0
423241;19.059278350515463;0
423242;19.48582474226804;0
423243;28.38033635187581;0
423244;63.55927835051546;0
423245;77.00773195876289;0
423246;116.6048906048906;0
423247;125.98582474226804;0
423248;129.05670103092783;0
423249;195.50257731958763;0
423250;218.35575679172058;1
423251;200.37757731958763;1
423252;153.73582474226805;0
423253;140.86469072164948;0
423254;99.22809278350516;0
423255;51.378865979381445;0
423256;32.92664092664093;0
423257;17.80724450194049;0
423258;18.9729381443299;0
423259;20.15721649484536;0
423260;20.20360824742268;0
423261;20.04;0
423262;20.971649484536083;0
423263;20.87757731958763;0
423264;21.271668822768433;0
423265;21.00644329896907;0
423266;20.77992277992278;0
423267;33.527061855670105;0
423268;85.07345360824742;0
423269;146.28865979381445;0
423270;132.22680412371133;0
423271;178.98453608247422;0
423272;235.8007761966365;1
423273;254.20618556701032;1
423274;285.13917525773195;1
423275;304.09149484536084;1
423276;263.39819587628864;1
423277;186.7232947232947;0
423278;111.14948453608247;0
423279;48.36610608020698;0
423280;19.98840206185567;0
423281;16.75;0
423282;16.50515463917526;0
423283;16.716494845360824;0
423284;16.79123711340206;0
423285;17.02963917525773;0
423286;17.42561448900388;0
423287;17.92664092664093;0
423288;17.820876288659793;0
423289;18.15721649484536;0
423290;18.429123711340207;0
423291;20.817010309278352;0
423292;55.73969072164948;0
423293;102.8098318240621;0
423294;191.42396907216494;0
423295;216.31572164948454;1
423296;228.41237113402062;1
423297;251.69626769626768;1
423298;253.28994845360825;1
423299;376.0154639175258;1
423300;467.1353092783505;2
423301;515.9404915912031;3
423302;517.4548969072165;3
423303;516.8079896907217;3
423304;86.48711340206185;0
423305;16.480670103092784;0
423306;17.269329896907216;0
423307;18.064350064350066;0
423308;18.41914618369987;0
423309;18.501288659793815;0
423310;18.798969072164947;0
423311;19.172680412371133;0
423312;19.778350515463917;0
423313;19.93041237113402;0
423314;20.20618556701031;0
423315;57.90556274256145;0
423316;174.09664948453607;0
423317;316.998712998713;1
423318;431.77190721649487;2
423319;476.2757731958763;2
423320;493.29252577319585;2
423321;510.6881443298969;3
423322;547.5782664941785;3
423323;587.9265463917526;4
423324;604.1726804123712;5
423325;606.2976804123712;5
423326;635.4317010309278;5
423327;590.8672680412371;4
423328;116.74613402061856;0
423329;11.435963777490297;0
423330;12.934278350515465;0
423331;14.541237113402062;0
423332;15.413659793814434;0
423333;16.681701030927837;0
423334;17.358247422680414;0
423335;17.866151866151867;0
423336;18.253865979381445;0
423337;18.426908150064683;0
423338;18.800257731958762;0
423339;58.980670103092784;0
423340;189.52448453608247;0
423341;326.92139175257734;1
423342;456.2242268041237;2
423343;490.27448453608247;2
423344;506.68046571798186;3
423345;522.3230373230373;3
423346;563.2487113402062;4
423347;609.7873711340206;5
423348;612.9510309278351;5
423349;620.3621134020618;5
423350;639.1481958762887;5
423351;571.2522639068565;4
423352;131.88530927835052;0
423353;9.902061855670103;0
423354;11.280927835051546;0
423355;12.674388674388675;0
423356;12.717783505154639;0
423357;12.72680412371134;0
423358;13.00646830530401;0
423359;13.475515463917526;0
423360;13.949742268041238;0
423361;14.737113402061855;0
423362;15.617268041237113;0
423363;94.67396907216495;0
423364;238.28608247422682;1
423365;363.56330749354004;1
423366;495.00515463917526;2
423367;524.4484536082474;3
423368;541.3994845360825;3
423369;557.6005154639175;4
423370;591.8659793814433;4
423371;634.125;5
423372;650.5658914728682;5
423373;643.363870967742;5
423374;619.1932989690722;5
423375;527.0837628865979;3
423376;82.40335051546391;0
423377;9.506443298969073;0
423378;10.87757731958763;0
423379;11.5;0
423380;11.875808538163001;0
423381;12.3659793814433;0
423382;13.362934362934363;0
423383;13.88659793814433;0
423384;13.94458762886598;0
423385;13.719072164948454;0
423386;14.322164948453608;0
423387;49.785252263906855;0
423388;161.96778350515464;0
423389;319.1430412371134;1
423390;439.3453608247423;2
423391;508.9639175257732;3
423392;523.6726804123712;3
423393;538.5315315315315;3
423394;571.2276843467012;4
423395;612.9574742268042;5
423396;622.8745148771022;5
423397;612.8556701030927;5
423398;594.375;4
423399;559.5541237113403;4
423400;113.06443298969072;0
423401;9.527813712807244;0
423402;10.875;0
423403;11.905927835051546;0
423404;13.282216494845361;0
423405;13.864690721649485;0
423406;14.609536082474227;0
423407;15.052835051546392;0
423408;15.054054054054054;0
423409;15.758085381630012;0
423410;16.560567010309278;0
423411;64.62242268041237;0
423412;182.68814432989691;0
423413;312.4420103092784;1
423414;424.6056701030928;2
423415;449.7371134020619;2
423416;462.2975420439845;2
423417;471.0296391752577;2
423418;494.9291237113402;2
423419;536.4324324324324;3
423420;550.3414948453608;4
423421;559.1842783505155;4
423422;597.1134020618557;4
423423;530.7503234152653;3
423424;43.18041237113402;0
423425;8.175257731958762;0
423426;9.230670103092784;0
423427;10.5;0
423428;11.010309278350515;0
423429;11.895752895752896;0
423430;12.966364812419146;0
423431;13.29639175257732;0
423432;14.050257731958762;0
423433;14.704724409448819;0
423434;14.827319587628866;0
423435;43.66365979381443;0
423436;121.66237113402062;0
423437;206.4490322580645;1
423438;389.62144702842374;1
423439;480.6688144329897;2
423440;504.02960102960105;3
423441;516.6829896907217;3
423442;557.1301546391752;4
423443;555.7989690721649;4
423444;577.4677835051547;4
423445;508.6800518134715;3
423446;490.14561855670104;2
423447;259.39948453608247;1
423448;26.83118556701031;0
423449;10.661082474226804;0
423450;11.869845360824742;0
423451;11.87080103359173;0
423452;13.43239625167336;0
423453;14.29639175257732;0
423454;15.306701030927835;0
423455;15.797680412371134;0
423456;16.367268041237114;0
423457;16.61082474226804;0
423458;18.0;0
423463;458.9056603773585;2
423464;521.8138586956521;3
423465;482.1417525773196;2
423466;425.9793281653747;2
423467;311.430412371134;1
423468;192.27835051546393;0
423469;163.31958762886597;0
423470;153.24484536082474;0
423471;149.5786082474227;0
423472;69.02061855670104;0
423473;16.684346701164294;0
423474;17.302835051546392;0
423475;17.771907216494846;0
423476;18.046332046332047;0
423477;18.197164948453608;0
423478;18.475515463917525;0
423479;18.925257731958762;0
423480;19.0620957309185;0
423481;18.822164948453608;0
423482;19.063144329896907;0
423483;58.04896907216495;0
423484;156.3479381443299;0
423485;249.003861003861;1
423486;415.5;2
423487;506.5006468305304;3
423488;524.7319587628866;3
423489;516.5231958762887;3
423490;564.7048969072165;4
423491;602.0864516129033;5
423492;621.4812419146184;5
423493;628.2180645161291;5
423494;644.4372574385511;5
423495;532.2951030927835;3
423496;93.46332046332046;0
423497;12.612113402061855;0
423498;13.389175257731958;0
423499;14.390463917525773;0
423500;14.957474226804123;0
423501;15.984476067270375;0
423502;16.36082474226804;0
423503;16.806701030927837;0
423504;17.91623711340206;0
423505;19.452319587628867;0
423506;19.8030888030888;0
423507;26.635309278350515;0
423508;54.03865979381443;0
423509;118.12031047865459;0
423510;200.4278350515464;1
423511;392.784793814433;1
423512;424.4587628865979;2
423513;309.7396907216495;1
423514;174.76159793814432;0
423515;161.29381443298968;0
423516;185.3514211886305;0
423517;163.9007731958763;0
423518;96.40592783505154;0
423519;76.72551546391753;0
423520;45.90335051546392;0
423521;17.02061855670103;0
423522;17.337628865979383;0
423523;18.161707632600258;0
423524;17.91623711340206;0
423525;18.21778350515464;0
423526;18.465894465894465;0
423527;18.9909793814433;0
423528;18.655927835051546;0
423529;18.44458762886598;0
423530;19.70633893919793;0
423531;55.222938144329895;0
423532;177.28737113402062;0
423533;348.24484536082474;1
423534;445.03737113402065;2
423535;478.61082474226805;2
423536;523.8442728442728;3
423537;573.5071151358344;4
423538;504.8659793814433;3
423539;585.1149870801033;4
423540;594.9987096774194;4
423541;604.8182989690722;5
423542;673.514175257732;5
423543;652.5679172056921;5
423544;239.30541237113403;1
423545;11.693298969072165;0
423546;12.538659793814434;0
423547;14.288659793814434;0
423548;15.952319587628866;0
423549;16.827319587628867;0
423550;16.882124352331605;0
423551;18.01801801801802;0
423552;18.394329896907216;0
423553;18.7319587628866;0
423554;20.35180412371134;0
423555;81.37757731958763;0
423556;202.61855670103094;1
423557;332.882276843467;1
423558;461.7938144329897;2
423559;523.6030927835052;3
423560;534.9948453608248;3
423561;545.1518661518661;3
423562;588.0077419354839;4
423563;512.5412371134021;3
423564;325.71798188874516;1
423565;330.30283505154637;1
423566;297.92525773195877;1
423567;97.75515463917526;0
423568;30.954896907216494;0
423569;14.87757731958763;0
423570;14.823680823680824;0
423571;15.020698576972833;0
423572;15.032216494845361;0
423573;15.600515463917526;0
423574;15.775773195876289;0
423575;15.533505154639176;0
423576;14.775773195876289;0
423577;15.112113402061855;0
423578;15.495472186287193;0
423579;39.06056701030928;0
423580;96.51932989690722;0
423581;159.01287001287002;0
423582;223.875;1
423583;350.65850515463916;1
423584;485.18427835051546;2
423585;518.2457956015523;3
423586;509.0257731958763;3
423587;479.1121134020619;2
423588;430.1095360824742;2
423589;353.6984536082474;1
423590;150.0798969072165;0
423591;44.45945945945946;0
423592;18.915912031047867;0
423593;14.891752577319588;0
423594;18.06958762886598;0
423595;17.38015463917526;0
423596;17.045103092783506;0
423597;18.09020618556701;0
423598;18.71778350515464;0
423599;18.902975420439844;0
423600;18.52963917525773;0
423601;19.02960102960103;0
423602;19.855670103092784;0
423603;32.850515463917525;0
423604;66.76030927835052;0
423605;71.56443298969072;0
423606;81.15523932729624;0
423607;95.34407216494846;0
423608;124.57087628865979;0
423609;118.47422680412372;0
423610;177.67567567567568;0
423611;236.85824742268042;1
423612;151.85824742268042;0
423613;139.59379042690816;0
423614;234.53994845360825;1
423615;98.01546391752578;0
423616;109.8298969072165;0
423617;21.01417525773196;0
423618;20.212628865979383;0
423619;20.439432989690722;0
423620;21.25064599483204;0
423621;21.01417525773196;0
423622;20.533505154639176;0
423623;21.87242268041237;0
423624;21.931701030927837;0
423625;21.587628865979383;0
423626;22.551546391752577;0
423627;47.371280724450195;0
423628;178.17268041237114;0
423629;280.465206185567;1
423630;338.9060489060489;1
423631;453.1533505154639;2
423632;458.7860824742268;2
423633;453.44716494845363;2
423634;496.17593790426906;2
423635;283.21649484536084;1
423636;326.69072164948454;1
423637;204.08376288659792;1
423638;168.73324742268042;0
423639;63.376288659793815;0
423640;28.1016731016731;0
423641;19.446313065976714;0
423642;19.662371134020617;0
423643;19.989690721649485;0
423644;20.512886597938145;0
423645;19.917525773195877;0
423646;21.140463917525775;0
423647;21.635309278350515;0
423648;22.082794307891334;0
423649;22.25257731958763;0
423650;22.8005148005148;0
423651;47.08634020618557;0
423652;125.95618556701031;0
423653;292.26246719160105;1
423654;359.91494845360825;1
423655;325.76714100905565;1
423656;420.97777777777776;2
423657;412.77448453608247;2
423658;383.32216494845363;1
423659;458.54896907216494;2
423660;204.72680412371133;1
423661;236.8492268041237;1
423662;229.03100775193798;1
423663;532.4639175257732;3
423664;78.09536082474227;0
423665;17.801546391752577;0
423666;18.2409793814433;0
423667;18.84278350515464;0
423668;19.998711340206185;0
423669;20.621134020618555;0
423670;21.116429495472186;0
423671;20.98840206185567;0
423672;22.24066924066924;0
423673;21.99355670103093;0
423674;25.155927835051546;0
423675;112.28865979381443;0
423676;258.819587628866;1
423677;358.6093143596378;1
423678;451.284793814433;2
423679;494.034793814433;2
423680;481.55025773195877;2
423681;488.26159793814435;2
423682;531.1595881595881;3
423683;571.319587628866;4
423684;548.860103626943;3
423685;458.99613402061857;2
423686;321.9033505154639;1
423687;130.92396907216494;0
423688;31.492268041237114;0
423689;14.782216494845361;0
423690;16.963917525773194;0
423691;19.474773609314358;0
423692;22.317010309278352;0
423693;21.596649484536083;0
423694;21.954954954954953;0
423695;23.376943005181346;0
423696;23.22938144329897;0
423697;22.87757731958763;0
423698;22.7229381443299;0
423699;50.70245795601552;0
423700;186.21134020618555;0
423701;231.73453608247422;1
423702;347.0734536082474;1
423703;303.88917525773195;1
423704;426.3127413127413;2
423705;372.4993548387097;1
423706;403.7632600258732;2
423707;357.2590206185567;1
423708;300.11984536082474;1
423709;207.7319587628866;1
423710;228.62113402061857;1
423711;46.82603092783505;0
423712;29.9020618556701;0
423713;21.91073738680466;0
423714;22.44787644787645;0
423715;22.61082474226804;0
423716;23.02963917525773;0
423717;22.61340206185567;0
423718;22.787371134020617;0
423719;22.820876288659793;0
423720;22.838292367399742;0
423721;23.03221649484536;0
423722;22.801546391752577;0
423723;33.60180412371134;0
423724;50.037323037323034;0
423725;73.65979381443299;0
423726;162.24742268041237;0
423727;198.63777490297542;0
423728;207.3556701030928;1
423729;172.71262886597938;0
423730;161.06958762886597;0
423731;133.1778350515464;0
423732;104.43427835051547;0
423733;82.4020618556701;0
423734;55.565329883570506;0
423735;29.947232947232948;0
423736;21.507731958762886;0
423737;19.47036082474227;0
423738;19.617268041237114;0
