timestamp;co2;hum;lum;temp;confort
70976;227.58703703703705;52.52986111111111;102.9522990975505;29.722584769316327;2.5
70977;263.3034547152194;47.62044817927171;436.2953412784399;31.68607804604148;2.9
70978;236.45092592592593;41.636805555555554;388.8360550064461;34.348743746525855;2.5
70979;215.52777777777777;46.55416666666667;12.217494089834515;31.69471372984991;2.5
70980;237.5601851851852;51.509027777777774;103.36012032660078;30.0373123957754;2.5
70981;271.14629629629627;45.86944444444445;418.67941555651055;32.42963590883823;2.9
70982;242.8824074074074;38.199305555555554;434.58156028368796;35.69697331851027;2.7
70983;225.71296296296296;44.707724425887264;11.880395104144299;32.6058992204899;2.4
70984;247.4574074074074;51.325;102.76875134321944;30.8151639799889;2.5
70985;278.82685185185187;45.260416666666664;418.56617963042544;33.236956642579216;2.9
70986;254.96891191709844;35.99225806451613;518.4848121502798;36.06762125902992;2.8000000000000003

