timestamp;temp;confort
422671;17.76615;2
422672;17.777508361204017;2
422673;18.121183333333335;3
422674;18.462216666666677;3
422675;18.772350000000003;3
422676;19.762133333333328;4
422677;20.174433333333326;4
422678;20.230451505016713;4
422679;20.50168333333332;4
422680;19.329549999999998;3
422681;17.85735000000001;2
422682;16.830900000000003;1
422683;16.108316666666667;1
422684;15.545719063545151;0
422685;15.230650000000002;0
422686;15.118549999999995;0
422687;14.84978333333335;0
422688;14.712183333333336;0
422689;14.579366666666658;0
422690;14.404966555183952;0
422691;14.275549999999999;0
422692;14.12443333333334;0
422693;15.470799999999997;0
422694;17.128866666666674;2
422695;18.014383333333328;3
422696;18.66794314381272;3
422697;19.210833333333333;3
422698;19.28485;3
422699;19.40026666666667;3
422700;19.83178333333335;4
422701;20.009350000000026;4
422702;19.91452861952863;4
422703;19.582993311036798;4
422704;18.937033333333343;3
422705;17.71131666666666;2
422706;16.91305;1
422707;16.357483333333334;1
422708;16.06068333333333;1
422709;15.97877926421404;0
422710;15.89693333333333;0
422711;15.652816666666656;0
422712;15.378166666666678;0
422713;15.22495000000001;0
422714;15.086499999999994;0
422715;15.043277591973252;0
422716;14.867366666666669;0
422717;16.058166666666658;1
422718;17.497133333333327;2
422719;18.386366666666685;3
422720;18.944716666666668;3
422721;19.328979933110354;3
422722;19.923350000000003;4
422723;20.411416666666675;4
422724;21.242899999999988;5
422725;21.83138333333333;5
422726;21.32888333333334;5
422727;21.114080267558535;5
422728;20.753816666666687;4
422729;19.47595;3
422730;18.48296666666667;3
422731;17.845316666666655;2
422732;17.34778333333334;2
422733;17.039749163879595;2
422734;16.858766666666664;1
422735;16.788916666666655;1
422736;16.79863333333332;1
422737;16.49123333333334;1
422738;16.336916666666664;1
422739;16.011633333333332;1
422740;16.058043478260853;1
422741;16.208516666666657;1
422742;16.274612794612793;1
422743;16.566766666666673;1
422744;16.97116666666666;1
422745;17.27335;2
422746;17.584381270903005;2
422747;17.82055;2
422748;17.558533333333333;2
422749;17.38075;2
422750;17.33745;2
422751;17.203783333333345;2
422752;16.948127090301004;1
422753;16.575499999999998;1
422754;16.43885;1
422755;16.388916666666674;1
422756;16.341183333333333;1
422757;16.275766666666666;1
422758;16.199749163879602;1
422759;16.119083333333332;1
422760;16.11360000000001;1
422761;16.062558333333342;1
422762;16.007233333333335;1
422763;15.987324414715722;0
422764;16.06778333333334;1
422765;16.16666666666667;1
422766;16.488149999999997;1
422767;17.183950000000006;2
422768;17.760766666666665;2
422769;18.096538461538447;3
422770;18.114183333333326;3
422771;18.08206666666666;3
422772;18.01128333333332;3
422773;18.068333333333328;3
422774;17.813311036789294;2
422775;17.205166666666667;2
422776;16.876872909699003;1
422777;16.68504999999999;1
422778;16.526650000000004;1
422779;16.42420000000001;1
422780;16.312979797979807;1
422781;16.29198333333334;1
422782;16.213127090300997;1
422783;16.16210000000001;1
422784;16.152633333333327;1
422785;16.111;1
422786;16.351266666666675;1
422787;17.900083333333324;2
422788;19.01423076923076;3
422789;19.744600000000002;4
422790;20.089649999999995;4
422791;20.220249999999986;4
422792;19.992166666666673;4
422793;19.553483333333332;4
422794;19.33245819397993;3
422795;19.76618333333333;4
422796;19.43216666666666;3
422797;19.337033333333338;3
422798;18.999416666666676;3
422799;18.447416666666676;3
422800;17.587050847457615;2
422801;17.167500000000008;2
422802;16.858416666666677;1
422803;16.41733333333334;1
422804;16.1275;1
422805;16.091166666666663;1
422806;15.9689966555184;0
422807;15.80259999999999;0
422808;15.80579999999999;0
422809;15.878200000000007;0
422810;16.939749999999993;1
422811;18.098099999999988;3
422812;18.655199999999994;3
422813;19.123461538461516;3
422814;19.89588333333331;4
422815;20.787850000000013;4
422816;20.915083333333335;5
422817;20.381733333333333;4
422818;20.595216666666662;4
422819;20.845066889632104;5
422820;20.299650000000003;4
422821;19.908449999999988;4
422822;19.596433333333334;4
422823;18.819033333333323;3
422824;18.07371666666666;3
422825;17.637859531772563;2
422826;17.405833333333344;2
422827;17.316233333333322;2
422828;17.23373737373737;2
422829;17.153699999999994;2
422830;17.05776666666667;2
422831;17.000183946488303;2
422832;17.009499999999992;2
422833;16.93543333333333;1
422834;16.85456666666666;1
422835;17.75740000000002;2
422836;19.843383333333325;4
422837;21.12153846153847;5
422838;21.230116666666675;5
422839;21.382583333333326;5
422840;21.389850000000013;5
422841;21.463816666666666;5
422842;21.51159999999998;5
422843;21.551672240802674;5
422844;21.89526666666669;5
422845;22.050033333333324;5
422846;21.580166666666674;5
422847;20.987999999999996;5
422848;20.194983333333347;4
422849;19.362926421404676;3
422850;18.943533333333338;3
422851;18.660766666666674;3
422852;18.318083333333327;3
422853;18.024516666666667;3
422854;17.844116666666668;2
422855;17.46203333333333;2
422856;16.905936454849485;1
422857;17.03836666666666;2
422858;17.14268333333334;2
422859;18.12724999999999;3
422860;19.134200000000014;3
422861;19.742450000000012;4
422862;20.33117056856189;4
422863;20.834733333333336;5
422864;21.403149999999993;5
422865;21.77476666666666;5
422866;21.98741666666667;5
422867;22.470333333333322;5
422868;22.532458193979934;5
422869;23.34143333333334;4
422870;22.519683333333326;5
422871;21.391783333333326;5
422872;20.464850000000006;4
422873;19.727233333333327;4
422874;19.08737458193979;3
422875;18.65896666666666;3
422876;18.253233333333345;3
422877;17.944833333333342;2
422878;17.740116666666673;2
422879;17.864199999999997;2
422880;17.983829431438124;2
422881;17.8825;2
422882;17.682933333333335;2
422883;18.323599999999995;3
422884;19.342633333333335;3
422885;19.89921666666665;4
422886;20.240033444816063;4
422887;21.299583333333317;5
422888;21.331583333333338;5
422889;21.426449999999996;5
422890;21.78256666666666;5
422891;21.80050000000001;5
422892;21.799916666666682;5
422893;21.94085284280935;5
422894;21.515269360269368;5
422895;21.594350000000013;5
422896;20.948633333333337;5
422897;20.02203333333333;4
422898;19.265500000000007;3
422899;18.637391304347823;3
422900;18.248983333333328;3
422901;17.904033333333324;2
422902;17.683233333333316;2
422903;17.62758333333333;2
422904;17.50295;2
422905;17.299197324414706;2
422906;17.22421666666666;2
422907;17.313666666666652;2
422908;17.32843333333333;2
422909;17.443133333333325;2
422910;17.639133333333337;2
422911;16.976672240802664;1
422912;16.56506666666667;1
422913;17.167066666666656;2
422914;17.54995;2
422915;16.927583333333345;1
422916;17.135833333333338;2
422917;16.853294314381266;1
422918;17.16246666666665;2
422919;17.37006666666667;2
422920;16.863200000000003;1
422921;16.50676666666668;1
422922;16.32859999999999;1
422923;16.270367892976594;1
422924;16.17391666666666;1
422925;16.15024999999999;1
422926;16.130999999999993;1
422927;15.978433333333326;0
422928;15.854966666666666;0
422929;15.724316666666674;0
422930;15.678745819397996;0
422931;15.638883333333332;0
422932;15.794016666666673;0
422933;16.136233333333326;1
422934;16.582135231316723;1
422935;17.229783333333327;2
422936;17.713494983277606;2
422937;18.298783333333333;3
422938;18.986800000000006;3
422939;19.557449999999996;4
422940;19.97233333333334;4
422941;20.421566666666674;4
422942;20.69740802675586;4
422943;20.42641666666667;4
422944;19.53386666666667;4
422945;18.81495000000001;3
422946;18.300149999999984;3
422947;17.898116666666663;2
422948;17.64269230769232;2
422949;17.577216666666676;2
422950;17.52425;2
422951;17.445016666666657;2
422952;17.333899999999993;2
422953;17.25921666666667;2
422954;17.07593645484949;2
422955;17.052683333333345;2
422956;17.16908333333335;2
422957;17.306583333333332;2
422958;17.571016666666683;2
422959;18.058333333333334;3
422960;18.357558528428076;3
422961;18.66923333333334;3
422962;19.107199999999988;3
422963;19.531050000000008;4
422964;19.870183333333333;4
422965;19.934433333333327;4
422966;19.389749163879603;3
422967;18.95118333333335;3
422968;18.542166666666667;3
422969;18.127450000000007;3
422970;17.92021666666668;2
422971;17.745783333333332;2
422972;17.65642140468226;2
422973;17.639416666666662;2
422974;17.636450000000004;2
422975;17.554716666666657;2
422976;17.50223333333333;2
422977;17.474216666666667;2
422978;17.827183333333345;2
422979;18.969214046822756;3
422980;19.473299999999984;3
422981;20.043148148148138;4
422982;20.568916666666663;4
422983;20.85978333333334;5
422984;21.189383333333353;5
422985;21.740852842809375;5
422986;22.32033333333333;5
422987;22.636816666666668;5
422988;22.53656666666665;5
422989;22.66499999999999;5
422990;23.15671666666667;5
422991;22.83287625418061;5
422992;21.52711666666668;5
422993;20.527233333333328;4
422994;19.96853333333333;4
422995;19.48885;3
422996;19.22465;3
422997;19.070250836120398;3
422998;18.94066666666668;3
422999;18.72308333333334;3
423000;18.57765000000002;3
423001;18.422300000000003;3
423002;18.225583333333333;3
423003;18.715819397993304;3
423004;19.75666666666668;4
423005;20.48705;4
423006;21.081833333333332;5
423007;21.60416666666667;5
423008;21.94829999999999;5
423009;22.36859531772575;5
423010;23.059900000000017;5
423011;23.24043333333334;4
423012;24.09963333333335;4
423013;24.659749999999992;3
423014;24.21891666666668;4
423015;23.190649999999994;5
423016;22.244732441471562;5
423017;21.242616666666688;5
423018;20.710799999999995;4
423019;20.320033333333324;4
423020;19.873683333333332;4
423021;19.41344999999998;3
423022;18.94941471571906;3
423023;18.515350000000005;3
423024;18.36105000000001;3
423025;18.138583333333333;3
423026;17.911683333333336;2
423027;18.558450000000004;3
423028;19.65192307692308;4
423029;20.238000000000003;4
423030;20.826149999999988;5
423031;21.228050000000007;5
423032;21.715733333333315;5
423033;22.173833333333324;5
423034;22.450869565217403;5
423035;22.72736666666667;5
423036;23.305499999999988;4
423037;23.87648829431437;4
423038;24.00025000000001;4
423039;23.23968333333334;4
423040;22.143444816053506;5
423041;21.35638333333332;5
423042;20.73738333333334;4
423043;20.281481481481478;4
423044;19.880666666666674;4
423045;19.539533333333328;4
423046;19.344381270903003;3
423047;19.248766666666672;3
423048;19.151649999999997;3
423049;18.99458333333333;3
423050;18.936766666666667;3
423051;19.465466666666654;3
423052;20.411638795986615;4
423053;21.250966666666667;5
423054;22.362783333333343;5
423055;23.71393333333333;4
423056;23.988583333333334;4
423057;23.598466666666685;4
423058;23.72734113712374;4
423059;23.845199999999995;4
423060;23.702466666666645;4
423061;23.839366666666663;4
423062;23.310516666666675;4
423063;22.527666666666676;5
423064;21.726672240802685;5
423065;21.182916666666674;5
423066;20.79955000000002;4
423067;20.539983333333335;4
423068;20.365399999999983;4
423069;20.193566666666655;4
423070;19.999200000000005;4
423071;19.817458193979917;4
423072;19.721883333333324;4
423073;19.6536;4
423074;19.58239999999999;4
423075;19.437550000000016;3
423076;19.438816666666654;3
423077;19.796989966555184;4
423078;20.34204999999998;4
423079;20.87911666666668;5
423080;21.432833333333328;5
423081;21.81991666666667;5
423082;21.972616666666667;5
423083;21.835777027027028;5
423084;22.042883333333343;5
423085;22.14336666666665;5
423086;21.916549999999994;5
423087;21.714733333333324;5
423088;21.069349999999986;5
423089;20.5315719063545;4
423090;20.31211666666666;4
423091;20.111883333333346;4
423092;19.902799999999996;4
423093;19.682599999999987;4
423094;19.624216666666662;4
423095;19.504381270903007;4
423096;19.36718333333334;3
423097;19.38191666666666;3
423098;19.277237288135584;3
423099;19.27605;3
423100;19.337633333333326;3
423101;19.345167224080257;3
423102;19.310316666666658;3
423103;19.011533333333325;3
423104;18.842149999999993;3
423105;18.70711666666666;3
423106;18.62840000000001;3
423107;18.600399999999993;3
423108;18.90827759197323;3
423109;18.778733333333328;3
423110;18.480066666666676;3
423111;18.415999999999993;3
423112;18.35991666666665;3
423113;18.261283333333342;3
423114;18.12307692307692;3
423115;17.956283333333353;2
423116;18.00210000000002;3
423117;18.069999999999997;3
423118;18.094799999999992;3
423119;18.08545;3
423120;18.09774247491639;3
423121;18.11710000000002;3
423122;18.268049999999985;3
423123;19.53714999999998;4
423124;20.06123333333334;4
423125;20.84782828282826;5
423126;21.62984949832776;5
423127;22.395083333333325;5
423128;22.766083333333338;5
423129;23.05224999999999;5
423130;24.167750000000005;4
423131;24.56339999999999;3
423132;24.504431438127085;3
423133;24.576499999999996;3
423134;23.40963333333334;4
423135;22.265499999999996;5
423136;20.14726666666665;4
423137;19.123033333333346;3
423138;18.37304347826086;3
423139;18.37298333333333;3
423140;18.55961666666668;3
423141;18.700316666666648;3
423142;18.346483333333325;3
423143;17.99496666666667;2
423144;18.377816666666675;3
423145;18.330284280936468;3
423146;18.283199999999994;3
423147;18.85509999999999;3
423148;19.911749999999994;4
423149;20.406383333333334;4
423150;21.346516666666663;5
423151;22.062274247491647;5
423152;22.189750000000004;5
423153;22.16604999999999;5
423154;22.560100000000002;5
423155;22.766150000000007;5
423156;22.94791666666665;5
423157;22.606638795986626;5
423158;22.05266666666665;5
423159;21.417933333333323;5
423160;20.790133333333326;4
423161;20.334016666666674;4
423162;19.918633333333343;4
423163;19.59210702341138;4
423164;19.365568561872923;3
423165;19.187583892617447;3
423166;19.026200000000006;3
423167;18.94001666666666;3
423168;18.88581666666666;3
423169;18.799481605351172;3
423170;18.696588628762523;3
423171;19.287733333333332;3
423172;21.055149999999998;5
423173;21.908666666666658;5
423174;22.379766666666658;5
423175;22.14050167224079;5
423176;22.014733333333336;5
423177;21.829216666666667;5
423178;22.15916666666665;5
423179;22.56586666666666;5
423180;22.75283333333334;5
423181;22.84986622073578;5
423182;23.4696;4
423183;22.600416666666682;5
423184;21.807400000000015;5
423185;21.027616666666656;5
423186;20.288616666666677;4
423187;19.795700000000014;4
423188;19.38837792642141;3
423189;19.197733333333336;3
423190;19.041850000000004;3
423191;18.818650000000005;3
423192;18.418783333333316;3
423193;18.495616666666663;3
423194;18.421086956521737;3
423195;18.823216666666664;3
423196;19.734266666666674;4
423197;20.638533333333328;4
423198;21.92169999999999;5
423199;22.66970000000001;5
423200;22.5649331103679;5
423201;22.57246666666668;5
423202;23.9641;4
423203;24.83623333333333;3
423204;24.061349999999987;4
423205;23.40601010101011;4
423206;23.7170066889632;4
423207;23.196816666666653;5
423208;22.54253333333333;5
423209;21.594933333333334;5
423210;20.81353333333333;5
423211;20.15901666666666;4
423212;19.714397993311028;4
423213;19.355000000000008;3
423214;19.080116666666687;3
423215;18.909533333333336;3
423216;18.77780000000001;3
423217;18.599983333333334;3
423218;18.50429765886287;3
423219;19.06563333333334;3
423220;20.37235;4
423221;21.16618333333332;5
423222;21.86216666666667;5
423223;22.39613333333334;5
423224;22.717491638795988;5
423225;22.979300000000002;5
423226;23.45541666666668;4
423227;23.34516666666667;4
423228;23.447000000000013;4
423229;23.199700000000018;5
423230;22.490766666666666;5
423231;22.090602006688965;5
423232;21.493050000000007;5
423233;20.983750000000004;5
423234;20.591316666666668;4
423235;20.24973333333333;4
423236;20.003099999999996;4
423237;19.793494983277586;4
423238;19.65249999999999;4
423239;19.498366666666666;3
423240;19.498733333333327;3
423241;19.400133333333326;3
423242;19.244716666666672;3
423243;18.81993311036789;3
423244;18.90764309764311;3
423245;19.161099999999994;3
423246;19.427350000000004;3
423247;19.738983333333337;4
423248;19.950033333333323;4
423249;20.515618729096992;4
423250;21.06451666666667;5
423251;21.350216666666658;5
423252;21.132916666666656;5
423253;21.100866666666647;5
423254;20.835216666666675;5
423255;20.342725752508382;4
423256;20.242766666666668;4
423257;19.79271666666665;4
423258;19.409433333333325;3
423259;19.10858333333333;3
423260;18.7706;3
423261;18.51021739130436;3
423262;18.248500000000014;3
423263;18.002516666666665;3
423264;17.814749999999997;2
423265;17.62038333333333;2
423266;17.53131666666667;2
423267;17.415350000000004;2
423268;17.762909698996655;2
423269;18.422099999999993;3
423270;18.89118333333333;3
423271;19.307349999999992;3
423272;20.231966666666686;4
423273;21.301183333333345;5
423274;21.632809364548468;5
423275;22.200933333333335;5
423276;22.51151666666665;5
423277;22.354349999999982;5
423278;22.03075000000001;5
423279;21.518349999999995;5
423280;20.911270903010028;5
423281;20.415500000000005;4
423282;19.996616666666647;4
423283;19.613535353535354;4
423284;19.455766666666666;3
423285;19.270799999999998;3
423286;19.11336120401338;3
423287;18.978233333333336;3
423288;18.784116666666673;3
423289;18.564550000000008;3
423290;18.62665;3
423291;19.750683333333335;4
423292;20.15792642140469;4
423293;20.57798333333331;4
423294;21.11470000000002;5
423295;21.545966666666672;5
423296;21.85719999999999;5
423297;22.025383333333338;5
423298;22.119347826086948;5
423299;22.08984949832774;5
423300;22.390083333333333;5
423301;22.55353333333334;5
423302;22.617349999999988;5
423303;22.53839999999998;5
423304;21.664080267558543;5
423305;20.781850000000006;4
423306;20.114183333333333;4
423307;19.589016666666666;4
423308;19.30020000000001;3
423309;19.092083333333328;3
423310;18.904649999999997;3
423311;18.748595317725748;3
423312;18.486449999999987;3
423313;18.31009999999999;3
423314;18.03110000000001;3
423315;18.54295;3
423316;19.70528333333334;4
423317;20.59376254180602;4
423318;21.384933333333336;5
423319;22.042500000000015;5
423320;22.707783333333328;5
423321;23.094483333333358;5
423322;23.522659932659945;4
423323;24.009698996655516;4
423324;24.523816666666647;3
423325;25.2476333333333;3
423326;25.887183333333322;3
423327;26.232833333333332;2
423328;25.45085;3
423329;23.860050167224067;4
423330;22.880166666666682;5
423331;22.088300000000004;5
423332;21.444966666666673;5
423333;20.90546666666667;5
423334;20.49766666666666;4
423335;20.136153846153857;4
423336;19.77566666666666;4
423337;19.48118333333334;3
423338;19.237016666666648;3
423339;18.90926666666667;3
423340;19.022383333333334;3
423341;19.764665551839485;4
423342;20.756149999999998;4
423343;22.016533333333335;5
423344;23.193450000000006;5
423345;23.951683333333317;4
423346;24.878516666666666;3
423347;25.673076923076916;3
423348;26.204066666666648;2
423349;26.72011666666666;2
423350;27.033366666666666;1
423351;26.855299999999993;2
423352;25.82529999999999;3
423353;24.47555;4
423354;23.591588628762548;4
423355;22.951283333333343;5
423356;22.408649999999998;5
423357;22.101216666666666;5
423358;21.882149999999996;5
423359;21.67773333333334;5
423360;21.39847826086957;5
423361;21.194350000000004;5
423362;20.9491;5
423363;20.766;4
423364;21.0253;5
423365;21.443149999999992;5
423366;22.259565217391298;5
423367;23.146650000000005;5
423368;24.101316666666666;4
423369;24.425633333333337;4
423370;25.071833333333327;3
423371;25.57444999999999;3
423372;26.00886287625418;2
423373;26.374225589225574;2
423374;27.039533333333313;1
423375;27.069583333333323;1
423376;26.051400000000005;2
423377;24.760100000000005;3
423378;23.974080267558538;4
423379;23.35495000000001;4
423380;22.936000000000014;5
423381;22.51318333333332;5
423382;22.111483333333346;5
423383;21.84156666666667;5
423384;21.598193979933097;5
423385;21.500400000000006;5
423386;21.28865;5
423387;21.10475000000001;5
423388;21.076433333333338;5
423389;21.551699999999993;5
423390;22.286216666666682;5
423391;22.807474916387967;5
423392;23.490116666666673;4
423393;24.534533333333336;3
423394;25.24401666666667;3
423395;25.58900000000001;3
423396;26.19381666666664;2
423397;26.922090301003337;2
423398;27.568666666666672;1
423399;27.699050000000007;1
423400;26.744016666666653;2
423401;25.4664;3
423402;24.66391666666667;3
423403;23.99367892976589;4
423404;23.404950000000007;4
423405;22.885050000000025;5
423406;22.444483333333338;5
423407;22.041933333333343;5
423408;21.763483333333337;5
423409;21.479147157190635;5
423410;21.218700000000002;5
423411;20.807633333333328;5
423412;20.9027;5
423413;21.350766666666654;5
423414;22.242416666666685;5
423415;23.143762541806012;5
423416;23.939783333333327;4
423417;24.697950000000002;3
423418;25.42109999999999;3
423419;26.056199999999986;2
423420;26.646166666666662;2
423421;27.312207357859556;1
423422;27.98998333333335;1
423423;28.119633333333336;0
423424;26.9144314381271;2
423425;25.651600000000006;3
423426;24.776683333333338;3
423427;24.14816053511706;4
423428;23.65796666666668;4
423429;23.284349999999996;4
423430;22.92948333333332;5
423431;22.55468333333334;5
423432;22.26123333333334;5
423433;22.04520408163266;5
423434;21.878411371237473;5
423435;21.8247;5
423436;22.03590000000002;5
423437;22.453299999999988;5
423438;23.11952861952862;5
423439;23.86183333333333;4
423440;24.60418060200669;3
423441;25.484016666666662;3
423442;26.039683333333322;2
423443;26.534833333333314;2
423444;27.145249999999994;1
423445;27.64753333333334;1
423446;27.665903010033436;1
423447;27.356816666666635;1
423448;26.272483333333344;2
423449;25.374083333333346;3
423450;24.67931666666666;3
423451;24.065956375838915;4
423452;23.764982698961948;4
423453;23.41221666666666;4
423454;23.085536912751667;5
423455;22.738716666666658;5
423456;22.441416666666665;5
423457;22.257433333333342;5
423458;22.047434782608686;5
423463;23.060000000000002;5
423464;24.42236933797909;4
423465;25.187299999999997;3
423466;25.540083333333342;3
423467;25.445250000000005;3
423468;25.249800000000008;3
423469;24.966471571906347;3
423470;24.78841666666669;3
423471;24.58623333333333;3
423472;24.33059999999998;4
423473;23.71361666666667;4
423474;23.388850000000023;4
423475;23.00142140468229;5
423476;22.68776666666666;5
423477;22.529766666666667;5
423478;22.322499999999984;5
423479;22.04100000000001;5
423480;21.856333333333342;5
423481;21.648979933110365;5
423482;21.382099999999994;5
423483;21.19101666666668;5
423484;21.35763333333334;5
423485;21.584050000000012;5
423486;22.50565000000001;5
423487;23.165785953177256;5
423488;23.938050000000008;4
423489;24.551366666666638;3
423490;25.31178333333332;3
423491;26.236966666666678;2
423492;26.503066666666665;2
423493;27.428628762541816;1
423494;28.39797979797981;0
423495;28.64306666666669;0
423496;27.742133333333324;1
423497;26.42513333333332;2
423498;25.571383333333348;3
423499;24.88011705685618;3
423500;24.346816666666644;4
423501;23.86343333333334;4
423502;23.399833333333337;4
423503;23.02736666666667;5
423504;22.544266666666662;5
423505;22.22991666666665;5
423506;21.958244147157203;5
423507;21.73081666666668;5
423508;21.5572;5
423509;21.61630000000002;5
423510;21.888749999999984;5
423511;22.36125;5
423512;22.804046822742485;5
423513;22.98838333333333;5
423514;22.59358333333333;5
423515;22.477683333333335;5
423516;21.976166666666675;5
423517;22.210550000000023;5
423518;22.20396321070234;5
423519;22.136800000000015;5
423520;21.95618333333333;5
423521;21.71194999999999;5
423522;21.64361666666667;5
423523;21.485450000000004;5
423524;21.17897993311037;5
423525;20.97798333333335;5
423526;20.83593333333333;5
423527;20.71388333333333;4
423528;20.51946666666667;4
423529;20.31023333333334;4
423530;20.0376254180602;4
423531;19.807299999999994;4
423532;19.788;4
423533;19.927350000000004;4
423534;21.100602006688977;5
423535;22.389133333333344;5
423536;22.591956521739117;5
423537;22.52775;5
423538;22.532333333333344;5
423539;22.85611666666666;5
423540;23.35103333333334;4
423541;24.021583333333314;4
423542;24.817324414715745;3
423543;25.18533333333335;3
423544;24.50828333333332;3
423545;23.210799999999995;4
423546;22.4188;5
423547;21.794850000000004;5
423548;21.26488333333333;5
423549;20.85322742474917;5
423550;20.436783333333317;4
423551;19.982883333333316;4
423552;19.647050000000004;4
423553;19.372050000000016;3
423554;19.221533333333323;3
423555;19.06861204013379;3
423556;19.27448333333332;3
423557;19.920566666666662;4
423558;20.84159932659932;5
423559;21.943349999999985;5
423560;22.616366666666675;5
423561;22.727859531772584;5
423562;22.96888333333333;5
423563;23.333049999999997;4
423564;23.23283333333333;4
423565;23.063433333333343;5
423566;22.935333333333343;5
423567;22.351605351170576;5
423568;21.887216666666625;5
423569;21.55194999999998;5
423570;21.29295;5
423571;21.050049999999988;5
423572;20.838783333333335;5
423573;20.624816053511733;4
423574;20.437966666666675;4
423575;20.236633333333337;4
423576;20.1017;4
423577;20.003399999999992;4
423578;19.82933333333334;4
423579;19.6421906354515;4
423580;19.614149999999995;4
423581;19.656266666666678;4
423582;20.066916666666668;4
423583;20.535433333333334;4
423584;21.251050000000014;5
423585;22.132033333333332;5
423586;22.8747993311037;5
423587;23.270449999999993;4
423588;23.51418333333334;4
423589;23.810216666666673;4
423590;23.26318333333335;4
423591;22.715483333333324;5
423592;22.3329933110368;5
423593;22.079466666666658;5
423594;21.320700000000002;5
423595;21.25068333333333;5
423596;21.211833333333328;5
423597;20.75283333333333;4
423598;20.321621621621627;4
423599;20.359050000000014;4
423600;20.368566666666663;4
423601;20.187166666666673;4
423602;19.776950000000006;4
423603;19.68295000000001;4
423604;19.507943143812714;4
423605;19.639316666666666;4
423606;19.68886666666667;4
423607;19.698716666666677;4
423608;19.732233333333326;4
423609;19.678533333333334;4
423610;19.655484949832783;4
423611;19.775799999999993;4
423612;19.862099999999995;4
423613;18.950899999999987;3
423614;19.14314999999999;3
423615;19.25055;3
423616;18.950852842809358;3
423617;18.698066666666662;3
423618;18.38475000000001;3
423619;18.108150000000006;3
423620;17.836516666666675;2
423621;17.721366666666665;2
423622;17.659133333333322;2
423623;17.525484949832784;2
423624;17.425833333333323;2
423625;17.364483333333315;2
423626;17.32151666666667;2
423627;17.301733333333342;2
423628;17.608516666666674;2
423629;18.077591973244147;3
423630;18.629950000000004;3
423631;19.13098333333333;3
423632;19.575950000000013;4
423633;19.861283333333347;4
423634;20.38661666666668;4
423635;20.342508361204;4
423636;19.798703703703694;4
423637;19.308216666666684;3
423638;18.497566666666682;3
423639;18.280350000000002;3
423640;18.12128333333333;3
423641;17.814163879598656;2
423642;17.624850000000013;2
423643;17.4124;2
423644;17.16051666666667;2
423645;17.099383333333336;2
423646;17.006966666666678;2
423647;16.868645484949838;1
423648;16.788133333333334;1
423649;16.692833333333336;1
423650;16.581666666666667;1
423651;16.47185;1
423652;16.497333333333327;1
423653;16.853676975945007;1
423654;17.238619528619527;2
423655;17.637400000000003;2
423656;18.097;3
423657;18.450849999999992;3
423658;18.574183333333327;3
423659;18.719866220735792;3
423660;18.52788333333333;3
423661;18.143;3
423662;17.939266666666665;2
423663;18.54356666666667;3
423664;18.47328333333332;3
423665;17.68966555183948;2
423666;17.240483333333334;2
423667;16.85904999999999;1
423668;16.639866666666673;1
423669;16.444666666666667;1
423670;16.259933333333333;1
423671;16.143227424749167;1
423672;16.047733333333333;1
423673;15.79373333333334;0
423674;15.529300000000008;0
423675;15.423816666666662;0
423676;16.558866666666663;1
423677;17.741304347826087;2
423678;18.64358333333333;3
423679;19.64536666666668;4
423680;19.934866666666665;4
423681;19.627457912457906;4
423682;19.79650000000001;4
423683;20.212566666666657;4
423684;20.800133779264225;5
423685;21.883983333333326;5
423686;21.30248333333334;5
423687;20.368783333333344;4
423688;19.654216666666663;4
423689;19.085233333333328;3
423690;18.559448160535112;3
423691;18.20175;3
423692;17.787466666666656;2
423693;17.552133333333334;2
423694;17.359883333333325;2
423695;17.24210437710438;2
423696;17.11103678929766;2
423697;17.117116666666682;2
423698;17.095216666666673;2
423699;17.117483333333332;2
423700;18.07868333333333;3
423701;19.010816666666653;3
423702;19.229030100334448;3
423703;18.83803333333333;3
423704;18.659599999999987;3
423705;18.577299999999997;3
423706;19.647850000000016;4
423707;19.96251666666668;4
423708;19.518110367892977;4
423709;18.494349999999994;3
423710;18.05393333333333;3
423711;17.55341666666666;2
423712;17.243683333333347;2
423713;17.015316666666674;2
423714;16.908650000000005;1
423715;16.76697324414715;1
423716;16.662649999999996;1
423717;16.55324999999999;1
423718;16.402099999999994;1
423719;16.285849999999993;1
423720;16.175916666666676;1
423721;16.066605351170562;1
423722;16.003600000000002;1
423723;15.98221666666666;0
423724;15.921916666666666;0
423725;16.00466666666666;1
423726;16.209016666666663;1
423727;16.38491638795985;1
423728;16.677050000000012;1
423729;16.851;1
423730;16.968533333333333;1
423731;17.076549999999997;2
423732;17.17446488294316;2
423733;17.11329431438127;2
423734;17.121883333333336;2
423735;17.05661666666667;2
423736;17.013099999999994;2
423737;16.992166666666655;1
423738;16.924266666666664;1
423739;16.930183946488295;1
423740;16.917666666666662;1
423741;16.929600000000008;1
423742;16.852683333333342;1
423743;16.80348333333334;1
423744;16.69144999999999;1
423745;16.628973063973067;1
423746;16.547742474916387;1
423747;16.52768333333333;1
423748;16.554683333333333;1
423749;16.64718333333334;1
423750;16.817983333333327;1
423751;17.16051666666666;2
423752;17.824431438127096;2
423753;18.612983333333332;3
423754;19.247733333333343;3
423755;19.674049999999994;4
423756;19.93501666666664;4
423757;20.0512;4
423758;20.72382943143812;4
423759;20.941650000000003;5
423760;20.502083333333324;4
423761;19.637833333333315;4
423762;18.909066666666657;3
