timestamp;temp;confort
1255621;22.472500000000004;5
1255622;22.399;5
1255623;22.417500000000004;5
1255624;22.410999999999994;5
1255625;22.431999999999995;5
1255626;22.59499999999999;5
1255627;22.5845;5
1255628;22.467000000000002;5
1255629;22.425263157894737;5
1255630;22.012999999999998;5
1255631;21.759000000000004;5
1255632;21.519999999999996;5
1255633;21.292499999999997;5
1255634;21.2665;5
1255635;21.2645;5
1255636;21.2855;5
1255637;21.3165;5
1255638;21.233000000000004;5
1255639;21.194499999999998;5
1255640;21.313000000000006;5
1255641;21.436499999999995;5
1255642;21.313499999999998;5
1255643;21.291500000000006;5
1255644;21.330000000000005;5
1255645;21.176499999999997;5
1255646;21.224000000000007;5
1255647;21.223499999999998;5
1255648;21.226000000000003;5
1255649;21.127999999999997;5
1255650;21.118499999999997;5
1255651;21.040999999999997;5
1255652;21.0055;5
1255653;21.170499999999997;5
1255654;20.887500000000003;5
1255655;20.851999999999997;5
1255656;20.886500000000005;5
1255657;20.936500000000002;5
1255658;20.794000000000004;4
1255659;20.776500000000002;4
1255660;20.789500000000004;4
1255661;20.7185;4
1255662;20.833500000000004;5
1255663;20.7975;4
1255664;20.7255;4
1255665;20.804000000000002;5
1255666;20.656;4
1255667;20.592000000000006;4
1255668;20.407500000000006;4
1255669;20.485499999999995;4
1255670;20.4715;4
1255671;20.4065;4
1255672;20.463;4
1255673;20.372499999999995;4
1255674;20.376;4
1255675;20.242500000000003;4
1255676;20.281;4
1255677;20.144999999999992;4
1255678;20.173;4
1255679;20.2455;4
1255680;20.184499999999996;4
1255681;20.211999999999996;4
1255682;20.118999999999996;4
1255683;20.198;4
1255684;20.171999999999993;4
1255685;20.131999999999998;4
1255686;20.1015;4
1255687;20.1535;4
1255688;19.9735;4
1255689;19.965000000000003;4
1255690;19.931;4
1255691;19.939;4
1255692;19.955;4
1255693;19.990500000000004;4
1255694;19.911;4
1255695;19.99277777777778;4
1255696;20.0965;4
1255697;20.1715;4
1255698;20.348;4
1255699;20.561;4
1255700;20.622999999999998;4
1255701;20.788000000000004;4
1255702;21.021499999999996;5
1255703;21.159000000000002;5
1255704;21.0365;5
1255705;21.434999999999995;5
1255706;21.625;5
1255707;21.827999999999996;5
1255708;21.885;5
1255709;21.993000000000002;5
1255710;22.0885;5
1255711;22.121500000000005;5
1255712;22.251500000000004;5
1255713;22.2455;5
1255714;22.2155;5
1255715;22.2995;5
1255716;22.222;5
1255717;22.151500000000006;5
1255718;21.985999999999997;5
1255719;21.872500000000006;5
1255720;21.778000000000002;5
1255721;21.779999999999998;5
1255722;21.623;5
1255723;21.5055;5
1255724;21.390999999999995;5
1255725;21.2565;5
1255726;21.253;5
1255727;21.150000000000006;5
1255728;20.96;5
1255729;20.966;5
1255730;21.013499999999997;5
1255731;20.995;5
1255732;20.8355;5
1255733;20.838999999999995;5
1255734;20.918499999999998;5
1255735;20.897499999999997;5
1255736;20.9655;5
1255737;20.919499999999992;5
1255738;20.866315789473685;5
1255739;20.961000000000002;5
1255740;20.893;5
1255741;20.921000000000003;5
1255742;20.891000000000002;5
1255743;20.8745;5
1255744;20.897;5
1255745;20.843500000000002;5
1255746;20.830500000000004;5
1255747;20.943;5
1255748;21.0315;5
1255749;20.935000000000002;5
1255750;20.875999999999998;5
1255751;20.872;5
1255752;20.920500000000004;5
1255753;20.949000000000005;5
1255754;20.778;4
1255755;20.7135;4
1255756;20.841999999999995;5
1255757;20.805;5
1255758;20.8045;5
1255759;20.7815;4
1255760;20.854;5
1255761;20.752500000000005;4
1255762;20.770000000000003;4
1255763;20.7395;4
1255764;20.663000000000004;4
1255765;20.7215;4
1255766;20.793000000000003;4
1255767;20.7965;4
1255768;20.8455;5
1255769;20.803;5
1255770;21.253;5
1255771;22.156000000000002;5
1255772;22.904;5
1255773;23.271000000000004;4
1255774;23.518;4
1255775;23.806;4
1255776;23.7485;4
1255777;23.196;5
1255778;22.74;5
1255779;22.6875;5
1255780;22.624210526315785;5
1255781;22.4065;5
1255782;22.424;5
1255783;22.4005;5
1255784;22.133499999999998;5
1255785;22.092999999999996;5
1255786;22.0855;5
1255787;22.047;5
1255788;22.243;5
1255789;22.351499999999998;5
1255790;22.240500000000004;5
1255791;22.394;5
1255792;22.01;5
1255793;22.097;5
1255794;22.158500000000004;5
1255795;22.085500000000003;5
1255796;22.0985;5
1255797;21.979499999999994;5
1255798;21.995;5
1255799;21.9215;5
1255800;21.83;5
1255801;21.938000000000006;5
1255802;21.809000000000005;5
1255803;21.855500000000003;5
1255804;21.905000000000005;5
1255805;21.990999999999996;5
1255806;21.928;5
1255807;21.845500000000005;5
1255808;21.8305;5
1255809;21.877499999999994;5
1255810;21.85631578947368;5
1255811;21.778;5
1255812;21.7095;5
1255813;21.625000000000004;5
1255814;21.682999999999996;5
1255815;21.769;5
1255816;21.7875;5
1255817;21.628500000000003;5
1255818;21.6405;5
1255819;21.627499999999998;5
1255820;21.703000000000003;5
1255821;21.701999999999995;5
1255822;21.6905;5
1255823;21.788499999999996;5
1255824;21.598499999999998;5
1255825;21.543;5
1255826;21.645500000000002;5
1255827;21.574000000000005;5
1255828;21.589;5
1255829;21.674500000000002;5
1255830;21.566000000000006;5
1255831;21.628499999999995;5
1255832;21.528499999999998;5
1255833;21.575499999999998;5
1255834;21.442000000000004;5
1255835;21.423499999999997;5
1255836;21.2735;5
1255837;21.2995;5
1255838;21.302500000000002;5
1255839;21.21842105263158;5
1255840;21.250000000000004;5
1255841;21.3;5
1255842;21.315999999999995;5
1255843;21.444;5
1255844;21.487;5
1255845;21.673000000000002;5
1255846;21.611;5
1255847;21.685499999999998;5
1255848;21.961;5
1255849;22.008999999999997;5
1255850;22.1335;5
1255851;22.304499999999997;5
1255852;22.345999999999997;5
1255853;22.016999999999996;5
1255854;22.101;5
1255855;22.346999999999998;5
1255856;22.380499999999994;5
1255857;22.5075;5
1255858;22.600500000000004;5
1255859;22.917500000000004;5
1255860;23.279999999999998;4
1255861;23.4405;4
1255862;23.807;4
1255863;23.802500000000002;4
1255864;23.767;4
1255865;23.676499999999997;4
1255866;23.585500000000003;4
1255867;23.471500000000002;4
1255868;23.3355;4
1255869;23.215500000000006;4
1255870;23.072;5
1255871;22.920499999999997;5
1255872;22.859499999999997;5
1255873;22.77473684210526;5
1255874;22.546500000000005;5
1255875;22.578999999999997;5
1255876;22.4305;5
1255877;22.386842105263153;5
1255878;22.261000000000003;5
1255879;22.311499999999995;5
1255880;22.333;5
1255881;22.219500000000004;5
1255882;22.327999999999996;5
1255883;22.264;5
1255884;22.158500000000004;5
1255885;22.094;5
1255886;22.0345;5
1255887;22.124000000000002;5
1255888;21.961000000000002;5
1255889;21.7845;5
1255890;21.789499999999997;5
1255891;21.8025;5
1255892;21.903000000000002;5
1255893;21.922000000000004;5
1255894;21.925999999999995;5
1255895;21.84;5
1255896;21.746999999999996;5
1255897;21.6685;5
1255898;21.625;5
1255899;21.555000000000003;5
1255900;21.604;5
1255901;21.5765;5
1255902;21.4125;5
1255903;21.4775;5
1255904;21.3855;5
1255905;21.109;5
1255906;21.0185;5
1255907;21.229999999999997;5
1255908;22.0405;5
1255909;22.6365;5
1255910;23.110499999999995;5
1255911;23.528;4
1255912;23.799999999999994;4
1255913;23.727;4
1255914;23.323;4
1255915;23.630499999999998;4
1255916;23.558;4
1255917;23.412;4
1255918;23.445500000000003;4
1255919;24.013;4
1255920;23.713;4
1255921;23.5735;4
1255922;23.557;4
1255923;23.5445;4
1255924;23.588947368421053;4
1255925;23.7115;4
1255926;23.7705;4
1255927;23.802;4
1255928;23.869999999999997;4
1255929;23.908;4
1255930;24.036499999999997;4
1255931;24.1355;4
1255932;24.7195;3
1255933;25.269499999999994;3
1255934;25.4645;3
1255935;25.609;3
1255936;25.8065;3
1255937;25.854999999999997;3
1255938;25.541;3
1255939;25.191499999999998;3
1255940;25.0095;3
1255941;24.7565;3
1255942;24.367000000000004;4
1255943;24.1145;4
1255944;23.7495;4
1255945;23.484500000000004;4
1255946;23.306;4
1255947;23.082;5
1255948;22.894499999999997;5
1255949;22.755;5
1255950;22.6695;5
1255951;22.451999999999995;5
1255952;22.438499999999998;5
1255953;22.321500000000004;5
1255954;22.1505;5
1255955;21.922105263157892;5
1255956;21.9885;5
1255957;21.724000000000004;5
1255958;21.684000000000005;5
1255959;21.775499999999997;5
1255960;21.575000000000003;5
1255961;21.527;5
1255962;21.383999999999997;5
1255963;21.372499999999995;5
1255964;21.320500000000003;5
1255965;21.1925;5
1255966;21.118;5
1255967;21.107000000000003;5
1255968;21.036499999999997;5
1255969;20.869999999999997;5
1255970;20.841;5
1255971;20.778000000000002;4
1255972;20.595500000000005;4
1255973;20.642;4
1255974;20.4835;4
1255975;20.402;4
1255976;20.369499999999995;4
1255977;20.275;4
1255978;20.118;4
1255979;20.046000000000003;4
1255980;19.9725;4
1255981;20.0655;4
1255982;20.036499999999997;4
1255983;20.259000000000004;4
1255984;20.418947368421055;4
1255985;20.516499999999997;4
1255986;20.6095;4
1255987;21.7485;5
1255988;22.182499999999997;5
1255989;22.357499999999998;5
1255990;22.065499999999997;5
1255991;22.164499999999997;5
1255992;22.2155;5
1255993;22.134999999999994;5
1255994;22.282500000000002;5
1255995;22.386999999999997;5
1255996;22.4595;5
1255997;23.444;4
1255998;24.080499999999997;4
1255999;24.497499999999995;4
1256000;24.840999999999998;3
1256001;25.0245;3
1256002;25.073;3
1256003;24.6435;3
1256004;24.221500000000002;4
1256005;24.1905;4
1256006;24.006000000000004;4
1256007;24.111500000000003;4
1256008;24.1495;4
1256009;24.197499999999998;4
1256010;24.432499999999997;4
1256011;24.495000000000008;4
1256012;24.520999999999997;3
1256013;24.2755;4
1256014;23.9495;4
1256015;23.695499999999996;4
1256016;23.54;4
1256017;23.49421052631579;4
1256018;23.3415;4
1256019;23.054500000000004;5
1256020;22.79;5
1256021;22.6485;5
1256022;22.4235;5
1256023;22.145;5
1256024;21.903499999999994;5
1256025;21.7435;5
1256026;21.70799999999999;5
1256027;21.565999999999995;5
1256028;21.4805;5
1256029;21.3205;5
1256030;20.954500000000003;5
1256031;20.761499999999998;4
1256032;20.869;5
1256033;20.907500000000002;5
1256034;20.599999999999998;4
1256035;20.2665;4
1256036;19.932000000000002;4
1256037;19.639500000000005;4
1256038;19.246499999999997;3
1256039;18.917499999999997;3
1256040;18.548499999999997;3
1256041;18.362000000000005;3
1256042;18.297500000000003;3
1256043;18.246000000000002;3
1256044;18.144499999999997;3
1256045;18.343;3
1256046;18.704;3
1256047;18.587999999999997;3
1256048;18.4435;3
1256049;18.3975;3
1256050;18.288500000000003;3
1256051;18.286499999999997;3
1256052;18.3395;3
1256053;18.387999999999998;3
1256054;18.360999999999997;3
1256055;18.300499999999996;3
1256056;18.291000000000004;3
1256057;18.322;3
1256058;19.0785;3
1256059;20.409;4
1256060;21.3605;5
1256061;21.859;5
1256062;22.2235;5
1256063;22.381578947368425;5
1256064;22.418000000000003;5
1256065;21.777499999999996;5
1256066;21.628999999999998;5
1256067;21.260499999999997;5
1256068;21.3765;5
1256069;21.461499999999997;5
1256070;21.681500000000003;5
1256071;21.6595;5
1256072;21.570500000000003;5
1256073;21.651999999999997;5
1256074;21.688999999999997;5
1256075;21.5645;5
1256076;21.567500000000003;5
1256077;21.5625;5
1256078;21.593999999999994;5
1256079;21.580000000000005;5
1256080;21.502000000000002;5
1256081;21.628000000000004;5
1256082;21.770999999999997;5
1256083;21.854499999999994;5
1256084;21.84;5
1256085;21.8715;5
1256086;21.633499999999998;5
1256087;21.2355;5
1256088;20.826;5
1256089;20.6935;4
1256090;20.538499999999996;4
1256091;20.3875;4
1256092;20.393000000000004;4
1256093;20.296499999999998;4
1256094;20.179000000000002;4
1256095;20.017500000000005;4
1256096;19.996500000000005;4
1256097;19.959500000000002;4
1256098;19.9905;4
1256099;19.929473684210524;4
1256100;19.8345;4
1256101;19.827499999999997;4
1256102;19.6855;4
1256103;19.639999999999997;4
1256104;19.664499999999997;4
1256105;19.682499999999997;4
1256106;19.570999999999994;4
1256107;19.564500000000002;4
1256108;19.601499999999994;4
1256109;19.468;3
1256110;19.3865;3
1256111;19.330499999999997;3
1256112;19.270499999999995;3
1256113;19.2095;3
1256114;19.208000000000002;3
1256115;19.028000000000002;3
1256116;18.990000000000002;3
1256117;18.93;3
1256118;18.949;3
1256119;18.825999999999997;3
1256120;18.884500000000003;3
1256121;18.6575;3
1256122;18.856999999999996;3
1256123;18.72;3
1256124;18.496999999999996;3
1256125;18.502499999999998;3
1256126;18.3265;3
1256127;18.363999999999997;3
1256128;18.365263157894738;3
1256129;18.2855;3
1256130;18.3765;3
1256131;18.286;3
1256132;18.389;3
1256133;18.502500000000005;3
1256134;18.6625;3
1256135;18.6115;3
1256136;18.799999999999994;3
1256137;18.928;3
1256138;19.239500000000003;3
1256139;19.310499999999998;3
1256140;19.299;3
1256141;19.508999999999997;4
1256142;19.6215;4
1256143;19.762;4
1256144;19.805500000000002;4
1256145;19.942;4
1256146;20.098499999999994;4
1256147;20.2435;4
1256148;20.312;4
1256149;20.356;4
1256150;20.4225;4
1256151;20.4555;4
1256152;20.729;4
1256153;20.684499999999996;4
1256154;20.905499999999996;5
1256155;21.247500000000002;5
1256156;21.37;5
1256157;21.265500000000003;5
1256158;20.9945;5
1256159;20.483999999999998;4
1256160;20.241000000000003;4
1256161;20.0565;4
1256162;19.779;4
1256163;19.530000000000005;4
1256164;19.412;3
1256165;19.234499999999997;3
1256166;19.089;3
1256167;18.993999999999996;3
1256168;18.829;3
1256169;18.732500000000005;3
1256170;18.6755;3
1256171;18.666500000000006;3
1256172;18.5275;3
1256173;18.566499999999998;3
1256174;18.5175;3
1256175;18.3905;3
1256176;18.420999999999996;3
1256177;18.673;3
1256178;18.556;3
1256179;18.5165;3
1256180;18.1485;3
1256181;18.212999999999997;3
1256182;18.144;3
1256183;18.267500000000005;3
1256184;18.118500000000004;3
1256185;18.119;3
1256186;18.039499999999997;3
1256187;18.038000000000004;3
1256188;17.819499999999998;2
1256189;17.904500000000002;2
1256190;17.743;2
1256191;17.729999999999997;2
1256192;17.680999999999997;2
1256193;17.537;2
1256194;17.558999999999994;2
1256195;17.491500000000002;2
1256196;17.45;2
1256197;17.4665;2
1256198;17.478;2
1256199;17.522499999999997;2
1256200;17.521500000000003;2
1256201;17.6405;2
1256202;17.74105263157895;2
1256203;17.870499999999996;2
1256204;17.8975;2
1256205;17.975;2
1256206;18.314500000000002;3
1256207;18.302000000000003;3
1256208;18.627999999999997;3
1256209;18.4795;3
1256210;18.782999999999998;3
1256211;18.832;3
1256212;19.006999999999998;3
1256213;19.0905;3
1256214;19.310999999999996;3
1256215;19.386999999999997;3
1256216;19.551000000000005;4
1256217;19.676499999999997;4
1256218;19.8755;4
1256219;19.964;4
1256220;20.1655;4
1256221;20.2605;4
1256222;20.337499999999995;4
1256223;20.344499999999996;4
1256224;20.470499999999994;4
1256225;20.648000000000003;4
1256226;20.8495;5
1256227;21.018000000000004;5
1256228;21.189999999999998;5
1256229;21.0995;5
1256230;20.648;4
1256231;20.383499999999998;4
1256232;20.113999999999997;4
1256233;19.897499999999997;4
1256234;19.827999999999996;4
1256235;19.625999999999998;4
1256236;19.487;3
1256237;19.330000000000005;3
1256238;19.281;3
1256239;19.1215;3
1256240;19.052;3
1256241;19.047000000000004;3
1256242;18.8795;3
1256243;18.896;3
1256244;18.876315789473683;3
1256245;18.752000000000002;3
1256246;18.7245;3
1256247;18.583999999999996;3
1256248;18.5155;3
1256249;18.5495;3
1256250;18.576;3
1256251;18.2845;3
1256252;18.299500000000002;3
1256253;18.204;3
1256254;18.247;3
1256255;18.238;3
1256256;18.220999999999997;3
1256257;18.0475;3
1256258;18.009999999999998;3
1256259;17.9935;2
1256260;18.033;3
1256261;17.955000000000002;2
1256262;17.828500000000002;2
1256263;17.824000000000005;2
1256264;17.694500000000005;2
1256265;17.768499999999996;2
1256266;17.792499999999997;2
1256267;17.766000000000002;2
1256268;17.785500000000003;2
1256269;17.862999999999996;2
1256270;17.928;2
1256271;17.996000000000002;2
1256272;18.0365;3
1256273;18.24684210526316;3
1256274;18.660999999999998;3
1256275;20.154499999999995;4
1256276;21.023;5
1256277;21.4905;5
1256278;21.985000000000003;5
1256279;22.056500000000003;5
1256280;21.1755;5
1256281;20.704;4
1256282;20.5995;4
1256283;20.5865;4
1256284;21.077;5
1256285;22.518500000000003;5
1256286;23.470000000000002;4
1256287;23.966;4
1256288;24.380499999999998;4
1256289;24.527;3
1256290;24.458000000000006;4
1256291;23.3735;4
1256292;22.762;5
1256293;22.537499999999998;5
1256294;22.5545;5
1256295;22.4705;5
1256296;22.486;5
1256297;22.687499999999993;5
1256298;22.813;5
1256299;23.075000000000003;5
1256300;23.015499999999996;5
1256301;22.9695;5
1256302;22.434;5
1256303;22.16;5
1256304;21.694499999999998;5
1256305;21.4735;5
1256306;21.220000000000002;5
1256307;21.038;5
1256308;20.9685;5
1256309;20.834000000000003;5
1256310;20.641999999999996;4
1256311;20.482000000000003;4
1256312;20.305;4
1256313;20.297500000000003;4
1256314;20.194;4
1256315;20.0725;4
1256316;20.003499999999995;4
1256317;20.003000000000004;4
1256318;19.701;4
1256319;19.7615;4
1256320;19.65749999999999;4
1256321;19.591;4
1256322;19.543999999999997;4
1256323;19.530500000000004;4
1256324;19.364;3
1256325;19.2575;3
1256326;19.2955;3
1256327;19.294000000000004;3
1256328;19.273999999999994;3
1256329;19.258999999999993;3
1256330;19.3065;3
1256331;19.304499999999997;3
1256332;19.216842105263154;3
1256333;19.0565;3
1256334;19.025500000000005;3
1256335;18.999500000000005;3
1256336;18.849;3
1256337;18.857499999999995;3
1256338;18.603;3
1256339;18.754;3
1256340;19.808500000000002;4
1256341;20.429499999999997;4
1256342;21.096000000000004;5
1256343;21.520500000000002;5
1256344;21.844;5
1256345;22.081499999999995;5
1256346;20.736500000000003;4
1256347;19.586500000000004;4
1256348;19.2515;3
1256349;18.5535;3
1256350;18.1625;3
1256351;18.302999999999997;3
1256352;18.404500000000002;3
1256353;18.291500000000003;3
1256354;18.4005;3
1256355;19.052000000000003;3
1256356;19.0935;3
1256357;19.207000000000004;3
1256358;19.43;3
1256359;19.812999999999995;4
1256360;19.955999999999996;4
1256361;20.45631578947368;4
1256362;20.695500000000003;4
1256363;20.669999999999998;4
1256364;20.9685;5
1256365;20.9715;5
1256366;20.915499999999998;5
1256367;21.0165;5
1256368;21.043000000000003;5
1256369;20.9925;5
1256370;21.349000000000004;5
1256371;21.214999999999996;5
1256372;21.45799999999999;5
1256373;21.308500000000002;5
1256374;21.148;5
1256375;20.658499999999997;4
1256376;20.984999999999996;5
1256377;21.3035;5
1256378;21.116;5
1256379;21.322;5
1256380;21.058000000000003;5
1256381;20.876999999999995;5
1256382;20.833000000000002;5
1256383;20.7085;4
1256384;20.573;4
1256385;20.510999999999996;4
1256386;20.4325;4
1256387;20.2825;4
1256388;20.322105263157898;4
1256389;20.237999999999996;4
1256390;20.202499999999997;4
